Text,Date,Favorites,Retweets,Tweet ID
".@USCG port condition update for the ports in Puerto Rico 

Open with restrictions: 

Guayama
Mayaguez
Fajardo
Culebra
Vieques
Arecibo",2017-09-28 23:55:05,26,26,913552673982558213
".@USCG port condition update for the ports in Puerto Rico 

Open: 

San Juan
Guayanilla
Tallaboa
Salinas",2017-09-28 23:54:05,15,18,913552425327480837
Speaking with @wolfblitzer on CNN of aftermath #HurricaneMaria in Puerto Ricopic.twitter.com/No1cckd6q0,2017-09-28 21:22:43,10,6,913514330326519808
"Dept Education justa announced $263,938 in federal funding under the Upward Bound Program to the Univ @interpuertorico Aguadilla",2017-09-28 21:20:20,5,7,913513731992276992
"El Dept de Edu anuncia $263,938 en fondos federales bajo el programa Upward Bound otorgado a Univ @interpuertorico de Aguadilla.",2017-09-28 21:19:49,4,5,913513600236519424
"Gracias Steve Scalise por mantener tu compromiso con Puerto Rico, y reunirte con nosotros en tu primer día devuelta al trabajopic.twitter.com/pW0qJkAFNe",2017-09-28 21:07:06,12,8,913510400330813440
Thank you @SteveScalise for keeping your commitment to #PuertoRico & meeting with us on your first day backpic.twitter.com/zD8qc9arsh,2017-09-28 21:04:41,454,133,913509793050054656
@SBAgov esta CONTRATANDO personal para representantes de servicio cliente. Salarios entre $15-$30p/h ver esta hoja para q puedas aplicar!pic.twitter.com/eLJOqiRApj,2017-09-28 20:41:48,2,4,913504032290951168
Interviewed by @KellieMeyerNews @GrayDCnewspic.twitter.com/KLlvcyionR,2017-09-28 15:43:02,5,7,913428846682263552
Ahora con @CNNEE discutiendo las necesidades inmediatas de Puerto Rico y nuestros esfuerzos a nivel federal tras el paso del Huracán Maríapic.twitter.com/CyFaVPVQbg,2017-09-27 22:49:11,9,3,913173705307631617
We are seeing elders & children with their lives threatened by things that should be easily handled in a modern American community.,2017-09-27 18:44:10,53,41,913112042663444482
Thank you for all the help @SBAatlantic and the private sector  can providehttps://twitter.com/sbaatlantic/status/913071446972338176 …,2017-09-27 16:44:06,10,7,913081828625481728
Thank you to all our men and women in uniform helping our island. Gracias por su entrega https://twitter.com/usnationalguard/status/913071313413181445 …,2017-09-27 16:43:11,27,17,913081595925549059
Thank you Acting Secretary of @DHSgov Elaine Duke for your commitment to the U.S citizens in PR during this moment of distresspic.twitter.com/KcWg1uc560,2017-09-27 15:46:51,33,27,913067420079853568
Hablé en el Pleno de la Cámara sobre la situación d PR luego d huracán María reclamando ayuda para 3.4millones d ciudadanos americanos en PRpic.twitter.com/mIiar69KsJ,2017-09-27 00:16:55,62,40,912833393230057473
Interviewed by @Rafael_Bernal_ of @thehill about Puerto Rico's dire situation after #HurricaneMaria & the need for a vigorous responsepic.twitter.com/eV3T4WbAQy,2017-09-26 22:27:35,5,7,912805879820537856
Now with @wolfblitzer on @CNNSitRoom to discuss our efforts in Congress to address the impact #HurricaneMaria had in Puerto Ricopic.twitter.com/D2bj8krL1c,2017-09-26 22:05:02,15,10,912800205656993793
NOW live with @CNN #SituationRoom from @uscapitol,2017-09-26 21:57:59,8,6,912798432284364803
Thank you @realDonaldTrump 4 your steadfast commitment & direct help to . & 4 having federal personel on the ground before & after #mariahttps://twitter.com/realdonaldtrump/status/912792478096302080 …,2017-09-26 21:51:44,81,67,912796858765987840
Thank you @TomBossert45. Your commitment to Puerto Rico has been key as we address the effects of #HurricaneMariahttps://twitter.com/tombossert45/status/912787268523450368 …,2017-09-26 21:21:14,33,15,912789180706631680
Thank you @SenSasse for your concern about the wellbeing of the U.S. citizens living in PR. Your leadership means a lot during this time.pic.twitter.com/rj3pVMBgSp,2017-09-26 19:01:14,39,19,912753949207351298
"The American citizens of #PuertoRico are glad to count on a true friend in @SpeakerRyan 

Thank you for your leadership in this recovery! https://twitter.com/speakerryan/status/912730214198849537 …",2017-09-26 18:47:35,278,68,912750512902041600
Dialogando con @Raul_Labrador  sobre plan de recuperación del Gobierno Federal y mis esfuerzos con colegas en Congreso. #PuertoRicopic.twitter.com/ppmw3uhPPS,2017-09-26 18:20:49,8,8,912743780394168321
Discussing the immediate needs of Puerto Rico following #HurricaneMaria with @SpeakerRyanpic.twitter.com/No9b5sIeZM,2017-09-26 17:38:43,138,36,912733184122597376
Second letter sent to @SecretarySonny that includes additional details of the devastating agricultural damages across PRpic.twitter.com/26hNFiVH4F,2017-09-26 16:44:08,70,55,912719446564904961
Talking with representatives from @FAANews regarding the urgency to reopen Puerto Rico's airportspic.twitter.com/brtxAVptij,2017-09-26 15:25:20,37,15,912699615429976064
I spoke with @USDA @SecretarySonny to identify funds and programs to help Puerto Rico's agricultural sector recover from #HurricaneMariapic.twitter.com/RgfIUh3oJN,2017-09-26 14:55:14,38,23,912692041393598470
Thank you Administrator @FEMA_Brock for all of your help and the great work that your team continue doing on the island.pic.twitter.com/y1go9sHryn,2017-09-26 01:01:49,108,53,912482306690048000
"With @marcorubio inspecting the @uscg San Juan Sector facilities damages caused by hurricane María. 
@USCGSoutheastpic.twitter.com/VRns2rAw9U",2017-09-26 00:59:44,26,18,912481782456573953
With @marcorubio at @uscg housing in Bayamón talking and thanking the employees for all their service at this emergency in PR.pic.twitter.com/wCDNDbYYCL,2017-09-26 00:53:10,42,24,912480127753302016
Discussing with @ricardorossello @marcorubio @uscg Commandant federal efforts for the recovery of PR.pic.twitter.com/YEhIH5TbG3,2017-09-26 00:42:34,25,22,912477462201868290
"Watch our message to @fema and @uscg employees thanking them for their services
https://www.facebook.com/JGOPR51/videos/1462914857135390/ …
https://www.facebook.com/JGOPR51/posts/1463008967125979 …
@marcorubiopic.twitter.com/dNdm6ZqZIc",2017-09-26 00:38:17,17,13,912476382613180416
Thank you senator for your support to our 3.5 million American citizens in Puerto Ricohttps://twitter.com/barbaraboxer/status/912405640533835776 …,2017-09-25 22:58:18,16,9,912451221948178432
Coast Guard continues hurricane response in Puerto Rico and the U.S. Virgin Islands. Thank you @uscoastguard @USCGhttps://content.govdelivery.com/accounts/USDHSCG/bulletins/1b937b2 …,2017-09-25 22:29:43,12,7,912444030570713088
Today I sent a letter to @SecretarySonny at @USDA urging him to help Puerto Rico's agricultural sector recover from #HurricaneMariapic.twitter.com/tq7U7R9JZe,2017-09-25 21:08:01,7,8,912423467697491968
Thank you @BarbaraBoxerhttps://twitter.com/barbaraboxer/status/912405640533835776 …,2017-09-25 20:58:14,7,2,912421006559543298
Thank you @marcorubio for your visit and concern for the U.S. citizens of Puerto Ricopic.twitter.com/HSvZr3GJKF,2017-09-25 18:39:39,210,103,912386130682814465
Thank you @RepJimBankshttps://twitter.com/repjimbanks/status/912378800599654400 …,2017-09-25 18:19:30,3,4,912381059748257794
"@SpeakerRyan, you have been an outstanding advocate in this time of need. The work to rebuild #PR has already begun, let's finish strong!https://twitter.com/speakerryan/status/912312508320505856 …",2017-09-25 17:21:00,5,4,912366335635673088
Thank you @SenCoryGardner. Your support and leadership in the Senate will be crucial as we rebuild Puerto Rico #PRStronghttps://twitter.com/sencorygardner/status/912337984854339584 …,2017-09-25 17:05:00,7,6,912362309422604294
Empleados federales y estatales NO solicitan pagos por sus servicios. Pida una identificación; una camisa o chaleco de @fema no es garantía,2017-09-25 17:01:10,18,19,912361345378607105
"Federal & local workers DO NOT ask for, or accept, money. Always ask to see @fema employee ID badges; @fema shirt or jacket is not proof",2017-09-25 16:59:53,9,10,912361025135104008
POR FAVOR protéjase de rumores falsos y estafas. Visite la página de @fema de control de rumores del Huracán María: https://www.fema.gov/es/actualizaciones/control-de-rumores-acerca-del-huracan-maria …,2017-09-25 16:37:23,16,33,912355360375279617
"PLEASE protect yourself from rumors, misinformation & fraud. Visit the @fema Hurricane Maria Rumor Control page: https://www.fema.gov/disaster/updates/hurricane-maria-rumor-control …",2017-09-25 16:25:30,12,11,912352370843176961
I asked @SBALinda to help us identify @SBAgov loans and programs to help the island recover after #HurricaneMariapic.twitter.com/rVbjqXJzDQ,2017-09-24 22:17:15,20,18,912078504581320706
I requested @SecElaineChao for her assistance in identifying @USDOT funds & programs that would help rebuild our network of roads & bridgespic.twitter.com/3LL77E76hQ,2017-09-24 21:41:40,28,20,912069548081283073
Thank you @SecretarySonny for your efforts as we recover from #HurricaneMariahttps://twitter.com/secretarysonny/status/911379584133844992 …,2017-09-24 20:43:48,20,12,912054985768275968
Thank you @FEMA_Brock. Your leadership and commitment during this crisis have been crucial to our recovery efforts #PRStronghttps://twitter.com/fema_brock/status/911921492916568064 …,2017-09-24 16:07:40,67,30,911985493717454849
Llegando más cargamento con suministros al aeropuerto Luis Muñoz Marínpic.twitter.com/u1exzITHdy,2017-09-24 02:05:39,23,19,911773595151536131
Thank you @SpeakerRyanhttps://twitter.com/speakerryan/status/910845283550064640 …,2017-09-24 00:32:30,254,39,911750150837727232
"Junto a Sluijmers, Jaco quien junto a la Guardia Nacional de PR rescataron la barcaza q estaba a la deriva en Salinaspic.twitter.com/ydmcBOyJ7l",2017-09-23 22:06:34,12,8,911713427315466240
AHORA en conferencia de prensa junto @ricardorossello,2017-09-23 17:32:08,1,5,911644365608677376
"Gracias @CityGreenacres y sus ciudadanos donando miles de material ayuda, agua y alimentos para PR . Estamos coordinando su aterrizajepic.twitter.com/2HhOinHMiZ",2017-09-23 17:29:02,32,22,911643583626842117
Gracias Alcalde Joel Flores de @CityGreenacres movilización de miles d familias boricuas donando ayuda para PR. Coordinaré q llegada a PRpic.twitter.com/1CGyWYvNqV,2017-09-23 17:25:25,16,11,911642672082898946
.@ricardorossello indica que la prioridad es energizar Centro Médico para asegurar servicio de salud. Pero tienen generador para operar #PRpic.twitter.com/O2OeXqh22S,2017-09-23 16:52:42,21,20,911634437925941249
Junto @ricardorossello y alcaldes de Puerto Rico. TODO gasto q municipios tengan por motivo de esta emergencia son REEMBOLSABLES (RTs)pic.twitter.com/622FFXtIHo,2017-09-23 16:41:05,18,15,911631515926384640
NO hace falta ningún acuerdo con DTOP para PROCEDER a recoger escombros en municipios. Alcaldes pueden comenzar a contratar @FEMAespanolpic.twitter.com/EYk3QrpOqB,2017-09-23 16:37:25,21,18,911630593657536512
"AHORA Director FEMA @femaregion2 Puerto Rico dando instrucciones de proceso para equipos, materiales y recogido de escombros en Municipiospic.twitter.com/sCGIhFAxDJ",2017-09-23 16:35:43,19,15,911630167696658432
At the Convention Center with over 55 mayors and federal & state agency heads discussing the relief and response plan after #HurricaneMariapic.twitter.com/SqQvOYfTR3,2017-09-23 16:35:39,17,16,911630149698891776
Reunida con sobre 55 alcaldes y jefes de agencias federales y estatales discutiendo el plan de recuperación desde el Centro de Convencionespic.twitter.com/YSVoc8qzek,2017-09-23 16:31:05,12,13,911628998047911936
Discutiendo las ayudas federales y la planificación de distribución para todos los municipios con @ramonluisrivera y Anibal Meléndezpic.twitter.com/ISnd1bXe5q,2017-09-23 16:23:22,5,11,911627059830644737
Me acaban informar @USCG muelle San Juan esta abierto con algunas restricciones/prioridad es abastos de ayuda/combustible @ricardorossello,2017-09-23 15:31:16,16,19,911613944657317888
Ahora con @WapaRadio hablando desde Centro de Operaciones Conjunto del Gobierno Estatal y Federal #PuertoRicoSeLevantapic.twitter.com/6gVMZMO9nz,2017-09-23 15:24:39,8,9,911612280130990080
Hablando con @waltersotoleon sobre los esfuerzos que estamos haciendo para levantar a Puerto Rico. Hoy deben abrir muelles en San Juan.pic.twitter.com/g3IkrggZYh,2017-09-23 15:15:51,5,10,911610065865576450
Ahora entrevista con @WapaTV haciendo llamado choferes de camiones de combustible para que se reporten a trabajar. Informando estado muellespic.twitter.com/ntr0D6JRTA,2017-09-23 15:13:14,11,13,911609409306005504
Aviones del @USCG Base de Miami estan siendo cargados de ayuda y equipos para Puerto Rico. Estamos en contacto con Sector San Juan y Miamipic.twitter.com/Nln2s1dSEr,2017-09-23 15:05:45,159,114,911607523140042752
Air crews at @uscoastguard Air Station in Miami load relief supplies for Puerto Rico and the USVI after #HurricaneMariapic.twitter.com/z9ziQSZEVY,2017-09-23 14:51:30,29,28,911603939220520960
Discutiendo desalojo de Isabela y Quebradillas tras emergencia en la represa de Guajatacapic.twitter.com/GjJV8VUW3p,2017-09-22 21:06:15,24,14,911335861144432645
Earlier today I had the opportunity to talk to @SpeakerRyan to update him on the situation in Puerto Rico after #HurricaneMariapic.twitter.com/lKoiZY0xGB,2017-09-22 20:31:51,127,27,911327202502959106
En conferencia de prensa con el Gobernador @ricardorossello informando sobre situación de la isla tras paso del #HuracanMariapic.twitter.com/FdQ0xCvg1H,2017-09-22 20:26:27,8,4,911325842441154562
Solicitando al Almirante Brown de @USCGSoutheast que enfoquen sus operaciones para restablecer de inmediato las rutas de Vieques y Culebrapic.twitter.com/9W08j94jCa,2017-09-22 19:23:59,18,13,911310125717233666
Discutiendo con @uscoastguard plan de apertura inmediata de los muelles de Guayama para lograr que llegue más gasolina y diesel a la islapic.twitter.com/ht4MvFspQE,2017-09-22 19:12:44,15,14,911307294591340546
"Assessing the damage and relief efforts after #HurricaneMaria with Rear Admiral Peter J. Brown, @USCGSoutheast District Commanderpic.twitter.com/a0ysK7G3uf",2017-09-22 18:57:08,14,14,911303364717182976
"Given the unprecedented damage following #HurricaneMaria, I asked @POTUS to waive the @FEMA cost-sharing requirement for Puerto Rico reliefpic.twitter.com/2pva5gUL5K",2017-09-22 17:31:04,59,53,911281706434428928
