Text,Date,Favorites,Retweets,Tweet ID
Such an inspiration to meet Makenna Schwab and thank her for all she does for the patients of @seattlechildrenpic.twitter.com/54WRl7QSIw,2015-07-07 21:33:12,11,5,618533245316108288
Had the opportunity to survey the #SleepyHollowFire damage – we must continue to make fire prevention a top prioritypic.twitter.com/tZBUhOL4R8,2015-07-07 19:41:34,0,0,618505153285595137
Congrats to the Women’s @USSoccer Team on their victory over Japan last night!! #WeBelieved #USA,2015-07-06 16:50:45,2,2,618099778396770304
Honored to help formally launch the new @LinkTransit “Current” on Friday:pic.twitter.com/Yz1xaO1A9C,2015-07-06 15:03:18,1,1,618072739098832897
"As we celebrate #IndependenceDay, remember those who fought and sacrificed to make and keep us free! #Happy4thofJulypic.twitter.com/F9unP0VZli",2015-07-04 12:04:34,5,4,617302981118164992
This morning's #NavyYard incident was a good example of a community working together with law enforcement #SeeSomethingSaySomething,2015-07-02 19:44:10,0,1,616693870307348480
Please remember that the burn ban is effective across the whole state this holiday weekend! http://www.dnr.wa.gov/Pages/default.aspx …,2015-07-02 16:58:34,0,0,616652192678854656
Congrats to #USWomensSoccer! Looking forward to the final! #WeBelieve #USA,2015-07-01 16:42:07,1,1,616285667035901952
"Now that it has expired, we must reauthorize #ExIm4Jobs because jobs across America depend upon it",2015-07-01 00:22:34,1,2,616039156037382144
Will shortly be joining @POTUS to see #TPA4USJobs signed into law!,2015-06-29 17:07:57,6,4,615567392106770432
Praying for Chelan County and the firefighters so bravely working to keep the community safepic.twitter.com/3nQtBsIl0e,2015-06-29 16:11:57,4,6,615553299916410880
"Today in WA, the flags are flying at half staff as we remember the wonderful WSU President, Dr. Elson Floyd",2015-06-27 17:47:44,7,3,614852626774159360
Congratulations to Kathleen King - your passion and dedication to students and the study of history is truly remarkable #JamesMadisonFellow,2015-06-26 20:16:08,0,0,614527585767157760
Introduced legislation with @RepAdamSmith to make Mountains to Sound Greenway a National Heritage Area! http://reichert.house.gov/press-release/reichert-smith-introduce-legislation-designate-mountains-sound-greenway-national …,2015-06-25 20:21:21,0,3,614166511280889859
"Big week for trade! Glad to get GSP, AGOA and TAA to the President’s desk today",2015-06-25 19:54:59,1,1,614159874105196544
Excited to join @RepMikeQuigley to launch the International Basic Education Caucus. #Educationforall leads to more success and security,2015-06-24 22:36:45,0,0,613838198037479424
"Praying for the family of Chehalis PD Officer Rick Silva, who died in the line of duty #protectandserve",2015-06-23 20:11:19,5,5,613439210826113024
"Veterans – Get your healthcare questions answered at the Puget Sound VA Town Hall/Open House TOMORROW, June 24pic.twitter.com/aEfE6bRvzP",2015-06-23 19:33:09,2,0,613429605811273728
Glad to see the Senate vote to proceed on TPA – the American economy depends on #TPA4USJobs,2015-06-23 19:06:38,3,0,613422931616661504
We need more partnerships like this between law enforcement and communities: http://www.rentonreporter.com/community/308285401.html …,2015-06-21 17:10:04,1,5,612668821774581760
Happy #FathersDay to all the men who raise us and help us along the way,2015-06-21 16:12:58,1,0,612654453116784640
Pray for the family of murdered New Orleans PD Officer Daryle Holloway.  Pray for peace across this nation.,2015-06-21 03:16:55,50,28,612459153471225856
"Thoughts & prayers with the family of WSU President Floyd who died this morning, and with the WSU community.",2015-06-20 19:40:52,1,2,612344384244350978
"Yesterday’s passage of TPA is a victory for America – our economy, our workers, and our families. http://goo.gl/nxSdyc  #TPA4USJobs",2015-06-19 18:39:10,2,2,611966469195362304
Honored to meet with Danielle upon her being recognized with @TheAward’s Gold Medal. Such an achievement!pic.twitter.com/YtRqZ14gP5,2015-06-17 22:24:58,4,1,611298514992300033
Introduced the S-Corp Modernization Act w/ @RepRonKind to support our small businesses & give them tools to succeed: http://reichert.house.gov/press-release/reichert-kind-introduce-bill-reduce-burden-small-businesses …,2015-06-16 21:51:21,1,2,610927671351083009
The targeting of the Dallas PD was nothing short of terrorism. We must work together to end such behavior for good.,2015-06-13 15:46:28,5,2,609748681735147520
"Soon, the House will take a critical vote on #TPA4USJobs – If America’s to lead the global economy, the only right vote is a yes vote",2015-06-12 16:54:24,1,1,609403388271398914
"Honored to speak w/ children’s hospitals from across the country, incl. @seattlechildren, about keeping kids healthypic.twitter.com/AINIAJJ7ck",2015-06-10 21:34:50,1,0,608749185802874880
Congratulations to the WA-8th service academy appointees! They’ve truly earned this honor http://reichert.house.gov/press-release/reichert-announces-2015-service-academy-appointees …pic.twitter.com/uGvTilh4Wc,2015-06-09 23:59:21,2,1,608423168374640641
"Great article from @rollcall, @Emma_Dumain on our new law enforcement task force & supporting law enforcement: http://roll.cl/1KabJnl ",2015-06-04 17:06:37,0,2,606507360681619456
Great news that @Interior has recognized the Mt. Si and Snoqualmie Falls trails as new National Recreation Trails!,2015-06-04 15:48:20,3,1,606487659796660225
We need #ExIm4Jobs to help our small- and medium- sized businesses export and create jobspic.twitter.com/TDdRElVBUy,2015-06-03 21:15:57,2,3,606207718731448321
This story is such a touching example of what happens behind the scenes when you’re a cop: http://www.huffingtonpost.com/2015/06/02/officer-attends-teen-graduation-kazzie-portie-eric-ellison_n_7490628.html … #service,2015-06-03 19:17:46,4,0,606177975432814592
"Worked w/ @BillPascrell, @HerreraBeutler, and @RepCharlieDent to ensure law enforcement agencies have hiring funding: http://reichert.house.gov/press-release/reichert-and-colleagues-introduce-appropriations-amendment-provide-funding-law …",2015-06-02 23:06:23,0,0,605873121980084224
Joined @GOPLeader @SteveScalise & @cathymcmorris to talk about properly funding our local and federal law enforcementpic.twitter.com/mt3XzyoBlp,2015-06-02 20:29:36,3,0,605833666783113216
Looking for outstanding high school students from WA-8th to fill Youth Advisory Board positions. Apply here: http://reichert.house.gov/serving-you/youth-advisory-board …,2015-06-01 20:34:50,0,1,605472593693560833
Met with the @alzassociation to discuss how we can work together to find a cure for this diseasepic.twitter.com/XN1mnpdqss,2015-05-29 15:50:10,2,0,604313792898560000
Stopped by the Seattle 4 Rotary yesterday to discuss the major issues currently facing Congresspic.twitter.com/Gp1IFD76Pm,2015-05-28 19:28:37,1,0,604006381230891009
This #MemorialDay we remember those who gave their lives to keep us safe & free.pic.twitter.com/Fl9JEzwAEH,2015-05-25 16:22:54,8,1,602872480638881792
Introduced legislation today to end $$ for cons when it should be going to families fallen on hard times: http://reichert.house.gov/press-release/reichert-introduces-bill-end-cash-cons …,2015-05-21 21:38:33,0,0,601502361639657472
Honored to join @SpeakerBoehner as we send another bill to help #EndTrafficking to the Presidentpic.twitter.com/qbt0xe6zOB,2015-05-21 20:05:06,7,10,601478846366543873
Prayers for the family of the Omaha PD Officer Kerrie Orozco who died of wounds sustained in the line of duty. #NeverForget,2015-05-21 00:30:41,4,5,601183295888556035
Was amazing to hear Dawna share her foster care story as part of #DCShadowDay. Every child deserves a forever family.pic.twitter.com/X37lF5DUeq,2015-05-20 21:39:34,7,4,601140232688369664
Such an honor to hear the Matsiko World Orphan Choir at our district office!pic.twitter.com/9RCkrK2CpI,2015-05-20 13:20:54,3,1,601014736105435137
"It was an honor to join @POTUS, @JoeBiden, @BillPascrell, & @SenatorCardin for #BlueAlert signing ceremony: http://reichert.house.gov/press-release/reichert-attends-white-house-signing-ceremony-blue-alert-legislation …",2015-05-19 20:35:08,3,2,600761627693154304
Fees are increasing at @NatlParkService – make sure you plan your visit accordingly!http://www.nps.gov/mora ,2015-05-18 22:32:15,0,2,600428712513900544
"Thoughts and prayers are with the San Diego PD officer shot during a car chase, may she make a full recovery",2015-05-17 22:37:19,1,2,600067600392019970
"Conducting a Google Hangout with law enforcement from across the country to discuss body cameras,… https://instagram.com/p/2rSdF1hcUJ/ ",2015-05-14 20:50:55,1,2,598953662120140800
#ICYMI: talked with @loudobbsnews about the importance of respecting law enforcement and #TPA4USJobshttp://video.foxbusiness.com/v/4233086722001/is-there-a-war-on-law-enforcement-in-america/?#sp=show-clips …,2015-05-14 18:31:58,1,0,598918693184208897
Incredible story about Wenatchee’s own Mariachi Huenachi group giving students opportunities for success!http://www.king5.com/story/news/local/2015/05/08/wenatchee-hs-mariachi-produces-100-percent-graduation-rate/26971773/ …,2015-05-13 21:52:37,4,1,598606800322179072
ICYMI: Federal public safety officers shouldn’t worry about a 10% tax if they must access retirement savings early: http://reichert.house.gov/press-release/reichert-bill-protect-public-safety-officers-retirement-passes-house …,2015-05-13 18:06:37,2,1,598549925035700224
Pleased to see the House pass the National Blue Alert Act of 2015 and send it on for the president to sign: http://reichert.house.gov/press-release/reichert-applauds-passage-blue-alert-we-have-obligation …,2015-05-12 23:22:12,2,4,598266956173705217
Disappointed by actions of Senate Dems to block a vote on #TPA4USJobs. TPA means well-paying jobs across the country.,2015-05-12 21:22:55,0,0,598236939888795649
Joined @RepAdamSmith at @seattleu to talk with students about the current issues of the day & reasons to get involvedpic.twitter.com/qzK3uN02CL,2015-05-12 18:17:34,5,1,598190294476140544
"#ICYMI: Now, more than ever, we need to make #PoliceWeek2015 count: http://gop.gov/lets-make-this-police-week-count/ … #ProtectandServe #HeroesInBlue",2015-05-11 18:55:33,16,21,597837466020753408
"It is devastating to hear of the two officers killed in line of duty last night in Hattiesburg, MS. Thoughts and prayers with the families.",2015-05-10 18:31:22,8,4,597468992673034242
"Happy #MothersDay to the women who raise us, give us support, and make us strong. Thank you.",2015-05-10 13:39:59,2,1,597395659986112512
Today we marked #VEDay70 with the #ArsenalofDemocracy flyover – we owe much to the #GreatestGenerationpic.twitter.com/6B3y74pBkM,2015-05-08 18:27:34,1,1,596743259726176256
Visited Mission View Elementary to learn more about their after-school program successes! #TeacherAppreciationpic.twitter.com/MIRfZJOBy5,2015-05-07 19:34:30,3,2,596397713777926145
Pray for peace in our communities. Pray for the men and women in uniform that protect us every day. Pray for our nation #NationalDayofPrayer,2015-05-07 14:33:07,8,9,596321868241620994
@Big_Drip It was great meeting you Reed! Congratulations again.,2015-05-06 17:08:35,2,1,595998607117000704
"Congratulations to Katherine Lasko for winning the WA-8th Congressional Art Competition with drawing “Oh, Honey!”pic.twitter.com/3saInZ97ba",2015-05-06 16:40:17,0,0,595991483116814337
Tonight we mourn with the family of Coeur d'Alene PD Sgt. Greg Moore who passed away this evening after being shot in the line of duty,2015-05-06 03:31:59,12,19,595793103082102784
Our thoughts and prayers are with Sgt. Greg Moore who was shot this morning in Coeur d’Alene - may he make a full recovery,2015-05-05 18:35:27,3,4,595658080601415682
Honored to present Tinuola Dada with @theaward’s silver medal yesterday for her commitment to excellencepic.twitter.com/HCAnixWQAv,2015-05-05 14:52:40,5,1,595602013011976192
Prayers for the family and friends of NYPD Officer Brian Moore who was shot Saturday night and passed away today.,2015-05-04 21:59:01,4,5,595346919087570944
"For WA-8, per person, our FTA partners buy 5 times the amount of goods per capita as non-FTA partners #WorldTradeDay #TPA4USJobs",2015-05-04 17:00:45,4,3,595271857823215616
The violence on our streets - from Baltimore to Seattle - must come to an end. Let us work together for peace in our nation.,2015-05-03 19:31:10,12,9,594947323169546240
"Praying for the NYPD officer shot last night, for his recovery and for strength for his family during this time.",2015-05-03 19:29:47,3,1,594946975751131136
Prayers for a speedy recovery for the Seattle officers injured in yesterday's #MayDay riots,2015-05-02 14:15:45,17,9,594505558411055104
Great news for the 1-90 Overpass and White River Bridge repair work: http://reichert.house.gov/press-release/reichert-applauds-critical-assistance-washington-state-infrastructure-repairs …,2015-04-30 23:15:11,1,0,593916537767108608
Introduced bill w/ @RepRonKind that will help workers save for retirement & have ownership in their work:  http://reichert.house.gov/press-release/reichert-and-kind-introduce-bipartisan-bill-support-employee-owned-businesses …,2015-04-30 02:24:22,2,1,593601757277724673
