Text,Date,Favorites,Retweets,Tweet ID
"Last night, we held a bipartisan discussion about our work to stop veteran suicide. WATCH:https://www.youtube.com/watch?v=8LbixHiazG0&feature=youtu.be …",2016-09-14 18:00:47,7,1,776118512632799233
PASSED: Our bill w/ @RepMcSally to prevent a tax increase on middle-class families & seniors. Read: http://bit.ly/2cNryUW  #HaltTheTaxHike,2016-09-14 16:00:56,7,4,776088349710819328
Happy birthday @RepDeSantis!,2016-09-14 13:00:05,0,2,776042838198923264
STARTING NOW: Our annual bipartisan discussion on stopping veteran suicide. Watch live: http://cs.pn/2ctAoX0  #SuicidePreventionMonth,2016-09-13 23:15:53,2,1,775835421993566208
We're bringing together members from both parties to raise awareness of vet suicide. Tune in tonight around 4:15 pm: http://cs.pn/29LtM89 ,2016-09-13 23:00:29,8,4,775831547060465669
#VAWA was signed into law 22 yrs ago. Programs like Address Confidentiality have helped millions of women & familiespic.twitter.com/oBtc4dx3ln,2016-09-13 16:00:16,11,6,775725796300316672
@ASU is the nation's most innovative school for the second year in a row! #GoSunDevils #1innovationhttp://bit.ly/2cSQSNW ,2016-09-13 15:29:33,17,6,775718065707347968
Happy birthday @RepRichmond!,2016-09-13 13:00:07,0,2,775680459443318784
Happy birthday Rep. @PeterRoskam!,2016-09-13 13:00:07,1,2,775680459074252800
Happy birthday @RepAnnWagner!,2016-09-13 13:00:02,0,2,775680438232690693
Happy birthday @RepRWilliams!,2016-09-13 13:00:01,0,2,775680434772451328
Happy birthday @Americorps! Thx for supporting projects like the Mesa Vets Education &Community Building Initiativepic.twitter.com/MzmuLVj6Qt,2016-09-12 23:00:04,9,2,775469055280984065
"Meet Andres, an #AZ09 @NavalAcademy appointee! Apply for a service academy by 10/7: http://sinema.house.gov/index.cfm?p=military-academy-faq …pic.twitter.com/slNm7Z8iBD",2016-09-12 16:00:20,3,4,775363424821796864
Happy birthday @RepEvanJenkins!,2016-09-12 13:00:09,1,1,775318079832141824
"Come to #MobileOfficeHours w/ @FriendlyHouseAZ on Thur., 9/15, 12-1:30pm, Mesa Dobson Ranch Library.pic.twitter.com/y4tEb8tvfh",2016-09-11 23:00:07,2,2,775106679713112064
"On the 15th anniversary of 9/11, we honor the heroes, remember the victims & thank those fighting for our freedoms.pic.twitter.com/VUvFSFNcup",2016-09-11 16:00:18,19,6,775001028684947456
Happy birthday @RepTimMurphy!,2016-09-11 13:00:06,0,3,774955679282900992
Honored to join @TempeExchange & @Tempegov at the Healing Fields to remember those who lost their lives on 9/11.pic.twitter.com/5FxH3s9vqj,2016-09-10 23:00:35,11,2,774744408704978948
Sept is #SuicidePreventionMonth. We're working to fix VA mental health care for AZ vets & servicemembers. Read: http://bit.ly/2cJ0DtV ,2016-09-10 16:00:32,5,3,774638700537851905
Happy birthday Rep. @CynthiaLummis!,2016-09-10 13:00:08,0,2,774593299604656128
Happy birthday @JudgeTedPoe!,2016-09-10 13:00:02,0,1,774593275856465925
Highlight of the week: seeing #AZ09 residents at our #AZCoffee. Visiting DC this fall? Call 202-225-9888.pic.twitter.com/0WcFJuhmSZ,2016-09-09 23:01:15,7,2,774382188301197312
Joined my colleagues to honor the 15th anniversary of 9/11 & remember those who lost their lives that tragic day.pic.twitter.com/yCBNfd7Y8M,2016-09-09 17:01:09,19,6,774291565699223552
The @OSIRISREx was designed at @UofA! Our team celebrated the launch at Tucson Mission HQ.pic.twitter.com/AnKxpnq8IE,2016-09-09 16:01:30,6,2,774276555505754112
Happy birthday Sen. @ChrisCoons!,2016-09-09 13:00:05,0,1,774230900594704384
Cosponsored a bill to ensure law enforcement & 1st responders have the tools they need to prevent terrorist attackspic.twitter.com/WwxqF9F7kn,2016-09-08 23:32:22,6,4,774027632434225152
"#AZ09 high school students: submit your app to @CongressionalAC by Wed, 11/2! http://bit.ly/2bfVOea  #HouseOfCodepic.twitter.com/imkkunBd12",2016-09-08 16:00:21,2,3,773913875120926721
Happy birthday @SenSanders!,2016-09-08 13:00:10,8,2,773868530286465025
Happy birthday @CongMikeSimpson!,2016-09-08 13:00:07,0,2,773868518827630592
"Meet Anna, an #AZ09 @AF_Academy appointee! Apply for a service academy nomination by 10/7: http://bit.ly/2aZuOOi pic.twitter.com/5MMbo05dH1",2016-09-07 23:00:05,8,5,773657119958511616
Sign up for our e-newsletter to stay up-to-date on our work for #AZ09: https://sinemaforms.house.gov/forms/emailsignup/ …pic.twitter.com/DDKHmaT7Ei,2016-09-07 16:00:22,0,2,773551491860746240
Happy birthday @RepRyanCostello!,2016-09-07 13:00:08,2,1,773506137547116546
"We're working with @ArizFamHealth to ensure all Arizona women have access to quality, affordable healthcare.pic.twitter.com/2PvA9XwMA5",2016-09-06 23:21:25,19,4,773300098071728128
"Our thoughts are w/ the family of Navajo Code Talker Joe Kellwood, a Congressional Silver Medal recipient & AZ hero:http://bit.ly/2clp8ha ",2016-09-06 19:33:24,38,12,773242715001720833
We cosponsored legislation requiring armed law enforcement officials be stationed at TSA screening points.pic.twitter.com/pjgtqCmHFz,2016-09-06 16:02:02,3,1,773189522657947648
Happy birthday @RepDannyDavis!,2016-09-06 13:00:08,0,1,773143747479543810
Happy birthday @RepJohnKline!,2016-09-06 13:00:08,0,1,773143746577768449
Happy birthday @USRepKeating!,2016-09-06 13:00:04,0,1,773143733285982208
Happy birthday @RepBuddyCarter!,2016-09-06 13:00:04,1,1,773143733260783616
Happy birthday @RepSandyLevin!,2016-09-06 13:00:04,0,1,773143733231456256
Welcome to our new #AZ interns! They're here to solve problems for #AZ09 residents. Need help? Call us 602-956-2285pic.twitter.com/2AztENE820,2016-09-05 23:00:10,15,3,772932363307266049
Happy Labor Day!pic.twitter.com/ed5iU2NC4Z,2016-09-05 16:00:06,5,2,772826650811609088
Happy birthday @RepAnnieKuster!,2016-09-05 13:00:10,0,1,772781370389045251
Happy Birthday @RepHastingsFL!,2016-09-05 13:00:08,0,1,772781360620580866
#AZ teachers: check out these free @librarycongress resources & activities to use in your classroom! http://loc.gov/teachers/ ,2016-09-04 23:00:07,5,2,772569964679004161
We joined Customs Border Patrol at @PHXSkyHarbor to learn how to better serve #AZ09 residents w/ passport issuespic.twitter.com/4pIsu1fyzA,2016-09-04 16:00:22,7,3,772464328012201985
Read this week's newsletter & make sure you are prepared to vote in November: http://bit.ly/2cooFNj ,2016-09-03 23:00:33,4,2,772207683076108289
"Highlights from August: connecting vets with jobs, growing #Arizona's economy, and more:http://bit.ly/2cn2M0M ",2016-09-03 16:00:33,3,1,772101989538762752
We served #AZ09 residents at #MobileOfficeHours in Tempe. Couldn't attend? Call us for help: 602-956-2285pic.twitter.com/oq4iT2qvE1,2016-09-02 23:00:39,4,2,771845321726885888
"Happy birthday, @AZNationalGuard! Thank you for your continued commitment to protecting Arizona.pic.twitter.com/eo8eKBvoY9",2016-09-02 16:00:07,13,5,771739489974616064
"Meet Trent, an #AZ09 @NavalAcademy appointee! Students, apply for a service academy by 10/7 http://bit.ly/2aZuOOi pic.twitter.com/Bkuv5eGa5Z",2016-09-01 23:00:12,3,1,771482822192222208
Check out this month's Grants Newsletter for info on grants for veterans employment & Alzheimer’s disease research: http://bit.ly/2cr8DDD ,2016-09-01 16:00:18,1,2,771377148133191685
Happy birthday @RepAlGreen!,2016-09-01 13:00:15,3,1,771331837113184257
Happy birthday @AnderCrenshaw!,2016-09-01 13:00:12,3,1,771331826308685824
Don't miss @UofA's USS Arizona memorial exhibit in honor of Pearl Harbor's 75th anniversary. Visit through 12/23. http://bit.ly/2c4EY1M ,2016-08-31 23:00:04,5,3,771120399614521344
#AZ09's @mosaicpossible provides respite to #Arizonans caring for loved ones with developmental disabilities.pic.twitter.com/vam4Gs66og,2016-08-31 16:00:23,11,5,771014783281696769
Happy birthday @RepStutzman!,2016-08-31 13:00:02,2,1,770969395715723264
Excited to welcome @WTWcorporate's Arizona Technology Center to #AZ09! The center will employ 400+ Arizonans.pic.twitter.com/xXKuUwrNsf,2016-08-30 23:00:25,14,5,770758098805927936
Our team continued our work w/ @theAMGA Arizona medical groups to control costs & improve healthcare for Arizonans.pic.twitter.com/oWYQwO11XA,2016-08-30 16:00:21,8,2,770652385563729920
Happy birthday @SenThomTillis!,2016-08-30 13:00:03,2,1,770607011125866496
"Need help with a federal agency? Come to #MobileOfficeHours Thurs, 9/1, 10-11:30AM, Tempe History Museum.pic.twitter.com/s9usLa5m4c",2016-08-29 23:00:08,2,2,770395638672396288
#KyrstenMeansBusiness at @ToyotaFinancial: their Chandler Customer Service Center employs 365+ Arizonans. #AZ09pic.twitter.com/KGIMNkx5bs,2016-08-29 16:00:23,4,1,770290006325760000
Happy birthday Rep. @DaveReichert!,2016-08-29 13:00:03,0,1,770244622182252546
Happy birthday @SenJohnMcCain!,2016-08-29 13:00:02,2,3,770244620852662273
#KyrstenMeansBusiness at #AZ09's @DaVita: we're working together to expand healthcare options for kidney patients.pic.twitter.com/stFwQw8dbG,2016-08-28 23:00:16,15,4,770033285254619136
"53 years ago, Dr. Martin Luther King, Jr. delivered his 'I Have a Dream' speech at the March on Washington.pic.twitter.com/7xH0VnNoeX",2016-08-28 16:00:29,28,13,769927641805705216
Happy birthday Rep. @JuliaBrownley26!,2016-08-28 13:00:04,0,1,769882240486481920
Heard from #AZ09 residents at #KyrstenInYourCommunity in Chandler. Looking forward to next month's #KIYC!pic.twitter.com/V1TLJpvRHn,2016-08-27 23:00:32,5,2,769670963080278017
"As Arizona students head back to school, we're continuing our work to improve education for #AZ families. READ: http://bit.ly/2bRLKo3 ",2016-08-27 16:00:16,7,3,769565202048180224
We updated @Rotary5490 on our work to hold the VA accountable and get #AZvets the highest quality care.pic.twitter.com/13PYejxclg,2016-08-26 23:00:12,11,6,769308492637179904
"Happy #WomensEqualityDay! 96 years ago, the 19th amendment became law, guaranteeing women the right to vote.pic.twitter.com/HVDIQxMMIO",2016-08-26 16:00:19,37,24,769202826761293824
Working w/ #AZ09's @thearcoftempe to improve job opportunities for families impacted by developmental disabilities.pic.twitter.com/uYUW1MrkqW,2016-08-25 23:03:21,4,2,768946896161341440
Happy 100th birthday to the @natlparkservice! Which Arizona park is your favorite?pic.twitter.com/EwwN1NlSMp,2016-08-25 16:02:35,6,4,768841010323427329
Happy birthday @RepEsty!,2016-08-25 13:00:09,1,1,768795096321896450
Happy birthday Rep. @SusanWBrooks!,2016-08-25 13:00:04,0,1,768795076034125824
Happy birthday @CongressmanRuiz!,2016-08-25 13:00:04,0,1,768795076021530624
you sure can. ,2016-08-25 03:50:37,1,1,768656801449385984
thanks John! Hope all is well. ,2016-08-25 02:40:29,1,1,768639152074010624
#KyrstenMeansBusiness at #Tempe's @GoDaddy: they partner with @ASU to prepare students for jobs after graduation.pic.twitter.com/3WfD033qn6,2016-08-24 23:00:45,5,3,768583856651776000
We're working with @AZAUnited to increase opportunities for children & families impacted by autism.pic.twitter.com/C9NsmYi7Vh,2016-08-24 16:00:45,8,1,768478159230476288
Happy birthday @SenBobCorker!,2016-08-24 13:00:07,2,1,768432703590895616
Happy birthday @RepStevePearce!,2016-08-24 13:00:07,2,1,768432703339311104
Happy birthday @CongCulberson!,2016-08-24 13:00:07,1,1,768432700201897985
Happy birthday @RepToddYoung!,2016-08-24 13:00:03,2,1,768432683785388032
Happy birthday @Sen_JoeManchin!,2016-08-24 13:00:02,1,1,768432680010604545
Our 1st #KyrstenMeansBusiness visit was w/ #AZ09's @GDMS. Today we continued our work to support AZ defense jobs.pic.twitter.com/xnOiRqQASt,2016-08-23 23:00:44,18,6,768221463010697216
We’re working with the @AZNationalGuard to ensure they have the funding they need to keep Arizonans safe.pic.twitter.com/WOA6Ia73wV,2016-08-23 16:00:39,9,3,768115745955774464
.@NatlParkService turns 100 on August 25! Celebrate with FREE admission to all national parks 8/25-28. Details:https://www.nps.gov/subjects/centennial/birthday-invitation.htm …,2016-08-22 23:00:06,5,1,767858917128843264
.@HiredHero and @DHSgov provides FREE cybersecurity training & certification prep courses for #AZvets. Details:https://hireourheroes.org/veterans-training/ …,2016-08-22 16:00:08,8,2,767753226456174592
Happy birthday Rep. @TGowdySC!,2016-08-22 13:00:08,0,1,767707930162401283
Happy birthday @SenCoryGardner!,2016-08-22 13:00:08,0,2,767707930078564352
.@westcoastui is a Vet Supportive Campus &Employer. We're working together to improve job opportunities for #AZVetspic.twitter.com/V1r1MuwfOT,2016-08-21 23:00:07,8,4,767496532182507520
#KyrstenMeansBusiness in Phx: @BMO provides loans to help Arizonans turn their good ideas into successful #SmallBizpic.twitter.com/Lc0cOOLKmE,2016-08-21 16:00:35,10,3,767390952960823296
Happy birthday @SenatorTester!,2016-08-21 13:00:07,1,2,767345539197218817
Check out our August newsletter for updates on our work to connect #AZvets w/ jobs & repeal the Medical Device Tax. http://bit.ly/2bkqlpF ,2016-08-20 23:00:13,5,2,767134168786440192
"#KyrstenMeansBusiness at Exponent. They investigate automobile failures to prevent accidents, keep consumers safe.pic.twitter.com/di6SUc0a3O",2016-08-20 16:00:31,7,3,767028549341425664
Happy birthday @USRepRHinojosa!,2016-08-20 13:00:06,0,2,766983146793426944
Happy birthday Sen. @SteveDaines!,2016-08-20 13:00:06,1,1,766983146734620672
Happy birthday @USRepKCastor!,2016-08-20 13:00:05,1,1,766983142833991680
We served #AZ09 residents at #MobileOfficeHours in Chandler. Couldn't attend? Call us for help: 602-956-2285pic.twitter.com/30hIJwUSPB,2016-08-19 23:00:33,2,3,766771864500711425
Congratulations to @MesaFireDept Chief Harry Beck on being named @AZFireChiefs's Fire Chief of the Year!pic.twitter.com/HSiLJC5h12,2016-08-19 16:00:59,9,4,766666278970851328
Happy birthday @HurdOnTheHill!,2016-08-19 13:00:07,1,1,766620762149007361
#KyrstenMeansBusiness at @rushfoot. We're working to ensure the VA covers the cost of these prosthetics for #AZvets.pic.twitter.com/PEyyhmbNfg,2016-08-18 23:00:08,9,7,766409372419264513
"Get help with federal agencies at #MobileOfficeHours TODAY, 10:30am-12:00pm at Chandler Sunset Library.pic.twitter.com/Kh9fRBZOHD",2016-08-18 16:00:27,1,4,766303754685558784
Happy birthday @RepLouieGohmert!,2016-08-18 13:00:06,1,3,766258370999259136
We helped Mark get a refund after he was incorrectly charged for federal health insurance premiums when he retired.pic.twitter.com/Ns6LxDYLxR,2016-08-17 23:00:36,17,6,766047102459781121
"#AZ09 students: We're accepting applications for U.S. Service Academy nominations! Apply here by Friday, October 7: http://bit.ly/2aZuOOi ",2016-08-17 16:00:29,1,1,765941378643746816
Happy birthday @RepDavidEPrice!,2016-08-17 13:00:06,0,1,765895983494377472
Happy birthday @RepWalorski!,2016-08-17 13:00:06,0,2,765895983477633024
Loved joining #Arizona seniors for their @SilverSneakers workout at @Ability360 this morning!pic.twitter.com/N72ABTLoPV,2016-08-16 23:00:18,2,2,765684638543073280
"Listened to #AZ caregivers at @CADAPhx's Supportive Social, an event where caregivers receive support & advice.pic.twitter.com/Yvyi2ZOz8A",2016-08-16 16:00:42,9,2,765579045161480192
Happy birthday @RepBlumenauer!,2016-08-16 13:00:09,1,1,765533607561535489
Happy birthday @RepDougCollins!,2016-08-16 13:00:09,1,1,765533604969521152
"Get help with federal agencies at #MobileOfficeHours Thurs., 8/18, 10:30am-12:00pm, Chandler Sunset Library.pic.twitter.com/EtQU6rZSCt",2016-08-15 23:00:10,4,1,765322218196770816
"Today is the 71st anniversary of #VJDay, WWII's final day of combat.pic.twitter.com/QK1JJ0tbwn",2016-08-15 16:00:13,10,8,765216533647806468
Happy birthday Rep. @MaxineWaters!,2016-08-15 13:00:07,1,1,765171211588337664
Happy birthday @RepPittenger!,2016-08-15 13:00:04,0,1,765171197944356864
Today is Navajo Code Talkers Day. Thank you to the brave WWII Marines who defended our freedom.pic.twitter.com/mGyVpudtMq,2016-08-14 23:00:15,39,17,764959851797635073
Social Security was signed into law 81 yrs ago today! We'll keep working to protect #SocialSecurity for AZ seniors.pic.twitter.com/EGBPcStpYH,2016-08-14 16:00:24,15,17,764854191562960896
Happy birthday @RepMarkPocan!,2016-08-14 13:00:08,0,1,764808825207611392
Happy birthday Rep. @LouiseSlaughter!,2016-08-14 13:00:02,0,3,764808803770433536
Attended @SHECounts event to find ways communities can prevent campus sexual assault.pic.twitter.com/SDfNVHdt7o,2016-08-13 23:00:19,14,3,764597480734412802
Everyone who serves deserves a chance at the American Dream. We're working to improve opportunities for #AZvets: http://bit.ly/2aZkypr ,2016-08-13 16:00:55,8,2,764491934211514368
Happy birthday @RepTomMarino!,2016-08-13 13:00:07,0,2,764446435731345408
Happy birthday @RepVisclosky!,2016-08-13 13:00:02,0,2,764446412377501696
Updated @NAIFA on our work to protect Arizonans from financial scams and identity theft.pic.twitter.com/eWbwSVuKG5,2016-08-12 23:01:18,12,3,764235340399857664
We served #AZ09 residents at #MobileOfficeHours in Phoenix. Couldn't attend? Call us for help: 602-956-2285pic.twitter.com/jGF1DUJYkU,2016-08-12 16:02:06,2,1,764129845013983232
Have you subscribed to our newsletter? Sign up now for updates on our work for #AZ09. http://bit.ly/AZ09News pic.twitter.com/Ojvj66Yjxu,2016-08-11 23:01:21,3,1,763872963581972480
Our goal: work hard every single day to help #Arizona families get their shot at the American Dream. Read more: http://bit.ly/2aZu7lw ,2016-08-11 19:46:39,11,3,763823966687494144
".@google's self-driving car is coming to #AZ! Check it out Sat, 8/13, 11am-4pm, @Soho63AZ (63 E Boston St, Chandler)http://www.google.com/selfdrivingcar/chandler/ …",2016-08-11 16:01:09,2,2,763767217590710272
Happy birthday @RepDanKildee!,2016-08-11 13:00:08,3,2,763721664131588097
Happy birthday @USRepLong!,2016-08-11 13:00:05,2,3,763721650218991616
"Get help with federal agencies at #MobileOfficeHours TOMORROW, 11:00am-12:30pm at Devonshire Senior Center.pic.twitter.com/8MPRtcJMVf",2016-08-10 23:00:53,2,4,763510458808532992
.@VetTix's Steve Weintraub serves on our Vets Advisory Council! We're working together 2 improve services 4 #AZvets.pic.twitter.com/83Ihveun5H,2016-08-10 16:00:11,5,4,763404588363948033
Honored to join @ASU Veterans Upward Bound to celebrate the incredible achievements of student veterans.pic.twitter.com/00IDxsQ195,2016-08-09 23:00:50,16,4,763148057969963008
We cosponsored a bill expanding Pell Grants to help students afford summer school & graduate faster.pic.twitter.com/iYThPolrvr,2016-08-09 16:00:23,16,3,763042249869398016
We're working with @DuetAZ to help Arizona caregivers apply for their loved ones' VA benefits.pic.twitter.com/G6nbAYuq4m,2016-08-08 23:00:23,10,2,762785558972076033
We're working with the Phoenix @SocialSecurity office to help #AZ09 residents navigate the claims process.pic.twitter.com/snWVHyT6bM,2016-08-08 16:00:49,11,3,762679968836886528
"Get help with federal agencies at #MobileOfficeHours Thu. 8/11, 11:00am-12:30pm at Devonshire Senior Center.pic.twitter.com/3AUyn6StOq",2016-08-07 23:00:15,3,3,762423136125976576
Continuing our work w/ @sbagov & @AZWallProject to create employment & educational opportunities for #AZvets.pic.twitter.com/5zwTauZQ1U,2016-08-07 16:00:29,14,3,762317498087641089
Offered some #AlumniAdvice to incoming @ASU freshman! #SunDevilNationpic.twitter.com/tUXLGvvXB3,2016-08-06 23:00:45,9,4,762060875171672064
#KyrstenMeansBusiness in Phoenix: we're working with @Aetna to strengthen Medicare Advantage plans for Arizonans.pic.twitter.com/p5hGjlrBll,2016-08-06 16:00:32,11,4,761955125099323393
Women know how to get things done! We updated @PhxChamber Women's Alliance about how we solve problems & get resultspic.twitter.com/NM249Gk8iL,2016-08-05 23:01:32,15,2,761698683817635840
Please contact Angela in our Phoenix Office at 602-956-2285. We will do everything we can to help. - Staff,2016-08-05 22:28:33,1,1,761690382350422016
Congrats to #AZ09's @theaward winners! These 6 teens set & achieved public service & personal development goals.pic.twitter.com/bB8joPGDQT,2016-08-05 16:01:35,13,4,761593000015245312
Happy birthday @USRepMikeDoyle!,2016-08-05 13:00:09,1,1,761547341543243776
Arizona is a great place to start a business! Read more about our work to support #AZ09 startups: http://bit.ly/2ayPM68 ,2016-08-04 23:01:13,4,5,761336217023549441
"Highlights from July: honoring military working dogs, passing the Senior$afe Act, and more. Check it out:http://bit.ly/2aAeUqE ",2016-08-04 20:01:23,2,1,761290958776377344
We're working with MANA House to improve services for homeless veterans & help them rebuild their lives.pic.twitter.com/NAR1nyNUS0,2016-08-04 16:00:28,11,2,761230329646489601
Happy birthday @RepTomRice!,2016-08-04 13:00:09,1,1,761184951689543680
Happy birthday Rep. @KeithEllison!,2016-08-04 13:00:08,1,2,761184949563031552
Happy birthday @RepJeffries!,2016-08-04 13:00:06,2,1,761184940952162305
.@ATT & @SWHDaz gives books to kids when they visit the dr. We helped prepare books for clinics across the Valley.pic.twitter.com/RwwjVc6Xs6,2016-08-03 23:00:11,12,7,760973567668420611
We're working with Valley Chambers of Commerce & @USDOL Assistant Secretary Mike Michaud to connect AZ vets w/ jobs.pic.twitter.com/EOuAHVr3PH,2016-08-03 15:58:45,3,3,760867509021147136
Happy birthday @ChrisMurphyCT!,2016-08-03 13:00:11,0,1,760822572707565568
good point. We got the funding!,2016-08-03 02:55:27,0,1,760670385536761857
We support funding for @AZNationalGuard's ESGR program to create supportive work environments for Reserve members.pic.twitter.com/9KmhX81UTH,2016-08-02 23:00:19,12,6,760611214208618496
.@ASU received a $2 million @ENERGY research grant to make solar energy more efficient & cost effective. Read: http://bit.ly/2aNuqEE ,2016-08-02 16:00:06,5,2,760505464752836609
"We have two new DC summer interns! Welcome, Emily & Kiersten - we're excited about the work you're doing for #AZ09.pic.twitter.com/pIp3RR4S38",2016-08-01 23:05:03,24,4,760250015809933312
Check out this month's Grants Newsletter for info on grants for STEM education & dementia research: http://bit.ly/2asllPl ,2016-08-01 16:02:04,1,1,760143570028339200
Our team & AZ delegation staff are working w/ Gilbert's Operation Welcome Home to honor #AZ vets.pic.twitter.com/1Da1EnHgok,2016-07-31 23:00:11,11,2,759886405438889986
We attended a @SAMHSA training to learn how Arizonans at risk of homelessness can expedite Social Security benefitspic.twitter.com/9CEY9PgOWQ,2016-07-31 16:00:35,24,6,759780809154760707
Happy birthday @RepJoeWilson!,2016-07-31 13:00:05,1,2,759735383491870720
Congratulations to all Arizonans headed to #Rio2016! Read more about these incredible athletes in our newsletter: http://bit.ly/2alsdup ,2016-07-30 23:02:32,3,4,759524607183450112
#Medicare became law 51 years ago! RT if you agree we must protect Medicare for #AZ09 seniors & future generations.pic.twitter.com/kfcx65RBBg,2016-07-30 16:00:06,18,17,759418298131816449
Happy birthday @RepSeanMaloney!,2016-07-30 13:00:02,1,3,759372983597092868
"We're working w/ @RedCross to improve resources & support services for #AZ servicemembers, vets & military familiespic.twitter.com/ZHBxV4zMRW",2016-07-29 23:01:17,11,4,759161907483779073
"#FBF: one year ago, our VA Accountability Act passed the House. Time for the Senate to take action.pic.twitter.com/bOqQocnlwl",2016-07-29 16:00:09,10,3,759055923893587968
Happy birthday @RepJeffDenham!,2016-07-29 13:00:07,1,1,759010615251705858
Happy birthday @RepDennyHeck!,2016-07-29 13:00:03,0,1,759010601372753926
Happy birthday @RepDianaDeGette!,2016-07-29 13:00:02,0,1,759010598164180993
We cosponsored bipartisan legislation to prevent identity theft and protect Arizonans' personal information.pic.twitter.com/tbiwtI3Ya1,2016-07-28 23:00:08,8,4,758799227766001664
East Valley Adult Resources provides activities and resources to help #AZ09 seniors remain healthy & independent.pic.twitter.com/PQrI9IelOU,2016-07-28 16:00:48,5,3,758693701707141120
Happy birthday @RepMarkMeadows!,2016-07-28 13:00:05,2,2,758648221413408768
"Calling all #AZ09 HS students! Submit your app to the @CongressionalAC by Wednesday, 11/2. http://bit.ly/2ahbtVZ pic.twitter.com/sGzRIALqZy",2016-07-27 23:00:31,1,2,758436937308868608
This is horrifying - and it keeps happening to our heroes. We must do more to #stopveteransuicide #22aday #StepUphttps://twitter.com/arizonacva/status/758356963004592128 …,2016-07-27 18:34:45,2,4,758370055440568320
you sure can! #KirstenGillibrandrocks #K1andK2,2016-07-27 18:33:04,1,1,758369629358043137
"Bipartisan spin, back in September!!! #seeyouthen #keepspinning https://twitter.com/carloslcurbelo/status/758060309626093570 …",2016-07-27 18:31:25,1,1,758369216919511040
We're working with Phoenix's @Ability360 to improve independent living programs for Arizonans with disabilities.pic.twitter.com/yrfcC6A3T5,2016-07-27 16:00:19,17,5,758331189195190273
Happy birthday @CongressmanGT!,2016-07-27 13:00:05,1,1,758285834034360320
Happy birthday Rep. @LacyClayMO1!,2016-07-27 13:00:02,2,1,758285819396239361
Happy birthday @RepDaveBrat!,2016-07-27 13:00:02,1,2,758285819362684928
We updated @ASU Executive MBA students about how they can shape public policy to create jobs & grow #AZ's economy.pic.twitter.com/K3UGBrXmKU,2016-07-26 23:00:31,10,1,758074549367746560
"It's the 26th anniversary of the #ADA, helping people with disabilities live with freedom and dignity.pic.twitter.com/pHx54pNxY6",2016-07-26 16:00:11,22,8,757968770555973632
Happy birthday @RepMullin!,2016-07-26 13:00:08,1,1,757923455614320641
Happy birthday @RepMarthaRoby!,2016-07-26 13:00:04,1,1,757923442142289920
We cosponsored legislation to crack down on fake travel sites scamming AZ residents & visitors.pic.twitter.com/Hf26dEcFxx,2016-07-25 23:00:11,9,1,757712078366846976
"You're the best, Corey https://twitter.com/coreywoodstempe/status/757638286877700096 …",2016-07-25 18:10:56,3,3,757639287143817217
We served #AZ09 residents at #MobileOfficeHours in Phoenix. Couldn't attend? Call us: 602-956-2285pic.twitter.com/eWA8lys6ft,2016-07-25 16:00:50,3,5,757606544494080000
Our bill creating a national strategy to combat terrorist financing passed the House. Read more in our newsletter: http://bit.ly/29ZzOVr ,2016-07-24 23:00:11,2,3,757349691067478016
Cosponsored bill w/@RepDavidYoung to ensure every vet who calls the VA Crisis Help Line gets the help she/he needs.pic.twitter.com/DlTU7I4otp,2016-07-24 16:00:24,12,4,757244046444142593
Happy birthday Sen. @ClaireCMC!,2016-07-24 13:00:01,1,3,757198653626789888
Happy birthday @RepAndyBarr!,2016-07-24 13:00:01,0,2,757198653580730368
"Met awesome kids at @nativehealthphx's Summer Meals Program! @StMarysFoodBank provides 8,000 meals to AZ kids/day.pic.twitter.com/dPjowUsuWN",2016-07-23 23:00:20,17,7,756987340887764992
"Inspired by #AZ's Cpl. Mathew Mueller, a Wounded Warrior who took home 12 medals at the @DeptofDefense Warrior Gamespic.twitter.com/cANyu80CPY",2016-07-23 16:00:04,21,9,756881577519484929
Thanks to our first group of DC summer interns! Stay tuned to meet our new interns.pic.twitter.com/yI54YKYG0N,2016-07-22 23:00:08,14,2,756624902015234048
"Mourning the victims and community in #Munich after today's terrorist attack. We stand with you, Germany.",2016-07-22 21:15:11,7,5,756598491342786560
"#KyrstenMeansBusiness in Chandler: @CVS_Extra employs more than 9,400 Arizonans.pic.twitter.com/WK5M8PwlIM",2016-07-22 16:00:37,6,2,756519328200073216
Happy birthday @RepJohnLarson!,2016-07-22 13:00:08,0,1,756473906286825476
Happy birthday Rep. @Robert_Aderholt!,2016-07-22 13:00:02,1,1,756473882639409153
"Our Veterans Mental Health Coalition met, continued our work to improve peer support programs for #AZvets.pic.twitter.com/ip4RZXuLzx",2016-07-21 23:00:21,9,1,756262566632927232
I wholeheartedly agreehttps://twitter.com/cword510/status/755949548942430209 …,2016-07-21 18:35:39,2,1,756195952055115776
"TODAY: Come to #MobileOfficeHours for help w/ federal agencies 11am-12:30pm, Acacia Library, 750 E Townley Ave, Phxpic.twitter.com/5ZkMGhiGNU",2016-07-21 16:00:13,1,1,756156838379343872
Happy birthday Rep. @DrPhilRoe!,2016-07-21 13:00:06,3,1,756111508904353792
Happy birthday @SenJohnBarrasso!,2016-07-21 13:00:05,1,1,756111505582460928
Happy birthday Rep. @Clyburn!,2016-07-21 13:00:04,1,1,756111502482956288
Happy birthday @RepJohnDuncanJr!,2016-07-21 13:00:04,1,1,756111502482874368
