Text,Date,Favorites,Retweets,Tweet ID
Those who break laws should not escape consequences just because they have the last name Clinton:http://jasonsmith.house.gov/media-center/weekly-capitol-report/secretary-of-shame …,2016-09-18 16:00:19,5,5,777537747904888832
"On this #ConstitutionDay2016 we celebrate the ideas that make us Americans- liberty, equality and justice.pic.twitter.com/z9Tkbqnl4N",2016-09-17 16:00:23,8,4,777175375822467073
One of the most colorful small businesses in SE MO presented me with the NFIB Guardian of Small Business Award todaypic.twitter.com/BeVFP3oc5L,2016-09-16 20:57:09,9,3,776887670354112512
Today we remember the sacrifices and service of those who were POW's as well as those who are still MIA. #POWMIApic.twitter.com/DZ1FJ6jX0B,2016-09-16 15:16:20,7,3,776801904433172481
"Today, I voted to put an end to the President’s plans to transfer known terrorists who want to do harm to Americanspic.twitter.com/70nRazXJy4",2016-09-15 17:18:50,1087,536,776470340906192896
This morning I addressed @KCP_tweets about my #ESRD Choice Act to help patients facing chronic kidney failure.pic.twitter.com/LkO8zLC20O,2016-09-14 17:44:24,12,1,776114390856708096
"15 years later, we honor the 2,977 lives taken on 9/11 and the heroes who ran back into those burning buildings.pic.twitter.com/zSZ5SD63JV",2016-09-11 16:00:21,13,3,775001038478712832
A recent memo leak shows the Obama Admin. yet again putting liberal politics before the interests of Americans:http://jasonsmith.house.gov/media-center/weekly-capitol-report/this-shouldnt-be-political …,2016-09-10 15:00:38,2,5,774623622761631744
Under the Stop Settlement Slush Funds Act Congress will reign in executive overreach and preserve the Constitution.pic.twitter.com/lEgekwTDZZ,2016-09-08 00:26:43,2,2,773678921879617540
#OTD 20 yrs ago @USNavy @aircraftcarrier @USSHARRYSTRUMAN was christened – recently returned from defending freedom.pic.twitter.com/RxvhF1ZyV5,2016-09-07 16:14:03,6,4,773554934981820416
The Obama Administration once again put politics before the interests of the American public. We deserve better:http://www.politico.com/story/2016/09/pentagon-paul-ryan-defense-spending-227702 …,2016-09-06 20:57:03,1,1,773263769598365696
Happy #LaborDay to American workers across the nation who have contributed to our country's strength & prosperity.pic.twitter.com/PpUJbASlxe,2016-09-05 16:00:12,4,1,772826673892823040
I have met some incredible young people across MO that I look forward to honoring with the Congressional Award:http://jasonsmith.house.gov/media-center/weekly-capitol-report/recognizing-student-success …,2016-09-03 16:00:25,4,3,772101953648111616
The Commerce to Bird's Point Levee keeps the Bootheel dry. Ensuring its strength is one of my highest priorities.pic.twitter.com/keqaKgJphp,2016-09-02 18:46:06,1,2,771781260268171266
The Bank of Advance has an incredible history as a family-owned community bank. Great visit with them!pic.twitter.com/yOFQFjXTjD,2016-09-01 20:53:52,5,3,771451026830417920
Happy to kick off the Boost Your Business seminar today which helps educate small business owners in SE Missouri.pic.twitter.com/sWWz6N1wJA,2016-08-30 20:32:48,5,1,770720950014836736
Report shows that disastrous Obamacare will leave most families across MO with only 1 choice for health insurance:https://jasonsmith.house.gov/media-center/press-releases/congressman-jason-smiths-statement-on-new-obamacare-coverage-report-in …,2016-08-30 18:01:30,1,2,770682872386691072
Congrats to Washington County on another successful farm tour and field dinner to celebrate home grown products!pic.twitter.com/QI06zgKeji,2016-08-29 20:43:28,4,0,770361248714256384
"Congrats to the organizers of Farmington's Walk to End Alzheimer's which raised over $30,000 for research!pic.twitter.com/LVlvTh0XvU",2016-08-29 16:47:26,2,0,770301847466803200
I know first-hand that the current welfare system is broken & that moving from welfare to work is the only solution:http://jasonsmith.house.gov/media-center/weekly-capitol-report/the-future-of-welfare-reform …,2016-08-27 16:00:49,2,2,769565338417582080
Congrats to Rolla Sheltered Workshop's Linda Doyel who was chosen for a statewide Outstanding Older Workers award.pic.twitter.com/GyocqhREUM,2016-08-26 19:50:27,7,4,769260740406640640
Glad to see that something is being done to protect children in our public schools: http://usat.ly/2bfwSR3  via @usatoday,2016-08-23 20:07:17,3,0,768177814583508993
Today is the 20th anniversary of welfare reform. Retweet if you agree that welfare should be tied to work:#BetterWaypic.twitter.com/J62OJQMOq1,2016-08-22 22:40:34,209,209,767854000196751361
"After lying to Americans for 7 months, the Obama Admin. confirmed that they used $400 mil. to pay ransom to Iran:https://jasonsmith.house.gov/media-center/weekly-capitol-report/confirmed-coincidence …",2016-08-20 17:25:27,4,3,767049924517167104
Visit the Houston Farmers Market at the Lone Star Plaza in Houston today to support Texas Co. businesses & farmers.pic.twitter.com/i9PVYSFQIC,2016-08-19 17:11:45,2,1,766684087218233344
The Obama Administration lied? I am not surprised....https://twitter.com/ap/status/766358829739175936 …,2016-08-19 00:40:38,0,2,766434666161242112
Nothing better than a juicy steak from the Missouri Cattlemen's Association at the Missouri State Fair! #MOStateFairpic.twitter.com/KaNn9UYQeu,2016-08-18 20:50:27,11,1,766376735621410816
Congrats to Ironton's Edward King who competed on the US Lightweight Men's Four Rowing team at @Olympics #Rio2016pic.twitter.com/UrEmpVUtHW,2016-08-17 18:03:13,3,1,765972262910590976
"Today we recognize and honor some of our bravest, those soldiers who have served from the sky. #NationalAirborneDaypic.twitter.com/LnxQjVNL4M",2016-08-16 15:17:01,3,2,765568050729025536
Congrats to Missourian Zach Garrett for earning a silver medal in archery at the @Olympics ! http://www.kshb.com/news/local-news/silver-medalist-zach-garrett-grew-up-in-small-missouri-town … via @41actionnews,2016-08-15 14:50:58,8,3,765199106759360513
I can assure you that I will continue to fight against lawmakers that are putting our health at risk from Zika:https://jasonsmith.house.gov/media-center/weekly-capitol-report/fighting-zika …,2016-08-13 16:00:57,5,2,764491945120968704
Join in on the family fun tradition in Sedalia during the opening weekend of the 114th Missouri State Fair: http://www.mostatefair.com/ ,2016-08-12 21:30:47,0,0,764212561281556481
No plans this weekend? Edgar Springs is having their annual Prairie Days: https://shar.es/1ZQelP  via @sharethis,2016-08-12 13:46:02,2,2,764095603097804802
Happy 195th Birthday Missouri! It is an honor to represent the great people of the Show Me State!pic.twitter.com/eaGbnOFe0I,2016-08-10 19:28:56,7,3,763457119479853061
"If you're not watching the @Olympics,I hope you're lucky enough to spend time outside today in beautiful southeast or south central Missouri",2016-08-06 22:49:28,7,4,762058034445180928
"I've always wanted to give crop dusting a try, and today I had my chance! It was amazing! #MO8FarmTourpic.twitter.com/L6N00RBlbH",2016-08-05 20:31:41,5,1,761660973681930240
Peanuts love sandy soil & warm temperatures.The Deane family has plenty of that in the Sikeston area! #M08FarmTOurpic.twitter.com/1vY2RqtOcT,2016-08-05 19:02:05,1,1,761638421983072256
"Bunge grain elevator in Caruthersville ships rice, corn, wheat, and soybeans from MO across the world. #MO8FarmTourpic.twitter.com/GR803RXrU4",2016-08-05 15:47:31,5,2,761589459141947392
The Rudd cattle ranch near Ellsinore makes the 30th county we've visited in the #MO8FarmTour!pic.twitter.com/e6i8oTr3NU,2016-08-04 23:06:47,3,0,761337617506066432
Livestock Day at the Washington County Fair reminded me of when I used to show Hereford Hogs! #MO8FarmTourpic.twitter.com/xbu5JSfFXr,2016-08-04 17:55:06,4,1,761259180162514944
"Since 1870, six generations of Oberles have been making sausage in Ste. Genevieve. Incredible!  #MO8FarmTourpic.twitter.com/2RQXhY6q9t",2016-08-04 15:02:53,3,3,761215841073586176
4M Vineyards started as a high school FFA project. Now they are one of the largest producers of Concord grapes in USpic.twitter.com/pkeaf0tH4X,2016-08-04 00:46:21,6,0,761000283845591040
"Westover Farms near Steelville is one of the most peaceful, beautiful locations in Missouri. #MO8FarmTourpic.twitter.com/Irbwzabvh7",2016-08-03 23:28:18,5,1,760980645136961537
The Cahills operate Country Fish Farm where they raise fish to stock lakes and ponds all across MO. #MO8FarmTourpic.twitter.com/AmByD4XZ41,2016-08-03 21:32:41,6,1,760951546909691904
"In Shannon County, Ron Harper has the most orderly sawmill I've ever seen. Very impressive operation! #MO8FarmTourpic.twitter.com/pv4CuacYI7",2016-08-03 19:04:47,5,2,760914327591325696
The forest products industry is one of the largest employers in MO. Great visit to Mark Twain Forest Products today!pic.twitter.com/I369PLqb7I,2016-08-02 21:19:19,8,5,760585794620915713
"The Marler's do a little bit of everything in Wayne Co.-timber, cattle, horses.You name it, they do it! #MO8FarmTourpic.twitter.com/9jyBdFsHXw",2016-08-02 17:28:15,3,1,760527647214563329
"H.W Winchester served in WWII and now, at 90, is the oldest farmer in Bollinger Co.Honored to meet him! #M08FarmTourpic.twitter.com/CCNYDtJGFq",2016-08-02 15:15:26,6,3,760494220054499329
Darryl Aufdenberg raises beautiful Hereford cattle in Cape Girardeau Co. Thanks for having us today! #MO8FarmTourpic.twitter.com/ZBJ42iRCVv,2016-08-01 22:24:00,3,1,760239686984040448
"South of Collins Dairy,James Brixey milks a bit differently- w/ Jersey cows & an all-family operation #MO8FarmTourpic.twitter.com/AKRWB0roUo",2016-08-01 19:02:09,2,0,760188888451280896
Wright Co. is the #1 dairy producing county in MO.Collins Dairy is one of the largest producers around. #MO8FarmTourpic.twitter.com/ufkeiY7UwW,2016-08-01 17:30:59,1,0,760165945125941248
Beautiful setting and wonderful program at Franciscan Farm. Honored to visit and share fellowship today.#MO8FarmTourpic.twitter.com/B9eYlnTcg9,2016-07-28 18:10:19,6,2,758726292963459072
Deeply saddened to hear of the passing of distinguished Korean War Vet. Raymond Burbach.MO has lost an American hero:http://www.semissourian.com/story/2310173.html …,2016-07-27 18:33:11,3,3,758369660148584448
Stopped by the Fruitland Livestock Auction today to hear more about the state of the cattle market. #MO8FarmTourpic.twitter.com/zsTfescBzk,2016-07-26 20:42:53,1,2,758039913522659328
"Deline Farms runs the most advanced machinery, like this 16-header combine they let me check out today! #MO8FarmTourpic.twitter.com/1AWRaJoV53",2016-07-26 16:39:17,2,2,757978610632421376
Ever wonder where your Rice Krispies come from? I just found out it comes from Martin Rice Company! #M08FarmTourpic.twitter.com/vPP181CJvG,2016-07-26 14:56:57,8,2,757952856154603520
No one in MO makes more sweet sorghum sugar than Matt Heckemeyer produces at his farm near Sikeston. #M08FarmTourpic.twitter.com/bSdQhUYRNK,2016-07-25 22:37:20,9,5,757706328370544640
"MO is the 8th largest #cotton producing state in the US,all of which is grown in the 8th District. #M08FarmTourpic.twitter.com/lGvkuduWKQ",2016-07-25 17:39:30,2,3,757631374786428928
Tomorrow I begin one of my favorite annual traditions. Looking forward to a great Farm Tour https://goo.gl/lHGgeY pic.twitter.com/eYLpWuyvBX,2016-07-24 16:00:19,1,2,757244027787849728
Great to see the Cape Girardeau community come together to support law enforcement:http://www.kfvs12.com/story/32421310/more-than-600-attend-cops-and-hawks-bowl#.V5JmWgcfbl4.twitter …,2016-07-22 18:32:02,1,0,756557431916859393
Just wrapped a listening session in Steelville. Join my staff at 2:30 at the Salem Chamber for the next session.pic.twitter.com/E6RFnPq6PA,2016-07-21 18:46:35,4,1,756198706869858304
"Best of luck to members of @MissouriSandT Solar Car Design Team as they race 1,800 miles across the country in the American Solar Challenge",2016-07-21 16:51:21,2,3,756169705925246977
Saddened to hear of the passing of my House colleague Mark Takai. My thoughts and prayers are with his family and the people of Hawaii.,2016-07-20 20:55:08,2,0,755868669985615873
"On this day in 1969, Apollo 11 landed on the moon- “That’s one small step for man, one giant leap for mankind.”pic.twitter.com/nad8pkHwhX",2016-07-20 18:12:26,3,3,755827723809988609
Please call my office at 202-225-4404 and we will be happy to help you!,2016-07-18 20:47:28,0,0,755141962844569601
Internships are great opportunities to gain legislative experience. Find out more info here: https://goo.gl/nla8Uq pic.twitter.com/vCzeapR5ci,2016-07-18 19:27:17,6,2,755121784085704704
This is week I am holding 19 listening sessions. See if I am holding one near you:http://jasonsmith.house.gov/about/events ,2016-07-17 16:00:17,1,0,754707302339391488
The only way to prevent future attacks is for groups like ISIS to know that there are consequences for attacking:http://goo.gl/oBB3AR ,2016-07-16 16:00:27,4,1,754344958677483520
My heart is with all of the innocent victims of the brutal attack in Nice. We mourn with our friends in France.pic.twitter.com/X6gAotRa53,2016-07-15 15:33:03,8,5,753975674856235009
