Text,Date,Favorites,Retweets,Tweet ID
Read my op-ed re: additional resources to combat MS-13 @TheJusticeDepthttps://zeldin.house.gov/media-center/press-releases/additional-resources-added-effort-combat-ms-13 …,2017-11-03 13:05:14,8,4,926435099092180994
"I am a NO to House #TaxReform bill in its current form. A lot of good aspects, but its not there yethttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-house-tax-reform-bill-just-released-0 …",2017-11-02 16:58:55,136,63,926131520498290689
Great meeting w/ @VP @mike_pence yest. in Capitol to discuss tax cuts & U.S.-Israel relations https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-vice-president-mike-pence-washington-dc-0 …pic.twitter.com/OIECdrS3lQ,2017-11-01 13:30:26,19,5,925716665064706048
Today’s cowardly terrorist attack will only make New Yorkers and Americans stronger. Read my statement:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-nyc-terrorist-attack …,2017-10-31 22:51:32,80,23,925495484172636160
Met w/ @IJM this week to discuss efforts to combat human trafficking https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-international-justice-mission …pic.twitter.com/aO0ZMrKoTO,2017-10-27 21:08:34,21,12,924020018911891457
Visited @IslandHarvest today w/ @Altice who were assembling food for kids in need https://zeldin.house.gov/media-center/press-releases/rep-zeldin-visits-island-harvest-food-bank-altice-usa-volunteers …pic.twitter.com/k9mXZTzoa2,2017-10-27 21:05:36,11,3,924019273613312002
Hosted Special Order re #IranDeal w/ @ToddRokita @RepJoeWilson @RepTenney @repdavidkustoff @RepTedYoho @RepAndyBarrhttps://youtu.be/ppODF_euCNA ,2017-10-27 13:54:25,7,9,923910761835040769
Voted NO on budget res w/ Senate's anti-SALT language. Let's get that fixed ASAP & tax reform passed in 2017!https://zeldin.house.gov/media-center/press-releases/rep-zeldin-votes-no-budget-resolution-anti-salt-language-added-senate …,2017-10-26 18:23:31,36,21,923616094522310656
"Met w/ @HavidanUAlbany yesterday to discuss academic programs at @ualbany, my alma mater https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-dr-havid-n-rodr-guez-president-suny-albany …pic.twitter.com/tDO3uKPDBF",2017-10-26 18:13:13,17,6,923613501700165633
My statement on designation of MS-13 as enhanced focus within @TheJusticeDepthttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-designation-ms-13-enhanced-focus-within-doj …,2017-10-23 20:24:09,8,5,922559288622632960
"Participated in Q+A w/ @AJCGlobal & @NitaLowey re: Iran Nuclear Deal, American leadership, & combating anti-Semitism https://zeldin.house.gov/media-center/press-releases/rep-zeldin-participates-qa-ajcs-board-governors-panel …pic.twitter.com/fpa5ymon6g",2017-10-23 19:33:43,11,5,922546595740217344
Recently spoke w/ @SecretaryCarson at @FinancialCmte re: poverty & veteran homelessness. Watch here:https://youtu.be/h8e4nWVluwo ,2017-10-23 14:40:33,9,7,922472817521823745
Co-hosted conference w/ @RepTomSuozzi & @rosadelauro re: protection of Long Island Sound https://zeldin.house.gov/media-center/press-releases/reps-zeldin-suozzi-and-delauro-host-conference-re-protection-long-island …pic.twitter.com/sXz8vTQXve,2017-10-21 15:12:23,15,6,921756055595634696
"Great meeting this week w/ Michael Irving, Mayor of Southampton Village https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-southampton-village-mayor-michael-irving …pic.twitter.com/kpMor5F76Q",2017-10-20 19:46:38,9,6,921462684440244224
I participated in a Facebook Live w/ @27east yesterday. Watch/listen here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-participates-27-east-facebook-live …,2017-10-19 16:05:15,6,2,921044585173962752
"Met w/ Eugene Sayan, Chairman, CEO, and President of @Softheon yesterday to discuss healthcare policy https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-eugene-sayan-softheon …pic.twitter.com/wKqCjZ4sPp",2017-10-17 23:50:42,7,7,920436940830322688
Attended @AJCGlobal Leg. Breakfast w/ @RepTomSuozzi to discuss #IranDeal and the need to combat anti-Semitism https://zeldin.house.gov/media-center/press-releases/reps-zeldin-and-suozzi-attend-ajc-legislative-breakfast …pic.twitter.com/Ab98VQxD1P,2017-10-17 18:56:52,9,4,920362995842248704
Met w/ my Veterans Advisory Panel on Fri. to discuss efforts to improve @NorthportVAMC and better support our vets https://edit-zeldin.house.gov/media-center/press-releases/rep-zeldin-holds-veterans-advisory-panel-meeting …pic.twitter.com/lC0Yhhlf1V,2017-10-16 19:01:31,6,5,920001778426503168
"Met w/ NY-1 constituent Lisa Jones, owner of Worldwide Group Travel, to discuss issues facing small businesses 
https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-ny-1-small-business-owner-lisa-jones …pic.twitter.com/oyV5hkbri1",2017-10-13 21:02:46,7,4,918945130199027713
.@POTUS @realDonaldTrump made right decision for America’s best interests #IranDealhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-administration-s-decision-not-recertify-iran …,2017-10-13 17:25:31,22,12,918890456087515137
My statement on administration’s decision not to recertify flawed #IranDeal https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-administration-s-decision-not-recertify-iran …,2017-10-13 17:24:46,5,2,918890268623015936
My bipartisan vet loan guarantee bill passed @HouseVetAffairs subcommittee yesterdayhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-bipartisan-veteran-loan-guarantee-bill-passes-house …,2017-10-12 14:14:27,11,1,918479986079731712
Iran deal props up wrong regime with jackpot of sanctions relief. @RealDonaldTrump should not recertifyhttps://youtu.be/GUXfQdRSDVE ,2017-10-11 21:07:25,6,4,918221524976496646
"Pres. Obama said Iran deal built on verification, not trust, but no one has read the verification agreement.https://www.youtube.com/watch?v=wkR8ItQD79k …",2017-10-11 21:06:31,8,8,918221298282762245
My statement in support of calls by @NYGovCuomo for equitable fluke quota:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-support-governor-s-call-equitable-fluke-quota …,2017-10-11 18:45:37,5,3,918185837220761600
"Visited Warrior Ranch Foundation on Sat, where vets interact with horses to treat PTSD & build companionship https://zeldin.house.gov/media-center/press-releases/rep-zeldin-visits-warrior-ranch-foundation-mt-sinai …pic.twitter.com/tVmSzDlfAG",2017-10-11 16:49:56,11,3,918156724254728192
#IranDeal shouldn't be recertified. Read why here.http://www.breitbart.com/big-government/2017/10/09/exclusive-rep-lee-zeldin-president-trump-should-not-recertify-iran-nuclear-deal/ …,2017-10-10 13:42:44,226,117,917747227141042178
Met w/my Education Panel to discuss ways to improve education & the desire by educators for a renewed focus on mental health in classroomspic.twitter.com/WKZ9TIZOqG,2017-10-09 22:00:52,11,6,917510199514148864
"On Friday, I met w/ @PresStanley of @stonybrooku to discuss @NIH, @BrookhavenLab, and more https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-stony-brook-university-president-dr-samuel-stanley-jr …pic.twitter.com/fZmvY5nYYm",2017-10-09 21:00:17,4,5,917494951977644037
"Met w/ Sensitron Conductor of Hauppauge, a leading manufacturer of power electronic component solutions https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-sensitron-conductor-hauppauge …pic.twitter.com/bTbYIg03CG",2017-10-09 18:43:06,4,2,917460429806465026
My op-ed from this week on #NFIP reform.https://zeldin.house.gov/media-center/press-releases/year-s-hurricane-season-another-wake-call-flood-insurance-reform …,2017-10-06 16:25:07,2,3,916338539763326976
Toured @NorthportVAMC on Thurs. w/ @RepTomSuozzi & @DrPhilRoe to discuss solutions to improve care for vets https://zeldin.house.gov/media-center/press-releases/reps-zeldin-and-suozzi-tour-northport-vamc-house-veterans-affairs …pic.twitter.com/5DZC7keSpC,2017-10-02 18:20:40,9,5,914918067766988800
All Americans extend our deepest sympathies & prayers to all impacted by this senseless tragedy & thank all first responders on scene,2017-10-02 14:19:18,35,14,914857328087830528
Music should bring us all together & yet again has become the target for these most cowardly acts.https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-last-night-s-mass-shooting-las-vegas …,2017-10-02 14:18:54,6,4,914857226174701569
"Last night, a domestic terrorist cowardly attacked concert-goers in a horrific & tragic #LasVegasShooting. https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-last-night-s-mass-shooting-las-vegas …",2017-10-02 14:18:24,6,1,914857101381525504
Wishing an easy fast and #GmarChatimaTova to all observing #YomKippur.pic.twitter.com/i7kxepBXau,2017-09-29 21:24:16,148,27,913877108656664576
"Met w/ NY-1 reps. from @HeadStartgov, an education and health program for children across America https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-head-start-constituents-ny-1 …pic.twitter.com/BjSkHRzUs7",2017-09-29 15:58:59,2,2,913795249369157635
We need a fair and simple tax code that delivers desperately needed relief for American workershttps://fairandsimple.gop/?utm_source=Rep.+Lee+Zeldin …,2017-09-27 21:16:59,17,6,913150500748562435
My statement on tax reform framework released today:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-tax-reform-framework-released-today …,2017-09-27 21:16:38,4,3,913150410529132545
Called for appointment of “National Incident Commander” in Puerto Rico. Read more here: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-appointment-national-incident-commander-puerto-rico …pic.twitter.com/cRaPWLM8q9,2017-09-27 17:41:36,6,3,913096297200136192
"Met w/ Theodore Roosevelt IV, great grandson of Pres. Teddy Roosevelt re: #LWCF and my bill to save Plum Island https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-theodore-roosevelt-iv-discuss-land-and-water …pic.twitter.com/7Zq4PFg0J9",2017-09-27 15:16:06,12,4,913059682125742080
Want to prevent unwanted telemarketer calls? Read more here.https://zeldin.house.gov/media-center/press-releases/rep-zeldin-releases-fact-sheet-preventing-unwanted-telemarketer-calls …,2017-09-26 15:04:00,6,5,912694249220689920
Met w/ @PeconicEstuary in Riverhead to tour Grangebel Park and Peconic Riverfront Park for #estuariesweek https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-peconic-estuary-program-members …pic.twitter.com/oUY7jzs9Q3,2017-09-22 21:06:09,8,2,911335833587929090
Toured DiCarlo Distributors Inc. in Holtsville on Wed. as part of my NY-1 Economic Growth Tour https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-dicarlo-distributors-part-ny-1-economic-growth-tour …pic.twitter.com/pFTtF2fAOP,2017-09-22 15:45:17,7,2,911255085203771392
Wishing a very happy and healthy New Year to everyone celebrating #RoshHashanah. L'Shana Tova!pic.twitter.com/0zcCN64fdD,2017-09-20 21:54:54,26,8,910623326393036800
Tax reform is needed & I want to know your thoughts. Take my survey here: https://zeldin.house.gov/survey-0 pic.twitter.com/k0SQYGvI60,2017-09-20 14:12:35,17,5,910506982578237441
We now have the opportunity to pass fair and simple #TaxReform for much needed economic growth https://fairandsimple.gop/?utm_source=Rep.+Lee+Zeldin …pic.twitter.com/oZh5M1GAPq,2017-09-19 15:47:17,9,5,910168424780791818
Attended the @pinebarrensLI Discovery Day in Shirley w/ my two girls on Saturday https://zeldin.house.gov/media-center/press-releases/rep-zeldin-attends-pine-barrens-discovery-day-shirley …pic.twitter.com/PdWPO0x7Ji,2017-09-18 20:04:29,4,1,909870762441441281
Great time on Saturday @ the Pattersquash Creek Civic Association’s 10th Annual Harvest Festival in Mastic Beach https://zeldin.house.gov/media-center/press-releases/rep-zeldin-attends-pattersquash-creek-civic-association-s-10th-annual …pic.twitter.com/YipN7uDuEH,2017-09-18 17:13:03,4,1,909827623001477120
House passed bipartisan Firefighter Cancer Registry Act. We must always support firefighters & first respondershttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-passage-firefighter-cancer-registry-act …,2017-09-15 16:19:32,16,6,908726991796531200
Honoring all who were taken prisoner and those who have yet to return home on #POWMIARecognitionDay. We will never forget youpic.twitter.com/pHHs04fRDG,2017-09-15 15:25:30,100,37,908713391354769411
House just passed Criminal Alien Gang Member Removal Act to combat gang violence by illegal alienshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-passage-criminal-alien-gang-member-removal …,2017-09-14 15:09:07,16,4,908346882879090689
Reminder for applicants about upcoming application deadline for Congressional nominations for U.S. Service Academieshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-reminds-applicants-about-upcoming-deadline-apply …,2017-09-14 13:59:20,1,1,908329319029776384
"Met w/ @AmericanCancer yesterday to discuss funding for @theNCI & @NIH, and healthcare legislation https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-american-cancer-society …pic.twitter.com/nWCKWOLsqQ",2017-09-13 21:29:24,3,2,908080196955381760
"Honored to speak on the House Floor about Nick Lafond of Miller Place, who sadly passed away from a heroin overdosehttps://www.youtube.com/watch?v=LZTa9Z56TuQ&feature=youtu.be …",2017-09-13 21:14:40,8,3,908076489471602688
Watch my speech here:https://www.youtube.com/watch?v=WpElv6YoKq4 …,2017-09-13 18:33:34,0,1,908035945991155713
My floor speech on the #CampaignforDecency launched by part time NY-1 residenthttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-delivers-house-floor-speech-campaign-decency-launched-ny-1 …,2017-09-13 18:32:49,1,1,908035757662785539
We must repair the U.S. tax code to better serve the American worker. Read 31 reasons why we need #taxreformhttps://fairandsimple.gop/?utm_source=Rep.%20Lee%20Zeldin …,2017-09-12 19:28:33,16,6,907687394664644609
"Recently surprised NY-1 constituents @McDonalds in Shirley during ""Undercover Congressman"" https://zeldin.house.gov/media-center/press-releases/undercover-congressman-rep-zeldin-serves-ny-1-constituents-mcdonald-s …pic.twitter.com/Z2Sxyr5PSr",2017-09-12 15:32:06,14,7,907627891848089600
"Remembering U.S. Amb Christopher Stevens, Sean Smith, & Navy Seals Ty Woods & Glen Doherty, the #Benghazi4 murdered 5 years ago todaypic.twitter.com/jn0i2BsVOB",2017-09-11 19:53:15,14,10,907331223021907972
#NeverForget911 #Remember911 #September11th https://zeldin.house.gov/media-center/press-releases/reflections-16th-anniversary-september-11-2001-terrorist-attacks …pic.twitter.com/RCYz2Hiaxv,2017-09-11 13:59:40,20,10,907242241793691649
Toured @NavalAcademy to have lunch w/ NY-1 midshipmen & meet w/ Naval Academy personnel https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-us-naval-academy-annapolis-maryland …pic.twitter.com/drWGCPMe4u,2017-09-07 13:20:38,6,2,905782867002880000
"Met w/ @HumaneRescue covering Dogs & Cats of Congress w/ DC staff & “office pets” Spaghetti, Kennedy & Lorenzo https://www.facebook.com/RepLeeZeldin/photos/a.387918101376980.1073741828.386192271549563/826781987490587/?type=3&theater …pic.twitter.com/B1iILsQ71m",2017-09-07 01:35:37,10,9,905605443166326785
Just introduced new vets bill to permanently extend expiring grant funding program for low income vetshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-introduces-new-veterans-bill-permanently-extend-expiring …,2017-09-06 18:58:38,7,2,905505539286806530
Read my statement on today's DACA announcement here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-daca-announcement …,2017-09-05 15:15:48,14,9,905087072037371905
Celebrated Native American culture w/ my family @ the 71st Annual @ShinnecockGov Indian Powwow on Saturday https://zeldin.house.gov/media-center/press-releases/rep-zeldin-and-his-family-attend-71st-annual-shinnecock-indian-powwow …pic.twitter.com/foizNNt2Zs,2017-09-04 23:49:45,17,6,904854025065123841
"#HappyLaborDay to Americans of all professions, vocations, & trades who work to make the U.S. the most exceptional nation in the worldpic.twitter.com/AM6XeELxZK",2017-09-04 14:00:37,11,7,904705762357805056
Met w/ East End fishermen in Mattituck today to discuss necessary reform  https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-east-end-fishermen-discuss-necessary-reform …pic.twitter.com/UJGOQlYXyR,2017-09-01 22:59:54,9,3,903754314551787525
Today is International Overdose Awareness Day. Spoke earlier re: drug abuse epidemic @OverdoseDay #EndOverdose https://zeldin.house.gov/media-center/press-releases/rep-zeldin-delivers-remarks-international-overdose-awareness-day …pic.twitter.com/bpod01n2aL,2017-08-31 21:52:15,9,5,903374903142952961
Met w/ Nissequogue Village Mayor Richard Smith today to discuss several local issues https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-nissequogue-village-mayor-richard-smith …pic.twitter.com/5I5TGEBS4S,2017-08-31 21:16:21,6,1,903365868293414913
Great time today at Mobile Office Hours in Port Jefferson discussing a variety of topics w/ many NY-1 constituents https://zeldin.house.gov/media-center/press-releases/rep-zeldin-holds-mobile-office-hours-port-jefferson …pic.twitter.com/PQ6MVdpKhP,2017-08-30 21:05:41,9,4,903000794894610438
Spoke at @BrookhavenLab 2017 Summer Internship Closing Ceremony about #STEM and supporting the BNL mission https://zeldin.house.gov/media-center/press-releases/rep-zeldin-speaks-interns-and-officials-brookhaven-national-laboratory …pic.twitter.com/NEKAQ8Sgbu,2017-08-30 18:13:20,9,3,902957424818216960
"The common message among these presentations was: BE PREPARED, make a plan, build an emergency kit, & get involvedhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-hurricane-preparedness-seminar-ny-1-residents …",2017-08-29 18:09:33,17,5,902594085202141184
Held a Hurricane Preparedness Seminar last night w/ reps from @FEMA @NOAA @RedCross @SuffolkCoFRES & @NWShttp://longisland.news12.com/story/36237005/li-leaders-urge-storm-preparedness-after-harvey-strikes-tx …,2017-08-29 18:08:49,5,3,902593900371726339
Announced $120K @NOAA grant for @CCEofSuffolk to remove fishing gear from LI Soundhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-120k-noaa-grant-cornell-cooperative-extension …,2017-08-29 16:48:57,4,1,902573799354269696
"Very proud to help build a home in Mastic yesterday w/ @Habitat_org, an outstanding organization that helps millions https://zeldin.house.gov/media-center/press-releases/rep-zeldin-helps-build-home-habitat-humanity …pic.twitter.com/hRhaXmmU0b",2017-08-29 15:12:14,21,5,902549460332531713
"The spirit of New Yorkers of all backgrounds is to want to help however we can. If you'd like to assist, visit @FEMA https://www.fema.gov/volunteer-donate-responsibly …",2017-08-29 01:09:33,13,10,902337389812748292
"While #HurricaneHarvey wreaks havoc on the mighty state of Texas, NYers stand united to assist. It's in our DNA. #Houston",2017-08-29 01:08:43,18,10,902337181506822144
"On Friday, I visited Liberty Landing, a supportive housing development which helps provide housing for veterans https://zeldin.house.gov/media-center/press-releases/rep-zeldin-visits-liberty-landing-ronkonkoma …pic.twitter.com/SYAcK6st2u",2017-08-28 21:34:48,7,5,902283348902502400
Statement on recent Greenport murder of NY-1 resident by previously deported illegal alienhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-last-month-s-greenport-murder-michelle-schiavoni …,2017-08-28 16:49:00,5,7,902211425137041408
We must honor the memory and support the future for @teslasciencehttps://zeldin.house.gov/media-center/press-releases/honoring-memory-and-supporting-future-tesla-science-center …,2017-08-25 20:53:17,8,4,901185735776231425
Met w/ Colonel Thomas D. Asbery of @USACE_NY today to discuss coastal projects in NY-1 https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-col-thomas-asbery-us-army-corps-engineers …pic.twitter.com/dortkTIiJ1,2017-08-25 20:09:22,4,3,901174684426919936
Great time yest. @ Krupski Farm in Peconic to discuss agriculture and economic policies & help harvest crops https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-krupski-farm-peconic-part-ny-1-economic-growth-tour …pic.twitter.com/bQggSlwxIO,2017-08-25 16:53:28,10,3,901125384321859584
Visited the David Crohan Community Center in Flanders w/ @IslandHarvest to serve lunch to children https://zeldin.house.gov/media-center/press-releases/rep-zeldin-serves-lunch-island-harvest-food-bank …pic.twitter.com/TspoJTG9DN,2017-08-25 16:52:48,4,2,901125215509516291
Toured Harbor Light Oyster Farm in Greenport yesterday as the next stop of my NY-1 Economic Growth https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-harbor-light-oyster-farm-greenport-part-ny-1-economic …pic.twitter.com/z1PsqPJrIY,2017-08-25 16:51:43,4,2,901124943508799489
Went undercover yest. as @_MealsOnWheels worker to deliver meals to NY-1 residents at Leisure Village w/ @EdRomaine https://zeldin.house.gov/media-center/press-releases/undercover-congressman-rep-zeldin-delivers-meals-wheels-ny-1 …pic.twitter.com/5aqWJWiTJN,2017-08-24 21:00:29,16,10,900825161297006592
"Met w/ NY Housing Conference, a group dedicated to supporting affordable housing for all New Yorkers https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-meeting-new-york-housing-conference …pic.twitter.com/5ky7uraDh7",2017-08-24 15:12:48,7,5,900737665284395009
"Great Lunch Mon. w/ @LongIslandCares, @ViscardiCenter, @EACNet, @FCA_daily & @FREEFamilyRes re: homelessness & more https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-lunch-lee-meeting-non-profit-and-charity-organizations …pic.twitter.com/UoNBiX0suH",2017-08-24 15:12:03,10,7,900737473839542272
"Met w/ NY Housing Conference, a group dedicated to supporting affordable housing for all New Yorkers https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-meeting-new-york-housing-conference …pic.twitter.com/GP4edwLtHf",2017-08-24 13:14:15,8,6,900707830617059328
Talking on Air Force One w/ @POTUS on the need to eliminate MS-13 & other gang violence. Official White House Photo by Shealah Craigheadpic.twitter.com/cydnSPYXyM,2017-08-24 01:25:44,176,44,900529525464993792
Toured @BestBuy in Patchogue as part of this month’s NY-1 Economic Growth Tour  https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-best-buy-patchogue-part-month-s-ny-1-economic-growth …pic.twitter.com/AlPMVLBGGL,2017-08-24 00:00:30,19,7,900508074959663104
My statement following @POTUS @realDonaldTrump speech on US #Afghanistan strategyhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-following-presidents-speech-tonight-re-afghanistan …,2017-08-22 03:03:30,5,6,899829354762559489
Attended the 43rd Annual Polish Town Fair in Riverhead on Saturday. Met w/ many NY-1 constituents & @WLNGRadio https://zeldin.house.gov/media-center/press-releases/rep-zeldin-attends-43rd-annual-polish-town-fair-riverhead …pic.twitter.com/2ZZZQPVDUk,2017-08-21 20:35:29,13,4,899731705652760577
"Met w/ several NY-1 constituents on Friday to discuss several topics, including health care and transportation https://zeldin.house.gov/media-center/press-releases/rep-zeldin-holds-ny-1-constituent-meetings-patchogue …pic.twitter.com/voOUYJ2mgy",2017-08-21 20:33:23,8,4,899731175442350080
Visited @NorthportVAMC on Friday to welcome new Director D. Scott Guermonprez https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-new-northport-vamc-director-d-scott-guermonprez …pic.twitter.com/t1PdnlGeIT,2017-08-21 20:24:01,3,2,899728818562322432
Attended @NYSRA & @WeRRestaurants “Coffee with Your Congressman” restaurant roundtable @PJLobsterHouse yesterday https://zeldin.house.gov/media-center/press-releases/rep-zeldin-attends-coffee-your-congressman-restaurant-roundtable …pic.twitter.com/5ImhBVLPPS,2017-08-19 14:20:24,17,5,898912538464849920
"Best of luck to my great Washington, DC summer interns, Mary, Dean, Ty, and Matt, and thank you for all the hard work!pic.twitter.com/aC38ylDaS4",2017-08-18 14:26:37,39,9,898551714294452224
Statement on #Barcelona terrorist attack that ISIS claimed responsibility forhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-terrorist-attack-barcelona …,2017-08-17 20:22:25,16,3,898278866904653825
Yet another terribly unnecessary & tragic terrorist attack. This time in Las Ramblas. Praying for all victims & #Barcelona.,2017-08-17 17:48:14,20,2,898240063049535488
"Announced $300K+ grant for equipment upgrades at Eastport, East Moriches & Westhampton Beach Fire Districtshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-313334-fema-regional-grant-upgrade-equipment …",2017-08-17 16:58:43,11,2,898227604175585281
Great time meeting today w/ many NY-1 constituents during Mobile Office Hours @SmithtownFD https://zeldin.house.gov/media-center/press-releases/rep-zeldin-holds-mobile-office-hours-smithtown …pic.twitter.com/bonrZntd5Q,2017-08-16 21:02:44,9,4,897926623026130944
Read my full statement here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-condemning-violence-charlottesville-va …,2017-08-12 21:38:13,14,11,896486002218328064
We can & must do more to unite as a nation. There must be zero tolerance for the extremes that try to tear us apart.,2017-08-12 21:37:49,28,10,896485903480348672
Differences will exist & it is ok to disagree but the violence in #Charlottesville today is absolutely not the right way to disagree,2017-08-12 21:37:39,18,5,896485861306400768
"Violent acts in #Charlottesville #Virginia are disgusting, un-American & unwelcome in our great nation",2017-08-12 21:37:29,16,15,896485817908113409
Toured @FinishLineLube Hauppauge on third stop of NY-1 Economic Growth Tour https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-finish-line-technologies-hauppauge-third-visit-month-s …pic.twitter.com/vfrR7OsxA9,2017-08-10 20:06:05,8,4,895738038617227264
Discussed importance of neuroscience & research funding w/ braiNY Long Island members https://zeldin.house.gov/media-center/press-releases/rep-zeldin-discusses-neuroscience-brainy-patchogue-office …pic.twitter.com/YiHZtPrqgB,2017-08-10 15:21:58,9,3,895666540867014656
Made my second stop of this month’s NY-1 Economic Growth Tour @PositivePromos https://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-positive-promotions-hauppauge-second-visit-month-s-ny-1 …pic.twitter.com/tSkJ1UH4YW,2017-08-09 22:00:41,8,3,895404491448754176
Kicked off August NY-1 Economic Growth Tour w/ visit to Aeroflex Motion https://zeldin.house.gov/media-center/press-releases/rep-zeldin-makes-first-visit-month-s-ny-1-economic-growth-tour …pic.twitter.com/12fv3QTTV6,2017-08-09 17:00:05,7,4,895328844306984965
Met w/ many NY-1 constituents @MasticFD Mobile Office Hours today https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-mobile-office-hours-mastic-0 …pic.twitter.com/HNYHJwiMWv,2017-08-07 21:24:48,8,4,894670686811238401
Announced @stonybrooku received $169K @NOAA granthttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-169k-noaa-grant-stony-brook …,2017-08-04 15:51:08,6,2,893499552510205956
Met w/ @nyschoolboards @mssociety and many other great NY-1 constituents yesterday https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-nys-school-boards-assoc-ms-society-and-many-others …pic.twitter.com/WSRonbhKIN,2017-08-04 15:38:31,10,5,893496378269290496
Read my op-ed. Plum Island: A Treasured Asset in Need of Protectionhttps://zeldin.house.gov/media-center/press-releases/plum-island-treasured-asset-need-protection …,2017-08-04 13:01:41,12,3,893456909235359744
House passed Make America Secure Appropriations Act to prioritize national security & secure borderhttps://zeldin.house.gov/media-center/press-releases/house-passes-make-america-secure-appropriations-act …,2017-07-31 16:19:31,10,6,892057145721729024
Interviewed by @Varneyco on @FoxBusiness re: @POTUS @realDonaldTrump trip to LI to discuss MS-13pic.twitter.com/AG7YX0TGEn,2017-07-31 13:20:15,13,7,892012030793838592
Gangs like MS-13 have no place in USA & we will never tolerate gang violence in our communityhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-after-traveling-president-trump-suffolk-county …,2017-07-28 21:01:16,37,11,891040886490112001
It’s a welcome relief @POTUS & his admin taking such an active role to address this urgent threat https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-after-traveling-president-trump-suffolk-county …,2017-07-28 20:59:20,22,7,891040401007796226
My statement after traveling w/ @POTUS @realDonaldTrump to LI re: efforts to eradicate MS-13 https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-after-traveling-president-trump-suffolk-county …,2017-07-28 20:54:41,18,5,891039229182177280
"MS-13 and other gangs committing murder, gang rape, human trafficking, drug trafficking and more. It must end now.",2017-07-27 20:37:22,28,8,890672484034498561
"Protesters shamefully claim @POTUS @realDonaldTrump motive is to ""attack immigrants"" & ""hardworking American families"". Not true.",2017-07-27 20:35:22,21,7,890671979224760324
Looking forward to traveling w/ @POTUS @realDonaldTrump to LI tmrw to address eradicating MS-13 & gang violencehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-travel-president-trump-suffolk-county-tomorrow-address-urgent …,2017-07-27 20:33:47,17,9,890671582095568896
