Text,Date,Favorites,Retweets,Tweet ID
Check out this @KitsapSun article spotlighting my bill to fix the #FEC and bring back your voice: http://bit.ly/1o78cPR ,2016-02-11 17:23:01,1,2,697833227432673281
Check out highlights from the @WhiteHouse budget proposal released today here.http://1.usa.gov/1LeoWJt ,2016-02-09 17:44:25,0,0,697113837208735744
Happy #ChineseNewYear to everyone celebrating!,2016-02-08 18:25:51,4,2,696761876055793664
For the record....I'm rooting for Denver and satisfying chicken wings #notforgivingCam #GoSeahawks,2016-02-07 23:55:56,5,2,696482559253852160
Thanks State Senator Jim Hargrove and Howie Ruddell for joining me at the National Prayer Breakfast!pic.twitter.com/22sJdRhT6v,2016-02-06 16:47:05,3,0,696012246699417602
Proud to partner with @NEAToday and earn an ‘A’ grade from their report card!http://bit.ly/1QIPCXa ,2016-02-05 15:17:25,3,1,695627295126585345
I shared w/ the Budget Committee how important it is to invest in a healthy and strong Puget Sound. Watch here:http://youtu.be/WsdHzB0_eC4?t=18m32s …,2016-02-03 20:39:40,1,2,694983615982235648
Too many have lost loved ones to prescription drug abuse and heroin use. @POTUS announcement is great news:http://1.usa.gov/1SCwps1 ,2016-02-02 22:14:05,1,0,694644986466455552
Today’s WH Earthquake Resilience Summit was another step closer to developing an early earthquake warning system.pic.twitter.com/QncnHQoaZe,2016-02-02 21:43:36,4,1,694637317974310912
Repping a green tie in honor of #uwgreendot day – let's prevent power-based personal violence @UWpic.twitter.com/jvwmUvYiQI,2016-02-02 17:13:02,11,2,694569223662731264
Our communities should have resources they need during an emergency - naloxone kits for opioid overdose are vital  http://1.usa.gov/1NMMzIQ ,2016-02-02 00:02:40,3,3,694309927016386560
Do you need to brush up on your CPR skills? CK Fire is hosting one of our region’s biggest trainings:http://bit.ly/1JTMx7h ,2016-02-01 18:22:15,0,0,694224255366647808
Heading back to Washington D.C. post snow-pocalypse.pic.twitter.com/6E9M8nmWeQ,2016-02-01 17:13:08,4,0,694206863869644800
Wouldn't be a new year without a stop to the Lutefisk Dinner #thankyoubutter #thankyoubaconpic.twitter.com/RpYW5uzyXA,2016-01-31 01:59:45,3,2,693614613250707456
From day one I’ve fought to fix our broken campaign finance system.Take a look at the bills I’ve been working on.pic.twitter.com/PcBKUc1nbM,2016-01-29 21:30:47,2,2,693184538059612161
Thankful the sun came out for a productive day in Bremerton yesterday!pic.twitter.com/JPuTgTYBm4,2016-01-29 20:59:42,2,0,693176718392164352
"On today’s anniversary of the Lilly Ledbetter Fair Pay Act, let’s recommit ourselves to the fight for #EqualPay!pic.twitter.com/8bXy8QdytT",2016-01-29 19:02:26,6,3,693147205578932224
A much deserved congratulations to the community colleges in our region who made the list! http://bit.ly/1ZW4zHH https://twitter.com/AspenHigherEd/status/692050145140080640 …,2016-01-28 20:04:09,1,2,692800348256366593
"30 years after #Challenger disaster, we remember those who were lost and push on in their mission of exploration.pic.twitter.com/oCeNHDL4Fi",2016-01-28 18:12:23,6,10,692772222524616705
It was an honor to spend the morning with the Hoh Tribe out on the Washington Coast yesterday!pic.twitter.com/yMVi5VUYro,2016-01-28 14:23:22,8,1,692714587666419712
"Today is International Holocaust Remembrance Day, a time to honor those who lost their lives during the Holocaust.pic.twitter.com/79lYKpsAjd",2016-01-27 23:17:33,3,4,692486632348450817
"Honored to receive 100% on @HumaneSociety's legislative scorecard. This one’s dedicated to our furry family member, an Australian Shepard.",2016-01-27 16:58:25,2,0,692391218194616324
I had the honor yesterday to spend the afternoon with the Squaxin Island Tribal Council. Such gracious hosts!pic.twitter.com/fyY3LZlTjj,2016-01-26 22:10:46,12,6,692107437051084800
Students should be able to pursue their dreams w/o being buried under a pile of debt →http://bit.ly/1lOkWsg ,2016-01-26 18:59:00,5,2,692059176189689857
.@POTUS announcement banning solitary confinement for juvenile offenders is a step towards much needed change:http://bit.ly/1PPIipM ,2016-01-26 17:22:30,7,2,692034891211501568
"Former Marine, Amir Hekmati is returning to the U.S. after 4 years in Iran. Welcome home! #FreedAmirpic.twitter.com/MOwyGxRD6g",2016-01-21 19:29:17,15,14,690254859338145792
6 years after #CitizensUnited - it's time to take big money out of politics. I support the Gov’t #BythePeople Act.pic.twitter.com/3NXWwAgGfM,2016-01-21 18:00:41,7,6,690232562652942337
Today scientists announced that 2015 was the hottest year ever on record. It’s time to #ActOnClimatehttp://bit.ly/1SxDYBu ,2016-01-20 21:52:22,5,5,689928479475941377
What am I up to in our region and Washington D.C.? Sign up for email updates straight to your inbox: http://1.usa.gov/1PuXhtz  #WorkingforYou,2016-01-20 19:57:48,2,0,689899649176637440
Great to hear @POTUS proposal to expand Pell Grants – ready to work w/ my colleagues to help students avoid debthttp://wapo.st/1ZKz60i ,2016-01-19 23:34:18,6,2,689591743633846272
Camo2Commerce is critical for transitioning service members – happy to see funding for the program at @JBLM_PAOhttp://bit.ly/1niER4i ,2016-01-19 20:21:08,4,3,689543132283867137
Powerful to visit the church where Martin Luther King Jr. gathered with Freedom Riders to seek refuge from violence.pic.twitter.com/OaoNxff5Mw,2016-01-18 23:46:26,5,1,689232410303565824
Words cannot describe watching the motorcade of our first African American president cross Edmund Pettus Bridge.pic.twitter.com/8OiW2lYAOs,2016-01-18 19:06:13,20,2,689161889356513280
"On March 7, 1965 civil rights activists crossed the Edmund Pettus Bridge and were met with brutal attacks by police.pic.twitter.com/oY0RuYImQl",2016-01-18 17:48:18,8,3,689142282163912704
"In honor of #MLK Jr. Day I’ll be sharing moments from my visit last year to Selma, Alabama.pic.twitter.com/euHGWgVF2E",2016-01-18 15:36:36,7,3,689109141122465792
Wishing the @stennis74 crew a safe deployment – thank you for your service http://bit.ly/1NboTxy ,2016-01-15 15:00:46,2,0,688012957289152512
Safe Streets does great work partnering with local law enforcement to reduce crime in our community!pic.twitter.com/VO5Z3SHC43,2016-01-14 22:16:39,2,0,687760265295847424
I introduced a bill that would reform the Pell Grant program to better fit the needs of 21st century students:http://bit.ly/1mWxGhz ,2016-01-13 21:12:42,5,5,687381782375874560
It’s not every day that you receive a collection of items flown in space!pic.twitter.com/4lQhvc3rAT,2016-01-13 20:19:37,6,3,687368424733962240
Lots of press getting ready for the State of the Union.pic.twitter.com/K8Wr1QoqMg,2016-01-13 01:43:03,2,0,687087428646088704
Ok...so we're waiting for the State of the Union and...just met Batman!!!pic.twitter.com/xC3wZtme8e,2016-01-13 01:19:48,10,1,687081578984521729
"Honored to invite Sarah Creachbaum, Superintendent of @OlympicNP as my guest at tonight’s #SOTUpic.twitter.com/dq3O22I17q",2016-01-12 23:07:30,8,5,687048284351950848
I’m standing up for pediatric cancer research #TeamJonnypic.twitter.com/34i7le6Yw6,2016-01-12 22:56:39,11,3,687045552853368832
Congratulations @Lincoln_AP_GOV on being named a finalist for National Teacher of the Year. You make a difference!http://bit.ly/1OZyKxU ,2016-01-12 20:41:17,3,2,687011487257341952
Please join me in honoring Staff Sgt. Matthew McClintock and his familyhttp://bit.ly/1N5ttgO ,2016-01-12 18:54:18,3,1,686984565240500228
There’s still time to sign you and your family up for health insurance. Visit this link for more information: http://bit.ly/1BKCBnP ,2016-01-12 15:55:43,1,0,686939622954393600
I asked folks what they hoped the President would address in his #SOTU. Here’s what you said:pic.twitter.com/nCxTAHZX5o,2016-01-11 22:10:25,6,0,686671529451614209
Welcome back to another year of #AskDerek. Thanks for tuning in and keep the mail coming!http://bit.ly/1On3mUl ,2016-01-11 21:52:19,2,0,686666976136134656
Congrats to the Seahawks for a big win today #lacesout #bringonthepanthers,2016-01-10 22:26:42,10,6,686313242977808386
Truman must have had a tough day. He fell asleep with his face in his bowl. We've all been there.pic.twitter.com/Wpnjx1qbO8,2016-01-10 02:11:50,15,4,686007511024046083
What issues do you want @POTUS to address in his final #SOTU?pic.twitter.com/PwGWNbWRzz,2016-01-09 02:28:05,2,3,685649211258372096
I spoke on the House floor about making progress towards solving the mental health crisis in Pierce County →http://bit.ly/1MWeEwV ,2016-01-07 21:50:42,1,1,685217016307933184
No surprise here that Olympic National Park landed in one of @NatGeo’s lists of top 20 best hikes in the world:http://on.natgeo.com/1ISJxr7 ,2016-01-07 14:57:44,3,2,685113093022695425
"In D.C. not so far, far away you’ll find my Congressional office decorated with all kinds of #StarWars fan gear.pic.twitter.com/nubEpq2hz1",2016-01-06 23:03:17,2,1,684872896066486274
RT if you know of someone looking for an opportunity at the @PSNSandIMF shipyard: http://bit.ly/1RiHO1n ,2016-01-06 20:11:52,3,3,684829757490499584
"As we head into the new year, what do you think Congress should focus on in 2016?pic.twitter.com/D98hIZdB2S",2016-01-06 18:41:22,1,0,684806984730841089
An earthquake early warning system is vital to the safety of our region – I’m proud to help support it in Congresshttp://bit.ly/1VFNT6P ,2016-01-05 20:03:20,0,0,684465221059145729
"After a short respite from getting on airplanes, I'm back on Alaska Airlines (seat 17C) and flying back to DC.pic.twitter.com/paFZHR3tnN",2016-01-05 16:27:54,2,0,684411008337731584
"Shout out to Chuck and Russell for letting me visit their local business, Bainbridge Island Brewing Company!pic.twitter.com/0LwyGaHucn",2016-01-05 14:58:53,2,2,684388606732058624
"Honored to have served w/@RepJimMcDermott, the Dean of the Washington state delegation. I wish him all the best on his retirement.",2016-01-04 22:04:45,4,0,684133390526885889
"On the 5th anniversary of America #COMPETES Act, let’s commit to boosting investments in research and development.pic.twitter.com/4w099L6Ugr",2016-01-04 19:39:26,4,2,684096821271130113
It wouldn't be a new year without the Bainbridge Island Mochi Tsuki festival!pic.twitter.com/bXBMW5IVSB,2016-01-03 22:54:28,3,2,683783515750686720
Best birthday cake ever....berry pie!pic.twitter.com/hlbMigNbP6,2016-01-02 04:54:15,10,3,683149280861761537
Are you interested in a Congressional internship? More information: http://1.usa.gov/1lXQ89g  #WorkingforMepic.twitter.com/qZsLfNT8gk,2016-01-01 22:07:39,3,2,683046956629807105
"I hope this #NewYear brings our family, friends, and neighbors health & happiness!pic.twitter.com/KLAQpScvcf",2016-01-01 18:15:21,5,1,682988495837634560
Are you interested in attending a U.S. Service Academy? More information: http://1.usa.gov/1OxTFXb  #WorkingforYoupic.twitter.com/4drkYINHgI,2015-12-31 17:56:23,0,1,682621333365108736
Congrats to @RepJoeKennedy and his wife Lauren on welcoming a baby daughter into the world!,2015-12-30 19:43:36,2,1,682285929290162176
Are you visiting Washington D.C.? We can help with tours & tickets: http://1.usa.gov/1PO9QwP  #WorkingforYoupic.twitter.com/9lTAJ9Dbyv,2015-12-30 17:21:30,0,0,682250167907532800
Interested in a flag flown over the U.S. Capitol building? More information: http://1.usa.gov/1XHveXO  #WorkingforYoupic.twitter.com/BgwHUfzcQd,2015-12-29 16:42:57,0,0,681878078151200768
Are you struggling with a federal agency? More information: http://1.usa.gov/1IEXPWE  #WorkingforYoupic.twitter.com/D1rUJtmjqb,2015-12-29 00:22:59,1,1,681631464304148481
Honored to be included in a list of the most effective members of Congress,2015-12-28 22:14:41,12,4,681599174844911616
#MerryChristmas to all those celebrating in our region and across the globe!pic.twitter.com/hMfbZJS05h,2015-12-24 17:58:11,3,0,680085074792955904
My office can help the government work for you - here's a few highlights from 2015 #WorkingforYoupic.twitter.com/BnKNVtiSck,2015-12-23 19:53:19,0,1,679751660906897408
Everyone deserves an equal opportunity to serve our country #DADThttps://twitter.com/LGBTEqCaucus/status/679363820880584704 …,2015-12-22 21:14:52,4,5,679409795481411584
Congratulations Washington Youth Academy Class 2015-2!pic.twitter.com/0ObIYW9eTW,2015-12-20 00:08:43,4,5,678366383080669184
Not to mention includes critical investments to continue restoring the #PugetSound for future generations (2/2)pic.twitter.com/lVWojVUQrN,2015-12-18 19:20:35,4,2,677931483340931073
Today’s bill to fund our government avoids a shutdown and does some good for folks in our region (1/2)pic.twitter.com/K6N4Wc5Dxs,2015-12-18 19:20:05,2,1,677931355163000833
Glad to see my colleagues in Congress supporting the #LWCF – a vital program for preserving the beauty of our regionhttp://bit.ly/1IbHyOy ,2015-12-17 20:14:59,3,9,677582784425250816
Kicked off the day w/@nationalservice – our region relies on volunteers from @americorps and @seniorcorpspic.twitter.com/PM8peeOJP3,2015-12-17 17:28:39,3,2,677540927464960000
#TBT to mini Tess Solo and Sophie Leia #StarWarsForceAwakenspic.twitter.com/Z19ifptVYe,2015-12-17 16:23:14,3,1,677524462057742337
Check out my first @Medium post where I share my thoughts on why it's important workers are treated with respect →http://bit.ly/1lQxZKQ ,2015-12-16 20:22:22,1,2,677222253675679744
Just 1 day until Star Wars #TheForceAwakens! May the force be with Congress to avert another costly government shutdown.,2015-12-16 19:35:21,8,3,677210422299271169
w/Haggen workers to announce a bill I introduced to ensure grocery workers don't face restrictions seeking new jobs.pic.twitter.com/D8LsqyeUUw,2015-12-15 20:57:11,2,0,676868630752071680
B/c recent @UW report on climate change predicts ocean levels will rise 4 to 56 inches by 2100. Source: http://bit.ly/1YfzA8K  (2/2),2015-12-14 19:27:15,1,2,676483609851764736
The climate agreement in Paris this weekend is great news – especially for our beautiful Puget Sound region #COP21 (1/2),2015-12-14 19:26:58,2,3,676483537789444096
Joined @RepNewhouse and @davereichert to make sure rural communities don’t get left out when we need to rebuild after disasters strikes.,2015-12-11 22:02:55,5,3,675435619284316161
#HumanRightsDay is a reminder of how important it is to protect fundamental freedoms and rights of the oppressed.pic.twitter.com/6WPQFAbZxZ,2015-12-10 21:35:52,1,3,675066423853654016
Packed office this morning w/ @BellarminePrep girls basketball team. Good luck! #golionspic.twitter.com/mJANtALndU,2015-12-10 15:39:44,43,19,674976802339758080
"Don’t take my word for it -  businesses, communities, and our military all say we need to confront #climatechangehttp://bit.ly/1lvg8ZK ",2015-12-09 22:05:21,1,2,674711458056380421
