Text,Date,Favorites,Retweets,Tweet ID
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @nvillaco,2014-07-21 18:41:18,0,0,491291845033721857
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @lianzifields,2014-07-21 18:40:59,0,0,491291768307331074
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @DeborahNetburn,2014-07-21 18:40:50,0,1,491291727027007488
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @LATMelissaHealy,2014-07-21 18:40:38,0,0,491291679392292864
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @KimPainter,2014-07-21 18:40:27,0,0,491291630734155777
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @LizSzabo,2014-07-21 18:40:14,0,0,491291576891891713
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @acsifferlin,2014-07-21 18:40:03,0,0,491291531891191808
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @mikerosenwald,2014-07-21 18:39:55,0,0,491291498085109760
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @LennyMBernstein,2014-07-21 18:39:45,0,0,491291454648901632
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @AndrewNBCNews,2014-07-21 18:39:32,0,0,491291400088977408
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @JoNel_Aleccia,2014-07-21 18:39:20,0,1,491291349799665665
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @Kwagstaff,2014-07-21 18:39:06,0,1,491291291293327360
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @ginakolata,2014-07-21 18:38:26,0,1,491291123407933441
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @rddysum,2014-07-21 18:38:10,0,0,491291058534617088
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @betswrites,2014-07-21 18:38:00,0,0,491291014037241856
Let’s #GetVertical to fight sedentary lifestyles & get healthy!  @lesliebrody,2014-07-21 18:37:50,0,0,491290973658685440
Let’s #GetVertical to fight sedentary lifestyles & get healthy! @debkotz2,2014-07-21 18:37:32,0,0,491290897087463424
Congrats to Shae Foy for winning the 2014 #SoWeGA photo contest! To view the other winners: https://www.facebook.com/media/set/?set=a.10152149079151607.1073741838.366739521606&type=3 …pic.twitter.com/mqK6sKI8d9,2014-07-21 15:28:12,2,2,491243250607742976
"Only five more days to vote in the photo contest! If you would like to vote, like your favorite photos here: https://www.facebook.com/media/set/?set=a.10152149079151607.1073741838.366739521606&type=1 …",2014-07-17 13:52:45,1,1,489769677451960320
