Text,Date,Favorites,Retweets,Tweet ID
"While there is no easy solution to the opioid epidemic, I wrote this piece to share what I believe needs to be done http://bit.ly/1WnJ4D3 .",2016-05-10 18:15:29,0,2,730098952901693440
It was an honor to be in Brunswick to commemorate the maiden visit of the USNS Brunswick to her namesake city http://bit.ly/1rCNhFK .,2016-05-09 20:15:05,1,1,729766662136803328
Check out my thoughts on why I believe America needs the #FairTax -->http://bit.ly/1OkHBVr ,2016-05-09 20:13:33,2,2,729766278458642433
The Carter family sure has been blessed with some wonderful mothers! Happy Mother's Day from our family to yours!pic.twitter.com/IZ7EIhHaUQ,2016-05-08 13:00:10,4,1,729294824231206912
I had a great visit to Dixie Egg Company today in Blackshear. Thanks for the great tour!pic.twitter.com/WodULxm2h1,2016-05-06 18:25:18,2,1,728651870101737474
Great seeing many of you in Folkston this morning!pic.twitter.com/tgQzPkjSsF,2016-05-06 17:25:05,0,1,728636716706349056
I'm thankful to have had the opportunity to observe #NationalPrayerDay at the Jekyll Island ceremony last night.pic.twitter.com/W91AILyXzE,2016-05-06 17:24:12,3,1,728636493095440384
"On #NationalPrayerDay, let us give thanks for our freedom and join me in prayer for the future of our great nation.pic.twitter.com/xkoh1svWfc",2016-05-05 15:56:31,1,4,728252042771365890
I always enjoy the lively discussion at Savannah Area Republican Women meetings! Thanks for having me today!pic.twitter.com/2SpFlfNig2,2016-05-04 18:23:16,2,1,727926585706319874
THANK YOU to all the dedicated teachers in #GA01. Our students are lucky to have you. #TeacherAppreciationDay,2016-05-03 18:31:08,1,2,727566176377778176
Visited Tybee Island Maritime Academy in celebration of #TeacherAppreciationWeek and #NationalCharterSchoolsWeekpic.twitter.com/T6Ns4XmsQe,2016-05-03 18:30:17,2,1,727565963735007232
Tomorrow is National Prescription Drug Take Back Day. Visit my website to find the location closest to you in #GA01. http://1.usa.gov/1T9Ua7i ,2016-04-29 14:17:23,0,1,726052766150463488
The #fiduciaryrule threatens the retirement security hardworking Americans deserve. Proud to support H. J. Res. 88 http://1.usa.gov/1Swn1XB .,2016-04-28 20:35:53,1,3,725785630991630336
Amy & I send prayers and sympathy to the @universityofga community and the families of the vicitms of this tragedy.http://on-ajc.com/1VUylzC ,2016-04-28 14:39:53,1,1,725696038661701632
TUNE IN: I'm examining the serious impacts of transferring Guantanamo detainees to the homeland with @HouseHomeland.http://bit.ly/1XX0Jyv ,2016-04-28 14:13:22,3,2,725689365377257472
"If the government wants to read the email updates I receive about my grandbabies from my kids, they need to #GetAWarrant. #EmailPrivacyAct",2016-04-27 18:33:16,7,8,725392387053342720
"TUNE IN: As we enter summer travel season, @GOPoversight is examining management and misconduct at the TSA --> http://1.usa.gov/1QsUTib .",2016-04-27 15:12:10,1,4,725341775955656705
I had the privilege of honoring Vietnam Veterans living in Savannah for their service to our nation yesterday.http://bit.ly/1MTBI6H ,2016-04-26 17:43:04,4,2,725017363633045507
It's always great to meet w/ @GaFarmBureau! Did you know one in seven Georgians work in agriculture or forestry?pic.twitter.com/SMybH7vDSX,2016-04-22 14:32:20,4,2,723519813205786625
#GA01 is home to some very special national treasures. Get out and #FindYourPark this week to celebrate National Park Week!,2016-04-21 15:23:12,1,1,723170224694910977
America needs a new tax policy to make the IRS obsolete. Do you support abolishing the IRS? Take my poll here --> http://1.usa.gov/1phTyEM .,2016-04-20 20:02:05,0,1,722878021275811842
Thanks to @GABeverage for stopping by today!pic.twitter.com/EI4sfAW3wF,2016-04-19 22:49:00,5,4,722557642019905536
"Americans deserve a simpler, fairer & flatter tax code for a stronger economy. #TaxDay should be just another day.pic.twitter.com/WqolDXnayq",2016-04-18 16:05:15,1,3,722093646737240064
It was a pleasure to meet with the Independent Insurance Agents of Georgia this afternoon.pic.twitter.com/4Oud2Mz0QG,2016-04-14 21:18:57,3,1,720723038027804672
Great meeting with the Camden County Chamber of Commerce today!pic.twitter.com/Ru5uRA37nL,2016-04-13 21:27:46,3,4,720362869318004741
Great to see everyone at the Golden Isles Republican Women meeting yesterday!pic.twitter.com/BiJuBNQMZ4,2016-04-12 14:22:01,0,1,719893336841195520
.@HouseHomeland released a European Terror Threat Snapshot. The threat against our nation & allies increases daily http://1.usa.gov/1qlTPHM .,2016-04-12 14:20:45,2,4,719893020464820224
Exciting afternoon at Savannah Country Day for the naming of Pressly Hall in honor of Headmaster Emeritus Pressly!pic.twitter.com/y0IHbgGtvS,2016-04-08 18:58:36,1,2,718513391699161088
Do you support abolishing America's tax code & replacing it with a simpler system? Take my poll and let me know --> http://1.usa.gov/1ST0Ut4 ,2016-04-07 18:06:35,0,1,718137914950094848
"Thank you to @AlzGA for stopping by my Washington office today. Together, we will work to #EndALZ.pic.twitter.com/uDWyxthqCL",2016-04-06 18:19:49,7,5,717778855809781760
Proud to address the @RxSummit again this year to raise awareness & find solutions to the RX drug abuse epidemic.pic.twitter.com/R7Q8HolUK6,2016-03-30 19:34:53,5,4,715261033204551680
It was an exciting afternoon at the grand opening of the new Rehabilitation Hospital of Savannah yesterday!pic.twitter.com/dF9P2Bs5j8,2016-03-30 15:05:43,2,1,715193294758801408
Today we honor our brave veterans who served in the Vietnam War. Thank you for your service. #VietnamVeteransDaypic.twitter.com/7cNFFIV2eh,2016-03-29 18:57:38,9,10,714889270528446468
I had some special visitors in my DC office yesterday! Hope you had a wonderful Easter weekend w/ family & friends.pic.twitter.com/c18pUnav0G,2016-03-29 15:49:42,10,2,714841973669158912
My team in DC is safe and accounted for. Thank you to the @CapitolPolice for keeping us safe today and everyday.,2016-03-28 20:12:16,11,3,714545664898777088
Amy and I wish you and your family a happy and blessed Easter!  #HeIsRisenpic.twitter.com/ln2vTwV8PW,2016-03-27 13:00:14,11,3,714074553165611010
I'm participating in the #RedTieChallenge to recognize March 2016 as the first Bleeding Disorders Awareness Month.pic.twitter.com/5LYR5RQGBG,2016-03-25 14:38:20,8,8,713374463002296320
Proud to stand with the House today to condemn the terror attacks in Brusselshttp://goo.gl/hTlTX1 ,2016-03-23 20:11:47,2,2,712733604435070976
Amy and I send our prayers to #Brussels today. We must stand united to destroy violent extremism wherever it is found. #PrayersForBrussels,2016-03-22 13:39:12,11,6,712272416370724865
Great time at the St. Marys Submarine Museum 20th Anniversary! The museum is important for us & future generations.pic.twitter.com/QH3zuo0qsf,2016-03-21 16:00:20,0,1,711945546102140929
Happy #StPatricksDay! I wish I could be in Savannah to celebratehttp://bit.ly/1pwsiU9 ,2016-03-17 16:09:47,3,2,710498374567534595
I support Senate leadership’s decision to wait to confirm a new #SCOTUS Justice until a new President takes officehttp://1.usa.gov/1Uzrp8q ,2016-03-16 15:57:01,7,5,710132775593091073
It's always great to see @universityofga legend @HerschelWalker around the Capitol! #godawgspic.twitter.com/sjQlfR421K,2016-03-16 15:05:59,33,14,710119929350103040
Congrats to the winners of the 2016 Congressional Art Competition in #GA01!http://goo.gl/SwuCPL ,2016-03-16 14:30:40,3,1,710111041015906304
Do you believe the administration should continue to normalize relations between the US and Cuba? Take my poll here http://1.usa.gov/1U5wAhv .,2016-03-10 21:12:00,2,2,708037715477053440
Pleased to attend the opening of the new EnviroVac earlier this week which will bring 50 new jobs to our area.pic.twitter.com/oQHREcI1of,2016-03-09 22:06:14,2,2,707688974953877505
Thank you to all who joined us at our Second Annual Veterans Forum yesterday! It was a great success.http://bit.ly/1UPVYHz ,2016-03-08 15:26:17,0,1,707225935007846400
My second annual veterans forum is starting at 11:00 a.m. today! I hope you will join us.http://bit.ly/1R30qTv ,2016-03-07 14:46:43,2,1,706853591873667073
"We are overjoyed to welcome my grandson, Christopher Talmadge Carter, into this world! We are very blessed.pic.twitter.com/6swmFySP9x",2016-03-04 20:26:36,20,2,705851960776388609
REMINDER! I am hosting a Veterans Forum on Monday and I hope you will join us. Click here for more details http://on.fb.me/1LFf8xB .,2016-03-04 19:43:20,0,2,705841074816864258
Do you believe POTUS should be allowed to close #Guantanamo and relocate detainees to the US? Take my poll here http://1.usa.gov/1Y5Ndsy ,2016-03-03 16:40:38,0,3,705432708655280129
TUNE IN: Heading to @HouseHomeland to examine how TSA plans to allocate resources to mitigate and respond to threatshttp://bit.ly/21Hp5id ,2016-03-02 15:04:57,0,3,705046241252679680
TAKE MY POLL: Should the Senate wait to confirm a nominee to the SCOTUS until after a new president is elected? http://1.usa.gov/1Rr32aG ,2016-02-25 22:20:05,0,3,702981418977267712
The passing of State Rep. Bob Bryant is a great loss for our area and I will miss my friendhttp://goo.gl/Hm28P4 ,2016-02-25 15:13:13,0,1,702873995104919552
Great speaking with @SteveKornacki on @MSNBC this morning about #SuperTuesday and the 2016 presidential racehttp://bit.ly/1R4aHZG ,2016-02-25 15:03:19,1,1,702871503608610816
TUNE IN: I'm looking forward to discussing Super Tuesday and the 2016 presidential race with @SteveKornacki at 9:00 a.m. on @MSNBC.,2016-02-25 13:14:32,1,2,702844125037600768
Great to see Coach Smart at the Georgia State Capitol today. Go Dawgs!pic.twitter.com/AVI9DUWT4V,2016-02-23 20:41:58,3,1,702231949121863680
It was great to be back!https://twitter.com/GASenatePress/status/702156157146759168 …,2016-02-23 17:18:30,0,1,702180746472136709
"Instead of focusing on relocating or releasing enemies, POTUS should be focused on destroying the threat http://1.usa.gov/21cNH5x  #Guantanamo",2016-02-23 17:06:46,2,3,702177794508382208
Great to see everyone at the Hinesville Rotary earlier this week!pic.twitter.com/uXZiviN7J0,2016-02-19 19:13:26,0,1,700760116874719232
I lectured a @universityofga pharmacy law class today. Great to connect with students at my alma mater.pic.twitter.com/aEAisccaAf,2016-02-18 22:02:49,5,3,700440358363250688
Today we honor those who served our great nation in the highest office. #PresidentsDaypic.twitter.com/JEwcwEf4ri,2016-02-15 21:29:43,7,8,699344863754588160
I spoke with @Pharmacy_Times recently about being the only pharmacist in Congresshttp://bit.ly/1PrtIHz ,2016-02-12 16:13:42,9,7,698178171628294144
Questioned the IRS about a hard drive that was erased even though it was under a litigation hold http://bit.ly/1PG2Txg  @GOPoversight,2016-02-11 21:21:46,6,9,697893310409605120
Thanks to everyone who participated in tonight's telephone town hall! I always enjoy our conversations.pic.twitter.com/k9nh04ky7l,2016-02-10 23:53:42,2,1,697569158389698560
The Supreme Court's decision to halt the president's war on coal is a win for hardworking American familieshttp://goo.gl/G2Scmu ,2016-02-10 18:29:58,0,2,697487689776496641
My statement on the President's FY17 Budget Requesthttp://goo.gl/SFYpxk ,2016-02-09 18:47:49,0,1,697129792215392256
I had a great visit to McIntosh County Academy! http://bit.ly/1T0KPCp  via @Brunswick_News,2016-02-08 20:13:52,0,1,696789061491625984
Check out my interview with @connellmcshane on @FoxBusiness' After the Bell about prescription drug priceshttp://bit.ly/1K2QTZX ,2016-02-05 16:51:11,0,2,695650892310319104
ICYMI: I spoke with @richardquest on @questCNN about prescription drug price increaseshttp://bit.ly/1UOITfn ,2016-02-04 22:25:02,2,2,695372517976879107
TUNE IN: I'll be talking prescription drug pricing increases with @connellmcshane on @AftertheBell at 4:40 p.m.,2016-02-04 21:26:10,0,1,695357703854555136
TUNE IN: I'll be on @questCNN at 4:02 to talk prescription drug price increases. @richardquest,2016-02-04 20:56:55,0,1,695350343840870400
No witnesses have seen the look on a mother’s face when she realizes she can’t afford to buy her child’s medication. I have. @GOPoversight,2016-02-04 15:40:05,9,10,695270608305831936
I am disgusted that we are here today to talk about drug price increases @GOPoversighthttp://bit.ly/1QIddHt ,2016-02-04 15:38:00,7,3,695270086660222976
TUNE IN NOW: @GOPoversight will investigate developments and price increases in the prescription drug markethttp://1.usa.gov/23jto4R ,2016-02-04 14:09:23,4,6,695247783004078080
"""Defense Secretary Ash Carter today announced what has been anticipated for month: the A-10 will not be retired.""http://bit.ly/1md2SZd ",2016-02-03 15:53:19,2,1,694911551019601927
Heading to join colleagues on @HouseHomeland to examine terrorist infiltration through refugee and visa programshttp://bit.ly/1KXd3aS ,2016-02-03 15:00:05,1,3,694898157180870656
My statement on the Obamacare repeal veto override vote todayhttp://goo.gl/68lju7 ,2016-02-02 23:46:22,1,1,694668212412268544
I spoke with @WTOC11 yesterday about my request for a public hearing in the Wayne County coal ash issuehttp://bit.ly/1KKhMMO ,2016-01-29 15:17:05,10,7,693090493748609024
"Join me in celebrating #SchoolChoice Week, because every child deserves a chance at the American Dream.http://thndr.me/eisvSx ",2016-01-27 19:34:46,2,4,692430567674101761
Happy 231st Birthday to the @universityofga! #GoDawgs,2016-01-27 19:05:21,3,3,692423164467486721
Great news - reports indicate that A-10 retirement is indefinitely delayedhttp://goo.gl/A3Ir0P ,2016-01-15 16:20:24,3,2,688032998776778753
My thoughts on the #LastSOTU http://goo.gl/AQxLNu  #SOTU,2016-01-13 04:44:37,3,2,687133121796419584
The bureaucratic red tape and over regulation from this admin is stifling job creation - not helping it. #SOTU #LastSOTU,2016-01-13 02:22:29,1,3,687097353715630080
"Washington's current spending addiction does not provide security for generations to come, Mr. President. #SOTU #LastSOTU",2016-01-13 02:18:13,1,2,687096280317706240
.@POTUS said he wants to work together. How about working with Congress instead of continuing to govern by executive order. #SOTU #LastSOTU,2016-01-13 02:14:26,10,13,687095328114278401
"My staff will now be tweeting from my account, so you can continue to receive updates throughout #POTUS' #lastSOTU.",2016-01-13 02:09:37,1,2,687094116820357120
Tonight marks President Obama's last #SOTU. This is what I hope to hear http://bit.ly/1ONZVtq  #SOTU16,2016-01-12 22:51:11,4,5,687044177742434304
Congratulations to Georgia's own @ZippyDuvall on his election to @FarmBureau President! It's a great day for Georgia agriculture!,2016-01-12 21:58:40,6,3,687030961104633856
I am grateful for @RepWestmoreland's leadership in the Georgia Delegation and I will miss my friend in the Capitolhttp://1.usa.gov/1Zdm1fZ ,2016-01-07 22:51:54,3,3,685232421571276800
For the first time ever a bill to repeal Obamacare is #OnHisDeskhttp://goo.gl/2R4tQj ,2016-01-06 23:05:47,28,14,684873524218097669
Spoke on the floor today to support putting an Obamacare repeal #OnHisDesk http://1.usa.gov/1RaZR9v ,2016-01-06 22:21:35,5,3,684862403096506368
.@POTUS is trampling the Constitution at the expense of law-abiding citizens and I condemn these executive actionshttp://1.usa.gov/1OKHGRm ,2016-01-05 17:53:15,5,5,684432486143799296
"In 2016, the House will continue doing the people’s business http://1.usa.gov/1O0ydIh ",2016-01-04 16:53:32,4,4,684055070137282560
What a year! I hope you will take a few moments to read my reflection on the year http://1.usa.gov/1IyUXQG ,2015-12-28 17:42:27,2,2,681530665532305409
Merry Christmas from our family to yours!pic.twitter.com/0S0Oyyjp8i,2015-12-25 12:00:25,5,2,680357425153613824
"Release: House Approves Conservative Victories, Critical Funding for the First District in Funding Billhttp://goo.gl/vwByl1 ",2015-12-18 16:46:01,1,3,677892582979051521
"Voted today for a simpler, fairer tax codehttp://goo.gl/nlirLN ",2015-12-17 19:34:48,1,1,677572670871982081
Do you believe the US must respond to terrorists' use of social media? Take my poll http://1.usa.gov/1moAcNx ,2015-12-16 21:24:22,1,1,677237858621636608
Congratulations to Clinch County High School! The new Class A state football champs!,2015-12-11 20:59:54,0,3,675419760344080384
"Shannon Johnson, a Jesup native, displayed the ultimate act of sacrifice by shielding coworkers in San Bernardinohttp://bit.ly/1OkGhB4 ",2015-12-10 20:45:10,2,5,675053667431641088
Proud that the House passed my legislation to reauthorize the Federal Law Enforcement Training Center tonighthttp://goo.gl/IvVAHV ,2015-12-08 22:56:08,0,2,674361849928949760
Questioned the State Department about their continued cost overruns on construction projects todayhttp://goo.gl/DXuIU9 ,2015-12-08 22:51:53,0,2,674360778548473857
Security gaps in the VWP are another opportuny for terrorists to infiltrate our homelandhttp://goo.gl/NTHgZv ,2015-12-08 22:49:44,0,1,674360239488110592
"""A date which will live in infamy."" May we never forget their sacrifice. #PearlHarborpic.twitter.com/PLGBiqyo9q",2015-12-07 19:24:32,2,6,673946209225203713
My thoughts on the president's address last night http://1.usa.gov/1TvOLJu  #gapol,2015-12-07 15:32:35,0,2,673887839726227457
Words must be backed by decisive action and a resolve to rid the earth of this scourge. I remain unconvinced that this Admin has either.,2015-12-07 01:51:42,3,3,673681257474236416
Happy Hanukkah to all those who begin celebrating tonight!pic.twitter.com/TSp7I5EIbG,2015-12-06 23:57:27,2,5,673652503012089856
Great meeting with the First District Navy League this morningpic.twitter.com/dNgI6MH1DZ,2015-12-03 22:08:06,0,1,672537822046343168
Voted tonight to reduce the federal role in educationhttp://goo.gl/cXVJMf ,2015-12-03 00:20:53,2,1,672208849550581760
I spoke on the House floor this afternoon to honor the life of Chatham County Sheriff Al St. Lawrencehttp://bit.ly/1Pwv4TY ,2015-12-02 19:46:17,0,1,672139743765929986
Voted today to block EPA's attack on American energy and jobshttp://goo.gl/LxWRfl ,2015-12-01 22:49:44,2,2,671823521333518336
ICYMI: Check out my conversation with @cspan about my role as a new member of the 114th Congress http://cs.pn/1Ss1xZo ,2015-11-30 16:12:56,0,1,671361278301102080
Happy Thanksgiving to you and your family. I am grateful for the privilege to serve you.pic.twitter.com/DW2Gjf9Ena,2015-11-26 14:00:11,3,1,669878317609127936
"ICYMI: My op-ed ""Demanding transparency from the 'most transparent administration in history'"" in @dcexaminer todayhttp://washex.am/1Xf6MSu ",2015-11-25 15:00:53,3,11,669531204622950400
"Amy and I send our thoughts and prayers to Pat, the St Lawrence Family, and all those who join us in mourning the loss of Sheriff Al St L...",2015-11-25 13:26:00,0,1,669507327955988481
I had the privilege of honoring Vietnam Veterans in Brunswick last night. Thank you all for your service.pic.twitter.com/eLsnwxSVmF,2015-11-24 16:15:17,3,3,669187540218462208
Great to see everyone at the Brunswick Kiwanis Club this afternoon.pic.twitter.com/uWGmO0l5Jj,2015-11-23 21:32:24,0,1,668904957890965504
ICYMI: I visited the @DarienNews to discuss my vote to halt refugee resettlement in the U.S. from Syria and Iraq http://bit.ly/1Ta8wXE ,2015-11-23 15:24:43,1,2,668812428545671168
I refuse to sit idly by and expose the American people to what amounts to no less than a Trojan horse.,2015-11-19 20:14:00,3,3,667435677781499904
The attacks in Paris confirmed our worst fears: ISIS can and will use refugee movement to infiltrate countries they wish to do harm.,2015-11-19 20:13:40,5,4,667435595443105792
Voted today to halt refugee resettlement from Syria and Iraq until additional security measures are put in placehttp://1.usa.gov/1XbX0v5 ,2015-11-19 20:13:15,6,1,667435487255265280
Take my poll to let me know your thoughts on allowing Syrian refugees in America > http://1.usa.gov/1l6kgyE ,2015-11-18 17:12:57,0,2,667027725522247680
I'll be asking questions with @HouseHomeland to examine growing terrorist sanctuaries and threats to our homelandhttp://bit.ly/1PzYFvr ,2015-11-18 15:11:03,0,1,666997047892049921
Thank you to everyone who participated in tonight's telephone town hall!pic.twitter.com/QG4FupGVcW,2015-11-18 00:06:57,0,2,666769526189662208
TUNE IN: I'll join colleagues on @HouseHomeland to examine the ongoing challenges at the Secret Service at 10 a.m.http://bit.ly/1PM8CnX ,2015-11-17 14:48:00,0,2,666628862982406144
I urge POTUS to halt the Syrian refugee plan immediatelyhttp://goo.gl/u79Owr ,2015-11-16 23:45:07,7,5,666401644205207554
Amy and I send our prayers to Paris and all of those affected by these horrific acts.,2015-11-14 01:08:57,3,2,665335577550589952
We had a great discussion about federal issues at the Annual Landings Roundtable today!pic.twitter.com/2ltrWdZIC0,2015-11-13 19:32:14,0,1,665250840127668224
Do you agree POTUS executive actions on immigration should be stopped? Click here to take my poll and let me know http://1.usa.gov/1MsfK4v ,2015-11-13 16:35:19,0,1,665206315418058752
It was a privilege to spend #VeteransDay at the Veterans Council of the Golden Isles Veterans Day Celebration.pic.twitter.com/KIIdxlR8HP,2015-11-13 16:28:31,1,1,665204605559709696
Visited @EmoryUniversity Hospital yesterday to take a tour and discuss healthcare policy.pic.twitter.com/rLUrvplBZI,2015-11-13 16:23:22,2,1,665203307779072004
Thank you to our brave veterans today and every day. #VeteransDay2015pic.twitter.com/LiANp7m5vE,2015-11-11 13:00:17,4,3,664427424524857344
I strongly urge the Air Force to move forward with a delay of the A-10 retirementhttp://goo.gl/1pMNvN ,2015-11-10 21:22:51,1,3,664191513635725313
Happy 240th Birthday to the @USMC!pic.twitter.com/5jTXTuEkWA,2015-11-10 16:10:13,1,1,664112835899863040
The Obama Administration’s rejection of the Keystone Pipeline is an attack on American jobs & our national securityhttp://1.usa.gov/1LW0IWx ,2015-11-06 18:28:08,0,3,662697992152031233
ICYMI: Spoke with @WRDW about my legislation to reauthorize @FLETC1 http://bit.ly/1PsiKCd ,2015-11-06 14:45:55,0,1,662642069412818944
Voted today to increase state and local control of transportation investmenthttp://goo.gl/WzlkKQ ,2015-11-05 17:14:17,1,3,662317020998983680
.@POTUS is playing dangerous games w/ our natl security. Proud to support #NDAA again today. Time to #signthebill.pic.twitter.com/TGULhI4IAA,2015-11-05 16:24:18,2,4,662304440171401216
Pleased my bill to reauthorize @FLETC1 was approved by @HouseHomeland todayhttp://1.usa.gov/1H9rBay ,2015-11-04 21:56:47,3,4,662025727596998658
Honored to be named a Champion of Healthcare Innovation by the Healthcare Leadership Institute today #HLCexpopic.twitter.com/frMVtzJ0HU,2015-11-03 22:39:27,1,2,661674076839272448
It was an honor to attend the Vietnam Veteran Honor Ceremony @ Hunter Army Airfield. Thank you all for your service.pic.twitter.com/1H3ZWNrmsH,2015-11-02 16:02:03,5,3,661211679162802177
It's time for new leadership at the IRS @GOPoversightpic.twitter.com/ZC3zV6Ae4E,2015-10-30 14:08:09,4,10,660095850341924864
Congratulations @SpeakerRyan! I look forward to working together to push forward our shared conservative values.http://1.usa.gov/1NDade1 ,2015-10-29 15:39:54,0,2,659756553193586688
Thank you @SpeakerBoehner for your years of service to the People’s House and our nation.pic.twitter.com/n327yXQLo9,2015-10-29 14:27:29,20,10,659738326635802624
Proud to introduce legislation today to reauthorize the Federal Law Enforcement Training Centerhttp://goo.gl/J7VJBH ,2015-10-28 22:07:20,1,3,659491664470347776
My statement on why I voted against the budget dealhttp://goo.gl/Lg0LJI ,2015-10-28 21:41:34,0,1,659485180747522048
Proud to see student pharmacists holding a #hillhealthfair in the Rayburn House Office Building. They are there until 2pm - stop by!,2015-10-28 16:32:02,4,4,659407284477538304
Thanks to all the pharmacy students providing important screenings today! #hillhealthfairhttps://twitter.com/pharmacists/status/659405450732044288 …,2015-10-28 16:27:10,5,4,659406060772564992
Voted to protect Georgia jobs & American competitiveness tonighthttp://goo.gl/giPVXz ,2015-10-27 23:02:33,3,3,659143175517425668
"Around GA, #ExportImportBank supports more than $4b in exports from 205 companies supporting almost 30,000 jobs #Fighting4Jobs",2015-10-27 19:41:48,0,2,659092653578039296
"In GA-01, #ExImBank facilitates exports for 17 companies, over $500 million in exports, and supports over 3,200 jobs #Fighting4Jobs",2015-10-27 19:40:17,1,2,659092269639823361
Let's reauthorize the Ex-Im Bank and let the world know America is open for businesshttp://goo.gl/MiiMjv ,2015-10-27 19:37:00,2,4,659091443680677889
ICYMI: Spoke w/ @grayjustin w/ @wsbtv about the State Department's proposed training centerhttp://bit.ly/1RyiIHW ,2015-10-26 23:37:33,0,2,658789592733253632
"As the only pharmacist in Congress, it's always great running into pharmacy students around the Capitol!pic.twitter.com/dCZu1RHLCE",2015-10-23 19:41:18,40,13,657642973702803456
Voted today to dismantle Obamacare and defund Planned Parenthood http://goo.gl/IjlcOv ,2015-10-23 18:29:08,5,4,657624816439152640
I'm presiding over the House floor right now. Tune in! http://houselive.gov/ ,2015-10-23 13:27:04,1,2,657548797577400320
RELEASE: Carter Condemns President Obama’s Veto of the NDAAhttp://goo.gl/TDHXvB ,2015-10-22 22:40:14,1,2,657325616275050496
House and Senate overwhelmingly passed NDAA to continue funding our troops. Why won't our President? #SignTheBillpic.twitter.com/xQAKSuPjKl,2015-10-22 15:47:20,3,3,657221708525498368
Voted today to protect the full faith and credit of the United Stateshttp://goo.gl/Vt7xNU ,2015-10-21 22:09:08,1,1,656955405617221632
Heading to a @HouseHomeland hearing to examine the growing threat we face from ISIS and other terrorist groups -http://1.usa.gov/1RfX8YD ,2015-10-21 14:00:58,2,2,656832554163662848
TUNE IN: @GOPoversight will examine secure credentials issued by the GPO at 10:00 a.m.http://1.usa.gov/1hJryGC ,2015-10-21 13:58:23,0,2,656831901500600321
Thanks to @AustinScottGA08 for joining us on the House floor in support of ensuring Americans have access to the best possible patient care.,2015-10-21 00:40:51,1,2,656631194679955456
Enjoying a great conversation on the House floor right now with @RepDougCollins to recognize #pharmacists contributions to health care,2015-10-21 00:33:05,4,2,656629242571137024
"The forestry and wood product manufacturing industry supports 44,000 jobs in Georgia http://bit.ly/1GgXTk3  #CelebrateFP",2015-10-20 23:04:23,2,3,656606921848430592
"Our troops, veterans and national security are too important for political games. #SignTheBill #NDAApic.twitter.com/e1ONhhwfGx",2015-10-20 21:07:24,1,4,656577478836793344
.@POTUS should #SignTheBill to keep the A-10 flying #NDAA2016,2015-10-20 18:53:40,1,2,656543823196266497
Another example proving that the A-10 strikes fear in the hearts of our enemies while providing cover for our troops http://bit.ly/1NSFAnC ,2015-10-20 18:52:03,0,1,656543417678327808
Amy and I enjoyed the monthly meeting of the Savannah Association of Flying Air National Guardsmen this weekend!pic.twitter.com/kK61lgy64J,2015-10-19 16:08:39,0,2,656139908592046080
Delivered an update to the Federation of Republican Women this weekend in St. Simons!pic.twitter.com/92YLrSXWv0,2015-10-19 15:51:09,3,4,656135504979718144
ICYMI: The latest edition of my weekly newsletter went out yesterday http://1.usa.gov/1Xf9jsE ,2015-10-19 15:35:50,0,1,656131649130885120
This afternoon we are at the Georgia Military Officers Association of America Convention at Kings Bay!pic.twitter.com/ERXzVYxARq,2015-10-16 16:45:44,0,1,655062077099352064
"It's always a great time at the Skidaway Island Republican Club's annual Beer, Brats and Politics event!pic.twitter.com/feTGZbLu2t",2015-10-15 20:51:13,3,2,654761466378063873
We visited @SavGoodwill yesterday to see the great work they are doing.pic.twitter.com/Gmo7cjwl7W,2015-10-15 18:52:51,4,4,654731681899802625
Thanks to everyone at Riceboro Southern Railway for showing me around the rail yard!pic.twitter.com/tdNDF2TzTg,2015-10-15 16:16:31,1,1,654692336149008384
Iran has never played by the rules and it's clear they aren't going to start now. Stop the #IranDeal!http://fxn.ws/1VSREUU ,2015-10-14 19:21:38,0,1,654376536796176386
We had a great time at the Golden Isles Republican Women's meeting yesterday!pic.twitter.com/Ac5n2L4i3k,2015-10-13 16:16:14,0,1,653967492201742336
Pleased to vote today to #liftthebanhttp://buddycarter.house.gov/news/documentsingle.aspx?DocumentID=550 …,2015-10-09 18:44:43,1,2,652555306409545729
#LiftTheBanpic.twitter.com/N62OaIwLWh,2015-10-09 15:27:41,0,2,652505721280589824
My thoughts on the Speaker electionhttp://goo.gl/nJga5u ,2015-10-08 21:20:10,2,1,652232036950913024
I spoke on the House floor today to support H.R. 702 becuase it's time to #LiftTheBanhttp://bit.ly/1Pk04VA ,2015-10-08 18:15:46,1,2,652185631100112901
Welcome home!https://twitter.com/WSAV/status/652113891187552256 …,2015-10-08 13:58:46,0,2,652120955515478016
Proud to vote to create a Select Committee to investigate #PlannedParenthood. Gruesome practices revealed must be fully investigated.,2015-10-07 23:05:03,3,4,651896047137124356
We are all excited to finally have Georgia's own @ChickfilA in Washington!pic.twitter.com/6yVBxWZkZT,2015-10-07 14:03:31,1,2,651759763823398912
House will vote this week to lift the ban on exporting American crude oil - take my survey on the issue http://1.usa.gov/1IOQbHZ  #LiftTheBan,2015-10-06 21:13:59,0,1,651505704843485184
My statement on the conclusion of TPP negotiationshttp://goo.gl/yI6nFe ,2015-10-05 21:50:20,1,1,651152467925729281
Had a great time kicking off #GaPreKWeek at Richmond Hill Montessori School and Marlow Elementary School in Guyton!pic.twitter.com/r01EYz9ais,2015-10-05 20:12:37,2,3,651127875228176384
It was great meeting the children at Hazzard Hill Early Head Start in Waycross this morning!pic.twitter.com/FTxG1rTFZa,2015-10-02 21:36:33,4,2,650061832233832448
