Text,Date,Favorites,Retweets,Tweet ID
To #trans students: I stand with you & will fight for your right to a safe education. #ProtectTransKids,2017-02-23 01:33:35,112,35,834576907589001216
We must #PostponePruitt until his emails are released & the Senate has time to review them.http://wapo.st/2lrnyAx ,2017-02-17 17:45:01,31,13,832647051448086528
"Today, House is voting to allow folks to shoot bears from helicopters. How does that help working families?",2017-02-16 17:45:01,31,29,832284662173093888
Let's work together & make the ACA work for you & little Gracie. Hear her story: https://youtu.be/4l3s3H0bhyw  #FacesofACA,2017-02-15 19:45:01,8,6,831952473170472961
Thoughtful words from @melindagates on allowing every woman to plan their own future to support their family:http://fortune.com/2017/02/14/melinda-gates-annual-letter-contraceptives/ …,2017-02-14 17:45:01,7,8,831559888144842752
Thank you for listening.,2017-02-14 16:53:12,1,1,831546846757715968
Check out the AMAZING valentines we collected for veterans in our area. Our South Sound schools & students are truly the best.pic.twitter.com/EL1h9gKhSK,2017-02-14 15:22:00,9,2,831523897648435200
#ACA repeal = 32 million losing coverage by 2026. Reply w/ a selfie & we'll use it to #ProtectOurCarehttp://dennyheck.house.gov/acaworks ,2017-02-12 16:47:01,9,3,830820515585486849
#ACA repeal = 32 million losing coverage by 2026. Reply w/ a selfie & we'll use it to #ProtectOurCarehttp://dennyheck.house.gov/acaworks ,2017-02-11 21:46:01,11,2,830533371713486848
Want to get updates from me in your inbox? Subscribe the WA-10 eNewsletter:https://dennyheck.house.gov/contact/newsletter …,2017-02-11 16:50:01,4,2,830458882606690305
Do you care about keeping the #AffordableCareAct in place? Reply with your selfie #FacesofACA http://dennyheck.house.gov/acaworks ,2017-02-11 03:03:00,14,1,830250758083731456
Did you get my latest eNewsletter? You can find it here: https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=102704&c=WA10DH … if not sign up @http://dennyheck.house.gov ,2017-02-11 01:55:01,17,1,830233646879485953
Valentine's Day is coming up on Tuesday (HINT HINT). We are honoring South Sound veterans to mark the occasion:http://www.thenewstribune.com/news/local/community/puyallup-herald/ph-news/article129803764.html …,2017-02-10 23:12:00,8,2,830192624808005632
Threat of visa restrictions raises concerns about Seattle hosting ‘Dota 2’ video-gaming competitionhttp://www.seattletimes.com/business/technology/threat-of-u-s-visa-restrictions-raises-concerns-about-seattle-hosting-giant-video-gaming-competition/ …,2017-02-10 19:30:01,3,6,830136762039013376
#ACA repeal = 32 million losing coverage by 2026. Reply w/ a selfie & we'll use it to #ProtectOurCarehttp://dennyheck.house.gov/acaworks ,2017-02-10 18:46:01,4,1,830125685238808576
Help me show the #FacesofACA. Reply w/ a selfie & we'll add it to the collection. #ProtectOurCare http://dennyheck.house.gov/acaworks ,2017-02-09 02:17:01,8,8,829514407449346048
All the amazing stories & photos from the people of WA-10 help me show my colleagues the #FacesofACA. Share yours:http://dennyheck.house.gov/acaworks ,2017-02-08 23:45:00,11,0,829476154067214336
RT if you are ready for Congress to get to work #FightingForAll Americans,2017-02-08 17:45:00,30,40,829385557960650752
EPA doesn't use 'secret science' to conduct business. They use superior peer reviewed research from trusted scientific sources. #DefendEPApic.twitter.com/ePcQAnFEko,2017-02-07 16:35:01,47,21,829005554613837825
The EPA has a 47-year record of cutting dangerous pollution that causes respiratory and cardiovascular disease. #DefendEPA #DefendSciencepic.twitter.com/CFuXdAEGW6,2017-02-07 16:20:02,63,33,829001786518282240
The EPA is required to reduce global warming emissions under the Clean Air Act because they endanger public health #DefendEPA #DefendSciencepic.twitter.com/0Vn8Cf6AP7,2017-02-07 16:17:01,23,13,829001027634470913
The EPA makes extensive use of scientific research as part of a rigorous rule making process.  #DefendEPA #DefendSciencepic.twitter.com/gitpCbCutP,2017-02-07 16:11:00,27,8,828999513268326400
Listen to this family's story. Share yours: http://dennyheck.house.gov/acaworks https://youtu.be/RqTBGs_k4qo ,2017-02-03 19:59:01,6,7,827607341713461248
This is something both parties can agree on. In fact - they have - since 1934. #ExIm4jobshttps://twitter.com/nytopinion/status/827317976181391362 …,2017-02-03 02:55:05,5,2,827349660461367296
We've got amazing stories of resilience & health via http://dennyheck.house.gov/acaworks  Keep them coming. Your voice matters. #ProtectOurCare,2017-02-03 02:27:01,8,2,827342597379211266
The Stream Protection Rule helps safeguard communities from the environmental and health damage caused by coal mining #ProtectCleanWater,2017-02-02 01:53:01,27,6,826971654731530240
Smart national security does not come from blanket bans on nationalities or religions. http://ampr.gs/2kqRkVN pic.twitter.com/I9QBxJw4Kd,2017-02-01 21:55:00,20,4,826911756534452225
Find out how the @CityofSumner is protecting from river floods w/ Hesco bastionshttp://www.thenewstribune.com/news/local/community/puyallup-herald/ph-sumner/article130073479.html …,2017-02-01 19:30:00,2,4,826875266215481345
More than 200 military veterans sign letter opposing Muslim ban. Vets can sign on at http://honorourpromise.org  http://ampr.gs/2kqRkVN ,2017-02-01 18:21:01,28,18,826857906469556235
Full letter text here: http://ampr.gs/2kqRkVN https://twitter.com/TrumanProject/status/826463808268800000 …,2017-02-01 16:01:52,9,2,826822887059419138
I thank WA-10 for speaking out & demanding that this discriminatory executive order be reversed. The work continues: http://bit.ly/2jR9Ine pic.twitter.com/3DyKeL01wf,2017-01-31 15:59:00,51,13,826459777945391105
Difficult to fit in 1 tweet how contrary this EO is to the Constitution & our values. It's just flat wrong. We will fight it.,2017-01-29 03:16:37,188,39,825543141495300096
Congratulations on 50 years of news coverage to @tombrokaw. Fantastic work explaining the legacy of the Greatest Generation.,2017-01-27 18:27:18,13,2,825047547118907392
"Everything you wanted to know about our changing climate but were too afraid to ask, via @NRDC:  https://www.nrdc.org/stories/global-warming-101 … #DefendScience",2017-01-26 16:20:02,22,8,824653129530613760
We can't achieve scientific advancement w/o observing/measuring & developing testable hypotheses. Objectively. #DefendScience,2017-01-26 16:18:01,36,12,824652624192569346
25-35% of plant and animal species will be at increased risk of extinction if global temperatures continue to rise. #DefendScience,2017-01-26 16:15:01,29,7,824651868215218176
"By the end of the century, average sea level is expected to rise between 1-6 feet. #DefendScience #DefendFactspic.twitter.com/1B1FyO37AG",2017-01-26 16:10:01,18,5,824650612247818241
"Estimated proportion of scientists that reject consensus of man-made climate change: 1 in 17,352, or 0.000058%. #DefendSciencepic.twitter.com/ofU5PduCzn",2017-01-26 16:10:01,35,16,824650609118830596
"In the 134 years of recordkeeping at NASA, all but one of the 16 hottest years have occurred since 2000. #DefendScience",2017-01-26 16:04:02,17,4,824649102956855296
Rising temperatures will cause wildfires in the western United States to burn 4x more land than they do now. #DefendSciencepic.twitter.com/xFtb8755tD,2017-01-26 16:02:01,31,16,824648597958336514
I stand with women in telling @realDonaldTrump to protect women's healthcare: https://www.washingtonpost.com/news/powerpost/wp/2017/01/19/house-democrats-to-donald-trump-the-women-of-america-are-watching/ … #WomenAreWatching,2017-01-23 17:29:01,25,9,823583327001030656
"Today, from D.C. to Olympia, we march.pic.twitter.com/MbluhldxE5",2017-01-21 17:29:36,74,18,822858700993884160
Honored to work with incredible public servants like @fredhochberg during this administration. Tireless fighter 4 American jobs #ExIm4jobs,2017-01-20 03:23:47,8,0,822283455723507713
One last time: #ThankYouObamahttps://youtu.be/uV4UpCq2azs ,2017-01-20 03:09:42,23,6,822279912220262400
"Happy birthday, @FLOTUS! Your commitment to public service is an inspiration to us all.",2017-01-17 18:45:01,16,4,821428125225472001
"Thank you, Dr. King, for always standing up and speaking out. #MLKDAYpic.twitter.com/tTBQUP9o1t",2017-01-16 19:55:01,33,10,821083354535706624
"It was a cheer! I say ""Sea!"", you respond ""Hawks!"" Just like in the stadium.",2017-01-14 16:55:40,1,0,820313444356276224
"Proud to help introduce the Military Spouse Job Continuity Act this week making it easier for #militaryfamilies to PCS 
@JBLM_PAO",2017-01-14 02:45:01,12,1,820099370632839169
SEA!pic.twitter.com/wV9AqMV1WW,2017-01-14 00:00:01,17,0,820057847744466944
"I always appreciate hearing from my constituents, Eve. Please contact my office & share your thoughts if you have the time.",2017-01-13 13:50:17,1,0,819904404144979968
I support a vote to create an independent commission on Russian hacking to keep our democracy safe and strong. RT if you agree,2017-01-11 18:45:00,64,67,819253795792113664
Thank you! Stay tuned,2017-01-11 16:38:22,0,0,819221925775949824
Thank you!,2017-01-11 16:38:03,0,0,819221847233495041
"#ACAworks to reduce health care mistakes, with Medicare beneficiaries now avoiding ~565,000 return trips to the hospital. #ProtectOurCare",2017-01-11 03:47:00,13,2,819027807749558272
This is a pocketbook issue: #ACA provides 10 million Americans tax credits to help them get covered. (average credit = $300 per month),2017-01-11 02:46:00,12,1,819012456039092225
"Together w/ Pres. Obama, we passed sweeping reforms to protect consumers and prevent another recession. #ThanksObama",2017-01-11 02:18:01,10,1,819005412380909568
"#ThanksObama for helping double the production of renewable energy in America, so that our kids have clean air & clean water.",2017-01-11 02:05:01,37,19,819002140022607873
Thanks to #ACA ~2.3 million young adults were able to stay on their parents health plans.,2017-01-11 01:45:01,7,2,818997107755466753
Honored to be given this important responsibility. http://dennyheck.house.gov/media-center/press-releases/heck-joins-house-permanent-select-committee-on-intelligence …pic.twitter.com/XGC2OQudFZ,2017-01-10 21:15:01,38,2,818929158852055040
Looking forward to being a part of this important conversation.https://twitter.com/spencerrascoff/status/816746260036104192 …,2017-01-04 21:20:04,3,0,816756102691962881
97502 is the 2nd Congressional District of Oregon. Are you sure that is correct? Did you mean 98502?,2017-01-04 14:38:22,0,1,816655014487855104
Glad to see my colleagues dropped rule change to get rid of the independent ethics office. My earlier statement:http://dennyheck.house.gov/media-center/press-releases/congressman-denny-heck-statement-on-proposed-elimination-of-the …,2017-01-03 18:14:34,32,2,816347034886275072
colonoscopies,2016-12-29 00:40:44,2,0,814269889036718080
#Proud indeed.https://twitter.com/OlympiaSchools/status/809538811759706112 …,2016-12-16 17:24:01,5,0,809811330832089088
"Sharing the highlights from 2016, compiled by @JBLM_PAOhttp://www.nwguardian.com/2016/12/15/26396/the-year-in-review.html …",2016-12-16 00:15:01,1,0,809552374067032064
My statement regarding Russian interference in the 2016 U.S. presidential election:pic.twitter.com/I8d7fx13T0,2016-12-15 22:45:01,38,12,809529724385067009
"Since the Sandy Hook tragedy, more than seven children PER DAY have died from gun violence. We can no longer be silent. #EndGunViolence",2016-12-14 16:25:01,20,17,809071707549904896
"Four years later, we won’t be silent and we won’t give up. It’s time to #EndGunViolence. #HonorWithActionpic.twitter.com/8jEJfFmXoy",2016-12-14 16:05:01,11,1,809066673294770176
"75 years later, we remember the men & women who lost their lives at Pearl Harbor. They are forever in our thoughts.",2016-12-07 17:45:01,5,0,806555124852199424
"Proud to co-sponsor #FasterCareforVets, a bill that will expedite the process for veterans accessing the healthcare that they have earned.",2016-12-06 20:45:01,19,4,806238035394187264
"Happy birthday, @CityofLacey! A wonderful tribute from @TheOlympianhttp://www.theolympian.com/opinion/editorials/article118541643.html …",2016-12-05 18:35:01,2,0,805842932477677568
USA infrastructure should be built w/ USA products that support USA jobs. http://thehill.com/policy/transportation/308358-last-minute-fight-over-buy-america-provision-emerges-in-water-bill … #BuyAmerica #MakeItInAmerica,2016-12-05 15:46:57,9,2,805800636302446592
"I would urge my colleagues to reject H.R. 5711, which undermines the foundation of our national and economic security.",2016-11-17 00:00:04,4,2,799039362600083456
"We continue to have numerous differences w/ Iran, but I sleep better at night knowing @TheIranDeal stops them from obtaining a nuclear bomb",2016-11-16 23:59:01,10,3,799039100607201280
"Even if we ignore the facts that this bill will make us less safe, this bill fails spectacularly at preventing Iran from buying airplanes.",2016-11-16 23:59:00,3,0,799039097054502912
"If we get rid of @TheIranDeal, do my colleagues really think we could ever go back & say w/ a straight face: “let’s start over?”",2016-11-16 23:57:00,6,2,799038594052591617
What is our plan B if Congress provokes the collapse of @TheIranDeal?,2016-11-16 23:56:01,3,0,799038344357412864
Let's be clear: Prohibiting U.S.-made aircraft sales to Iran will make us LESS SAFE & would violate our end of the bargain w/ @TheIranDeal,2016-11-16 23:54:01,7,5,799037839971209216
I will be speaking in opposition to H.R. 5711 on the House floor shortly. Tune in --> http://houselive.gov/ ,2016-11-16 23:12:15,0,0,799027329158774784
Unacceptable that 2016 has the highest number of #trans murders to date. Hate and violence has no place in this country. #TransAwarenessWeek,2016-11-16 20:30:02,23,13,798986506538860546
Civil rights groups like @ADL_National and @SPLCenter agree: Steve Bannon has no place in the White House. #NoHateinWhiteHouse,2016-11-16 19:45:02,22,6,798975183864397825
Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ http://bit.ly/2fWoPt5 ,2016-11-16 19:15:01,27,7,798967628849025024
