Text,Date,Favorites,Retweets,Tweet ID
"The news of the tragic accident on I-16 this morning is heartbreaking. My thoughts & prayers are with the students, their families, and #GSU",2015-04-22 21:45:36,2,2,590994889199988736
I had a wonderful visit w/ students & teachers from @VidHeritageAcad on the House steps today. Enjoy your time in DC!pic.twitter.com/JuPbSiDYRW,2015-04-22 18:57:15,0,0,590952521788698625
The #deathtax hurts #smallbiz and forces many families out of a legacy they worked hard to build. Time to repeal it!https://www.youtube.com/watch?v=Wz5h9Yp5Sd8&feature=youtu.be …,2015-04-21 21:16:38,2,4,590625213118808064
Proud to display this @UnivOfGeorgia football in my office in Washington. Thank you UGA! #GoDawgspic.twitter.com/il2kbv9WQj,2015-04-21 20:49:14,3,0,590618316106035201
Great to see strong support for our officers in Glennville at last night's Law Enforcement Appreciation Dinner! #GA12pic.twitter.com/meESoFkkhY,2015-04-17 18:42:36,0,2,589136897194196992
#GA12 high school students: Don't forget to submit your entries for the Congressional Art Competition by April 22!http://allen.house.gov/news/documentsingle.aspx?DocumentID=40 …,2015-04-16 18:24:15,1,4,588769890980536321
The #deathtax wrongly punishes hardworking families and hurts the American dream. Time to repeal it once & for all.http://allen.house.gov/news/documentsingle.aspx?DocumentID=54 …,2015-04-16 17:35:46,2,0,588757689594970112
Proud to have supported these reforms today to protect taxpayers from #IRSAbuse and strengthen accountability http://www.wsj.com/articles/house-passes-package-of-bills-aimed-at-curbing-irs-abuses-1429131689?mg=id-wsj … #TaxDay,2015-04-15 22:13:01,2,4,588465073900781569
"Today is #TaxDay. At more than 70,000 pages and 4 million words, RT if you agree we need to simplify the #TaxCode.",2015-04-15 17:37:24,0,0,588395713219981312
@GABeverage Glad to meet with you all today. Thanks for coming by the office!,2015-04-14 21:16:17,0,0,588088410063114240
"MT @GABeverage: @RepRickAllen Thanks for meeting with beverage industry leaders today. More choices, options.pic.twitter.com/5PQRHGmEqk",2015-04-14 21:15:22,0,0,588088176847224833
5 yrs later #ObamaCare continues to hurt employers & employees alike. My comments from today's @EdWorkforce hearing:https://www.youtube.com/watch?v=zURDUzCgxrs …,2015-04-14 21:06:26,0,0,588085930466144257
Watch today's @EdWorkforce Subcommittee hearing on impacts of #ObamaCare in the workplace here: https://www.youtube.com/watch?v=EzOy3H7VuuM … …#BrokenPromises,2015-04-14 14:52:42,0,2,587991876160065537
Honored to introduce #GA12 resident Sally Roberts testifying at @EdWorkforce HELP Subcmte hearing on #ObamaCarepic.twitter.com/Eb66FIZsoo,2015-04-14 14:45:17,3,6,587990009988300800
ICYMI: I spoke to the @boroherald ab my first few months in office and the House #budget. Check out the article here:http://www.statesboroherald.com/section/1/article/67063/ …,2015-04-13 18:23:06,0,2,587682437376925696
Enjoyed being in Swainsboro for Emanuel County's Law Enforcement Appreciation Luncheon. So grateful for all they do.pic.twitter.com/uXhNuaYWO2,2015-04-08 21:42:53,1,3,585920775716265984
Honored to speak at the Deen Day Smith Awards in Statesboro to recognize individuals for their commitment to servicepic.twitter.com/t7Ol2Gxy5s,2015-04-08 00:58:41,1,3,585607661007331328
Great to be on campus at @GeorgiaSouthern today. Thanks @PresKeel for the tour! #GA12 #GoEaglespic.twitter.com/f2pibAStvw,2015-04-07 20:22:34,2,0,585538175914921984
Wishing a blessed and happy Easter to all. He is risen!pic.twitter.com/d5G5X2V95y,2015-04-05 19:53:09,1,3,584805996763209729
It was a lot of fun meeting these bright young leaders from @EDSAugusta during their annual trip to Washington! #GA12pic.twitter.com/mr2Z5a0TPg,2015-03-30 16:49:36,2,4,582585477858983936
I thank Budget Cmte Chair @RepTomPrice for his leadership on this plan to help hardworking Americans & strengthen our economy for the future,2015-03-25 23:28:10,2,6,580873839728418816
My full statement on why the #BalancedBudget the House passed today moves our country in the right direction:http://allen.house.gov/news/documentsingle.aspx?DocumentID=45 …,2015-03-25 23:16:24,0,0,580870880705806336
Our budget balances in less than 10 yrs w/out a single tax increase to expand opportunities for Americans now & in the future. #BetterBudget,2015-03-25 23:14:44,2,0,580870458628685825
We need a #BalancedBudget to restore fiscal responsibility in Washington. That's why I supported the @HouseGOP budget for a stronger economy,2015-03-25 23:12:52,0,0,580869992855523328
Very special to attend today's #CongressionalGoldMedal ceremony for @jacknicklaus - a legend in golf and in Augustapic.twitter.com/caVrJFjn2Y,2015-03-24 22:58:48,3,2,580504063994916867
Interested in interning in my DC or district office this summer? Be sure to apply through my website by March 31st https://allen.house.gov/forms/internships/ … …,2015-03-24 20:57:00,0,0,580473411685715968
Welcome news for #GA12 and our state! RT @wjbf: Wells Lighting To Create 200 Jobs In Jenkins County http://abc6.wjbf.com/1CRCcof  #jobs #wjbf #csra,2015-03-24 14:57:00,1,1,580382813599481856
Glad to have the chance to visit with @GordonState President and former #GA12 Congressman Max Burns this week in DCpic.twitter.com/AMFVOiGA51,2015-03-19 21:01:11,2,3,578662524851236865
NLRB's ambush election rule undermines the rights of workers & employers. Pleased Congress passed Res. overturning ithttp://allen.house.gov/news/documentsingle.aspx?DocumentID=38 …,2015-03-19 17:21:33,0,1,578607253432958976
Today I spoke to @LaborSec ab challenges facing #GA12 employers & ways to help more Americans find good-paying jobs.https://www.youtube.com/watch?v=pLcHIvKJZpc&feature=youtu.be …,2015-03-18 21:07:16,0,0,578301667734642688
This week the House took steps to strengthen transparency at the EPA and protect Americans from misguided regulationshttp://allen.house.gov/news/documentsingle.aspx?DocumentID=36 …,2015-03-18 19:45:11,0,0,578281012431593472
On #NationalAgricultureDay join me in thanking all the farmers & hardworking Georgians who keep our state's #1 industry growing! #AgDay2015,2015-03-18 14:38:31,2,3,578203835564445697
Great questions tonight on my first tele-town hall. Thanks @RepRobWoodall for joining me & all in #GA12 who called inpic.twitter.com/EoLZ2VmKRu,2015-03-17 23:24:19,2,0,577973768599035907
What an honor to receive the seal of the #USArmy from Maj. General Fogarty and CSM Cherry of Cyber CoE and Ft. Gordonpic.twitter.com/bk2PSHKEwO,2015-03-17 18:06:46,1,1,577893854411649024
Happy #StPatricksDay! Wishing everyone a fun day enjoying local celebrations.pic.twitter.com/LsglIPX8PB,2015-03-17 15:36:47,0,0,577856112701100033
It was a pleasure to speak at the Augusta Metro Chamber of Commerce Economic Luncheon today. Thanks for having me.pic.twitter.com/8CskuKccDf,2015-03-13 17:07:46,1,2,576429457097039872
Honored to speak at the Recovery on My Mind Symposium at St. Paul's Church and hear from so many brave individualspic.twitter.com/Nm7XqQTakP,2015-03-11 17:42:34,0,3,575713439441678337
Great crowd at today's open house and ribbon cutting at my new Augusta office. Thanks to all who joined us! #GA12pic.twitter.com/YWjCYocGY6,2015-03-09 23:31:08,1,3,575076380104392704
Thx for coming by the office! MT @JimTudor: Thanks @RepRickAllen and Lauren Swing for meeting with @NACSonline today!pic.twitter.com/EviMpzjeR2,2015-03-04 19:25:13,1,4,573202557092401152
I'm in @EdWorkforce's HELP Subcmte hearing on congressional resolution blocking NLRB ambush election rule. Watch herehttp://bit.ly/1DNLagL ,2015-03-04 15:44:07,0,0,573146913807200257
Appreciated the opportunity to speak w/ @AIPAC members ab @netanyahu's speech & US and Israel's important partnershippic.twitter.com/FTikkcAqhs,2015-03-03 22:44:52,5,5,572890413364850691
"Grateful to hear PM @netanyahu's powerful words today. A nuclear Iran is unacceptable, and we must #StandWithIsrael.http://allen.house.gov/news/documentsingle.aspx?DocumentID=30 …",2015-03-03 18:53:48,0,1,572832261952958466
"Proud to welcome PM @netanyahu & look fwd to attending his address at 11am. We must always stand w/ our ally, Israel.pic.twitter.com/DslKkXqvuQ",2015-03-03 15:12:05,2,1,572776466645164035
The #StudentSuccessAct fosters innovation in schools at the local level by empowering those who know students best.https://www.youtube.com/watch?v=pQsUwFCV9c4&feature=youtu.be …,2015-02-26 19:31:39,0,3,571029846098370560
I'm presiding over Special Orders on the House floor. Tune in here to watch --> http://www.c-span.org/live/?channel=c-span …pic.twitter.com/dGBjuUTINI,2015-02-25 22:57:01,1,3,570719140048179200
The #StudentSuccessAct implements bottom-up reforms to restore local control and stop top-down education mandates.https://www.youtube.com/watch?v=8ok_iX0qY4U&feature=youtu.be …,2015-02-25 22:24:21,1,1,570710920822951938
Pleased the House just passed #HR529 to expand & modernize college savings plans nearly 12 million families rely on.pic.twitter.com/9yd6MD2hvD,2015-02-25 20:54:54,0,0,570688409993408513
"By vetoing #Keystone, the President has chosen to ignore the facts and put politics over American jobs.http://allen.house.gov/news/documentsingle.aspx?DocumentID=28 …",2015-02-24 22:29:20,1,3,570349788413054977
Robin and I enjoyed visiting with @GovernorDeal at the State Capitol yesterday!pic.twitter.com/pWEnt1gZ7d,2015-02-24 18:25:39,1,0,570288462642987008
#Keystone jobs bill will be delivered to the @WhiteHouse today. RT to tell the President it's #TimeToSign it into lawpic.twitter.com/xMtopFOcPw,2015-02-24 14:55:14,0,1,570235509462700032
This week I visited @GeorgiaRegents to hear about their innovative education & health programs http://1.usa.gov/1z5su9D pic.twitter.com/LfrVkID3DY,2015-02-20 16:48:13,0,3,568814389299691520
Thanks to everyone who came to tonight's CSRA Education Summit to share their input on how to best help our students!pic.twitter.com/W11gdzcd5e,2015-02-19 23:27:21,0,3,568552449742663680
Discussed the #StudentSuccessAct today with @wjbf during my visit to the Academy of Richmond County. Watch here: https://www.youtube.com/watch?v=ETdZ3QEHq9I … …,2015-02-19 22:59:04,0,2,568545330670800896
I spoke with @WRDW today about the importance of restoring local control over education. Read more here: http://www.wrdw.com/home/headlines/Congressman-Rick-Allen-visits-schools-in-Augusta-292677761.html?utm_source=dlvr.it&utm_medium=twitter …,2015-02-19 20:44:48,1,0,568511541202386944
Thanks @ARCMusketeers for having me today! Exciting to see so many students passionate about what they're learningpic.twitter.com/PrZbqk8ION,2015-02-19 18:26:38,3,3,568476769898127360
Enjoyed seeing classes in action today at Davidson Fine Arts School! So impressed by the talented students & teacherspic.twitter.com/KWP27RmC7C,2015-02-19 16:42:24,0,0,568450539018518528
"Looking fwd to discussing education issues impacting #GA12 schools w/ students, teachers & parents in Richmond Countyhttp://chronicle.augusta.com/latest-news/2015-02-18/rep-rick-allen-visit-davidson-arc-thursday …",2015-02-19 14:49:21,0,1,568422091105705984
"Great crowd and discussion at Dublin-Laurens County Chamber of Commerce's ""Business After Hours."" Thx for having me!pic.twitter.com/FScF0Ox2hz",2015-02-18 15:31:04,1,4,568070201419407361
Great day visiting schools across Dublin! Thanks to all who attended my Education Summit in Laurens County. @dcsirishpic.twitter.com/GeLc0Y29tr,2015-02-18 00:04:52,2,5,567837115557548032
Sent a letter today w/ House Republicans demanding Senate Democrats allow debate on House-passed bill to fund DHShttp://allen.house.gov/news/documentsingle.aspx?DocumentID=20 …,2015-02-13 23:18:37,1,7,566375921545138176
Tax complexity is holding back #smallbiz. Today I voted to provide tax relief and certainty they need to grow. #4jobspic.twitter.com/4AkB6W5fVs,2015-02-13 16:15:30,1,2,566269440833355776
My district office in Augusta is up and running! Look forward to seeing folks at the grand opening March 9. More herehttp://allen.house.gov/news/documentsingle.aspx?DocumentID=17 …,2015-02-13 15:46:45,0,0,566262207575773184
I questioned USDA Sec. Vilsack yesterday ab the 2014 Farm Bill & raised concerns of #GA12 farmers and producershttps://www.youtube.com/watch?v=FFYAPbqVK-E&feature=youtu.be …,2015-02-12 20:35:58,0,1,565972602892857344
After 6 yrs it's time for the President to approve #Keystone & work w/ Congress on bipartisan solution for Americans.http://allen.house.gov/news/documentsingle.aspx?DocumentID=16 …,2015-02-11 22:48:48,0,6,565643643617570816
Voted to send bipartisan #KeystoneXL bill to the President's desk. My floor speech today on why it's #TimeToBuild:https://www.youtube.com/watch?v=RZeOgnBisYA …,2015-02-11 22:35:08,1,0,565640203277447168
Will speak to @USDA Secretary Tom Vilsack shortly at the @HouseAgNews hearing. Watch here:http://www.ustream.tv/channel/hclive22 …,2015-02-11 16:34:38,0,0,565549480033128448
"Wonderful to meet T. W. Josey High School senior Adejah Nesbitt and her mom, Shonta Gay, who traveled… http://instagram.com/p/y8DvomoRYh/ ",2015-02-10 23:18:30,0,3,565288731578740737
Happy Birthday President Ronald Reagan! Join me in remembering The Gipper:  https://www.youtube.com/watch?v=t19oPtRJRxc&feature=youtu.be …pic.twitter.com/JzLYTGXzA4,2015-02-06 16:22:57,2,4,563734601353662465
"To grow our economy, we need to cut red tape hurting #smallbiz. Just voted for #HR527 to rein in top-down regulation.pic.twitter.com/SbtXq09eYL",2015-02-05 16:49:07,3,1,563378797391929345
Discussed how we can expand opportunities for Americans in our schools and workplaces at today's @EdWorkforce hearingpic.twitter.com/QNHzcN2o22,2015-02-04 17:40:52,1,3,563029435134537728
"In case you missed it, my floor speech on why we must repeal #ObamaCare & replace it with patient-centered reforms:https://www.youtube.com/watch?v=t1LpZlkr1n4&feature=youtu.be …",2015-02-03 22:51:39,1,3,562745257709027330
Now it's time for Congress to work on solutions that truly lower costs & put the American ppl back in charge of their health care decisions,2015-02-03 22:29:30,1,2,562739684825370624
Families and businesses across #GA12 have felt the devastating effects of #ObamaCare. Proud to vote for #fullrepeal. https://allen.house.gov/media-center/press-releases/rep-rick-allen-applauds-house-passage-legislation-fully-repealing …,2015-02-03 22:26:07,1,0,562738833675288576
Speaking on the floor shortly in support of #fullrepeal of #ObamaCare. We need patient-centered solutions. Tune in: http://www.c-span.org/video/?324129-2/us-house-health-care-law-repeal-debate&live …,2015-02-03 21:02:28,2,1,562717783340113921
.@AUG_Chronicle reports on my ceremonial swearing-in and work on important priorities for #GA12 since taking office:http://m.chronicle.augusta.com/news/government/2015-01-29/allen-returns-augusta-ceremonial-swearing …,2015-01-30 15:00:47,0,4,561177209113939968
".@NBC26TV: ""Rick Allen takes Oath in Augusta"" http://www.nbc26.tv/story/27978078/rick-allen-takes-oath-in-augusta … #GA12",2015-01-29 23:53:47,0,2,560948955182534657
"Spoke with @WJBF today about my first month in office and efforts on #ObamaCare, term limits & balancing the budget:  http://www.wjbf.com/story/27977565/rick-allen-talks-about-repealing-obamacare …",2015-01-29 23:19:07,2,5,560940230510149635
Joining @GetAustinRhodes on WGAC in a few minutes. Tune in!pic.twitter.com/65ytYVvP1o,2015-01-29 22:10:59,1,2,560923086594506753
Good news Senate passed bill approving #KeystoneXL. Hope the President will work w/ Congress to move this project forward. #TimetoBuild,2015-01-29 22:03:02,3,8,560921084753870852
"Special moment to be sworn in at the federal courthouse in Augusta today joined by family, friends & people of #GA12pic.twitter.com/DriezVUxRQ",2015-01-29 20:41:37,3,0,560900595180376064
Honored to have so many from across #GA12 at my ceremonial swearing in today in Augusta!pic.twitter.com/HLXCsbYX8x,2015-01-29 19:43:54,3,1,560886070746046465
"Learn more about my efforts to promote a balanced budget, repeal #Obamacare & establish #termlimits https://allen.house.gov/media-center/press-releases/rep-rick-allen-works-fulfill-commitments-constituents-first-month-office …",2015-01-28 19:13:03,1,3,560515919039168513
In my first month in office I'm working to advance the priorities of the people of #GA12 https://allen.house.gov/media-center/press-releases/rep-rick-allen-works-fulfill-commitments-constituents-first-month-office …,2015-01-28 19:11:11,0,0,560515449990168576
On Nat'l #SchoolChoice week let's renew our commitment to empowering families w/ the freedom to choose the best education for their children,2015-01-28 18:19:31,0,1,560502447932981249
Voted w/ the House to pass several measures this week to combat human trafficking. It's time to #EndTrafficking.pic.twitter.com/q5WsIV07d7,2015-01-27 23:15:41,0,1,560214591930900480
As we keep fighting to protect innocent lives I’m proud to have voted for a bill today that prohibits taxpayer funding for abortion,2015-01-22 18:43:41,9,14,558334202115260418
Welcoming all Georgians and all Americans who traveled to Washington today to stand up for the right to life #prolife,2015-01-22 18:42:15,1,1,558333840906014720
Spoke to @WTOC11 about how I'm bringing my small business experience to Congress to work for #GA12. Read more:http://www.wtoc.com/story/27907119/new-south-georgia-congressmen-ready-for-new-challenges …,2015-01-21 23:03:26,1,3,558037179528933377
Great to visit with Mayor @hardiedavis in my DC office this afternoon! #GA12pic.twitter.com/hlzb7WplkX,2015-01-21 22:11:16,1,1,558024051512578048
Enjoyed speaking with @wtocdalcannady today about my first few weeks in Congress and last night's #SOTUpic.twitter.com/viR468M55r,2015-01-21 17:30:52,2,0,557953486797946881
.@AUG_Chronicle reports my reaction to the President's State of the Union address last night http://chronicle.augusta.com/news/government/2015-01-20/congressman-rick-allen-issues-state-union-response … #SOTU,2015-01-21 14:31:56,0,0,557908457828143105
"We need to create more opportunities for Americans by growing our economy, not the government. My #SOTU response:https://www.youtube.com/watch?v=Ephxz4N0QCI …",2015-01-21 03:21:21,0,5,557739701868969985
In tonight's State of the Union address I hope the President will discuss how he'll work w/ Congress on solutions for the American ppl #SOTU,2015-01-20 21:36:03,1,1,557652802697433088
Honored to participate in CSRA's 26th annual #MLK Observance as we celebrate Dr. King's leadership & inspiring legacypic.twitter.com/Q524PM4Lbl,2015-01-19 20:05:29,0,3,557267624577740800
ICYMI today's @AUG_Chronicle highlights how I've been working for Georgians in the 12th district in Congress http://beta.mirror.augusta.com/news/government/2015-01-13/allen-lays-groundwork-campaign-goals-first-week …,2015-01-14 21:51:37,0,5,555482393688428546
Excessive regulations impose an extra $15K per year on American families. Supported a bill today to cut the red tape.pic.twitter.com/IeZgDPHNUi,2015-01-13 22:53:32,2,4,555135586218950656
Wrapped up my first week in Congress by voting earlier today for a bill to immediately approve #KeystoneXL pipeline. https://allen.house.gov/media-center/press-releases/rep-rick-allen-votes-approve-keystone-xl-pipeline …,2015-01-09 20:37:04,1,3,553651690793365504
Joining colleagues right now to #ReadTheConstitution on the House Floor. Tune in! http://www.c-span.org/video/?323614-1/us-house-keystone-xl-pipeline-debate&live …,2015-01-09 14:15:08,0,0,553555576350081027
Proud to vote for House bill to repeal #ObamaCare's 30 hour rule & protect workers from lost hours and wages https://allen.house.gov/media-center/press-releases/rep-rick-allen-votes-new-congress-restore-40-hour-work-week-diminished …,2015-01-08 21:53:44,0,0,553308596969439232
Officially sworn in to the 114th Congress! Ready to get to work for #GA12 and move our country forward.pic.twitter.com/ECMweOtYJN,2015-01-06 22:52:16,5,0,552598552296574976
Looking forward to being sworn in today to the 114th Congress and representing Georgia's 12th district. It's an honor to serve. #GA12,2015-01-06 14:52:14,2,4,552477746904178688
