Text,Date,Favorites,Retweets,Tweet ID
I joined @POTUS on his flight back from WV on Air Force One last night. He gave a fantastic speech at the @boyscouts @2017Jambo #wvpolpic.twitter.com/NCZC59fALe,2017-07-25 13:33:41,46,10,889841081822695428
"Honored to welcome @POTUS @realDonaldTrump, @SecretaryPerry & @SecPriceMD to West Virginia for the @boyscouts @2017Jambo #wvpolpic.twitter.com/BA8QWUL1as",2017-07-24 23:18:49,12,3,889625948269707264
Great biking along the Allegheny Highlands Trail during my bike ride across #wv02 this weekend. Pictured here 10 miles from Elkins! pic.twitter.com/l5g3pfXu1F,2017-07-23 12:03:00,5,0,889093487479726080
"Stopped by the Montrose Bluegrass festival on my bike ride across #wv02. Next stop, Elkins!pic.twitter.com/C1iDc0s7Ts",2017-07-22 20:47:06,6,1,888862992489689088
My daughter had one of the leading roles in a show at Black Box in Sheperdstown last night. I am so proud of her and enjoyed the show!pic.twitter.com/S08SdLzXR6,2017-07-22 11:32:39,4,0,888723461165789184
Stopped by WELD near Moorefield today during my bike trip across #wv02. Also joined the Steve Davis Show for a segment!pic.twitter.com/aDCimfsvvg,2017-07-21 23:13:57,3,0,888537562264080384
"I have resumed my bike ride across #wv02, I started today in Moorefield. It's a beautiful day for a bike ride!pic.twitter.com/7kanNjbfmp",2017-07-20 22:32:58,8,1,888164859782864896
"With the threats we face at home and abroad, I am glad the House passed this important bill today!pic.twitter.com/YfUKUZAyHD",2017-07-20 21:03:13,4,3,888142273980096518
Proud to work w/@POTUS to roll back the oppressive regulatory regime left behind by former President Obama #wvpolhttps://mooney.house.gov/media-center/press-releases/congressman-alex-x-mooney-wv-02-praises-passage-bill-delay …,2017-07-19 14:34:37,8,3,887682089356845056
Proudly voted to support our troops!https://twitter.com/speakerryan/status/885887349590302720 …,2017-07-14 19:32:57,15,6,885945231623036928
Great meeting w/ @SecretaryCarson this morning. Look forward to working w/ him on housing issues important to WV! @HUDgovpic.twitter.com/DBfqC1t9pR,2017-07-14 14:54:13,6,1,885875082874191872
"ICYMI--> My conversation w/ @DanThorn_ on West Virginia Tonight regarding healthcare. @WOWK13News #wv02 #wvpol
http://www.tristateupdate.com/clip/13483867/alex-mooney-talks-american-health-care-act …",2017-07-13 16:00:43,1,0,885529431745409026
Stopped by @FifthThird in Charleston and discussed ways we can help small businesses and first-time home buyers @FinancialCmtepic.twitter.com/GRAXwYTQCm,2017-07-12 16:47:47,7,1,885178887159906306
"Tune in this morning around 9:05 as I discuss healthcare policy with Hans Fogle on @WVPanhandleLive #wv02 #wvpol
http://wepm.com ",2017-07-12 12:27:38,1,0,885113421301252096
Tonight at 5:30 I will be on @WVTonight with @DanThorn_ discussing healthcare. #wvpol #wv02pic.twitter.com/xSJL34L10G,2017-07-11 19:18:06,3,4,884854327738761216
Great to hear from local business leaders this morning at my breakfast roundtable in Charleston #wvpol #wv02pic.twitter.com/7PfdVcUxaa,2017-07-11 14:12:58,3,1,884777538656010242
My thoughts and prayers are with all those impacted by this tragedy.https://twitter.com/foxnews/status/884681959988879361 …,2017-07-11 13:23:26,1,0,884765074816204800
Stopped by @WVSU_GoJackets today and chatted with Dr. Anthony Jenkins @JenkinsWVSU11 about higher education issues.pic.twitter.com/yr5ZQjtCXA,2017-07-10 21:19:10,3,1,884522409080041472
Had a chance to visit with Allan Hathaway of The Purple Onion @CapitolMarketWV. WV has so many great small businesses! #SmallBizpic.twitter.com/6xq2XEtnkN,2017-07-09 20:19:18,4,1,884144955417088000
My youngest daughter Gabby had a great time today @claycenter in Charleston! #wvpol #wv02pic.twitter.com/wpTUWrLiqO,2017-07-08 22:06:55,10,1,883809649975324674
Beautiful afternoon at @CapitolMarketWV in Charleston. Glad to chat with small business owners and constituents #wv02 #wvpolpic.twitter.com/VP5RXgDZoR,2017-07-08 16:15:41,7,4,883721259519012864
Stopped by the West Virginia Museum in Charleston this afternoon for a tour. What a fantastic resource for West Virginia families.pic.twitter.com/Eeal3Dihni,2017-07-07 18:05:40,3,1,883386549966180352
It was a pleasure to meet with and listen to the Weston American Legion members at Giovanni's restaurant tonight. #wv02 #wvpolpic.twitter.com/rtlqY0Ahv6,2017-07-07 00:36:43,1,0,883122572405198848
Please keep my friend and colleague @SteveScalise in your prayers.https://twitter.com/stevescalise/status/883082104954908676 …,2017-07-06 22:14:02,1,0,883086662875697152
Stopped by for a tour of the Trans-Allegheny Lunatic Asylum in Weston today with my family. We had a great time! #wvpol #wv02pic.twitter.com/DPx6imsd42,2017-07-06 21:32:06,2,1,883076111902679040
Tune in around 9:30 to @WVPanhandleLive as I join Hans Fogle to discuss several foreign policy topics like North Korea and Cuba policy #wv02,2017-07-06 12:31:37,2,1,882940093396332545
Happy Independence Day! #Happy4thofJulypic.twitter.com/KYYl9ZiocI,2017-07-04 18:50:08,10,4,882310576290103298
"Sign up for my weekly e-newsletter for updates from DC and #WV02 #wvpol
https://mooney.house.gov/htbin/formproc/contact/newsletter-subscribe%26pass …pic.twitter.com/Myv95LyqrF",2017-06-30 13:29:55,2,0,880780440910651392
"Pleased to support #KatesLaw & #NoSanctuaryForCriminalsAct 

Check out my full statement -->https://mooney.house.gov/media-center/press-releases/congressman-alex-x-mooney-wv-02-praises-passage-bills-enforce-illegal …",2017-06-29 21:54:44,15,3,880545092892844032
Visited w/my constituents and staff from Tree House Recovery today to discuss ways we can improve drug treatment and support families.pic.twitter.com/JHBH9qE4sS,2017-06-29 18:41:17,3,0,880496408322875392
Productive meeting w/ @ABCWV this week where we discussed ways to reduce unnecessary federal regulations hindering growth #wvpol #wv02pic.twitter.com/j2fkCC67rE,2017-06-23 14:42:57,3,2,878262104897183745
Fantastic meeting today with the West Virginia Nature Conservancy. We discussed the importance of outdoor recreation to WV.  @nature_orgpic.twitter.com/tv0cMnbMa1,2017-06-21 14:29:46,7,1,877534010506973186
Another great telephone town hall meeting this evening! Thanks to all the folks across #wv02 that joined and asked questions. #wvpolpic.twitter.com/3jIIpnDc6v,2017-06-20 22:46:21,4,1,877296593573171200
Happy 154th Birthday West Virginia! #almostheaven #WestVirginiaDaypic.twitter.com/kpoYm4uKzX,2017-06-20 17:15:07,11,4,877213235757318144
Happy Father's Day! #HappyFathersDaypic.twitter.com/2cvc00utka,2017-06-18 17:16:55,4,0,876488912277045249
Congratulations to all of the winners from WV at the @NationalHistory competition. My son Lucas won Best in State in the Junior division.pic.twitter.com/Jk1C6YlZPv,2017-06-15 21:49:00,12,0,875470219958988800
Always great to visit with the Home Builders Assn. of West Virginia. We discussed ways we can support these local job creators. @NAHBhomepic.twitter.com/46bXG3xIiq,2017-06-15 14:05:08,5,3,875353481921658881
We stand united.https://twitter.com/speakerryan/status/875027019007840257 …,2017-06-14 16:46:23,7,1,875031676866506753
"My thoughts and prayers are with Whip Scalise, USCP and the staffers who were at practice this morning.",2017-06-14 12:12:11,28,14,874962671992492032
Always great to visit with @CharlestonRabbi & my friends from @AIPAC. I am proud to stand with Israel. #wvpol #wv02pic.twitter.com/r4oqvRoYjX,2017-06-13 22:50:04,18,3,874760812048592901
"Great interview today with @TomRoten, we discussed a variety of topics including North Korea and the Financial CHOICE Act. #wvpol #wv02https://twitter.com/TomRoten/status/874683046213160965 …",2017-06-13 17:58:31,2,2,874687439440420864
My thoughts and prayers are with the family of Judge John Yoder. He will be missed.,2017-06-10 13:02:12,3,0,873525708957642752
Check out my full statement on the passage of H.R. 10 - The Financial CHOICE Act @FinancialCmte --->https://mooney.house.gov/media-center/press-releases/congressman-alex-x-mooney-wv-02-applauds-passage-financial-choice-act …,2017-06-08 22:05:20,1,0,872937613438709761
Just spoke on the House floor in support of H.R. 10 - The Financial CHOICE Act. @FinancialCmtehttps://www.youtube.com/watch?v=-5hx2d3UaYM&feature=youtu.be …,2017-06-08 20:05:23,2,0,872907430191132672
Check out my Connect to Congress interview w/@KennieBassWCHS #wvpol #wv02http://wchstv.com/news/connect-to-congress/connect-to-congress-wv-congressman-alex-mooney …,2017-06-08 13:34:08,0,0,872808967650594817
Thanks @farenthold!,2017-06-07 18:33:15,0,0,872521856472973314
"Great visit w/@AARPWV's State Director & President from Charleston, look forward to continuing to work with them to protect seniors #wvpolpic.twitter.com/Uevf7eOPnw",2017-06-07 15:54:48,12,6,872481978293121024
Thanks @RepSinema!,2017-06-07 12:53:44,0,0,872436412079058945
"I will be on with Hans Fogle @WVPanhandleLive at 9:20, tune in! #wvpol #wv02",2017-06-07 12:42:18,2,0,872433536644640768
Germany Valley overlook on Rt. 33 between Franklin and Seneca Rocks in Pendleton County is #AlmostHeaven @GoToWVpic.twitter.com/zoDYORLTqw,2017-06-06 19:20:30,5,0,872171356724625409
Take a moment today to remember the honor and sacrifice of those men and women 73 years ago. #DDay2017pic.twitter.com/KwWA9GmfXm,2017-06-06 17:58:15,3,2,872150656941010944
Congratulations to all the participants from West Virginia @ScrippsBee this year! Very proud that Lucas finished in 41st place.pic.twitter.com/gDhrfVHXTi,2017-06-02 15:31:20,25,9,870664135419318272
Proud to be sitting in the front row of the Rose Garden in support of @POTUS's announcement on the #ParisAccord that will save WV jobs.pic.twitter.com/cSFlsF7fFS,2017-06-01 20:08:38,3874,828,870371533130256384
I was glad to catch up with representatives from Toyota's plant in Buffalo. I appreciate Toyota's commitment to West Virginia.pic.twitter.com/KbTouZsRXY,2017-06-01 13:30:04,2,0,870271230057873408
Lucas advanced to round 3 of the @ScrippsBee by correctly spelling myopic. #SpellingBeepic.twitter.com/eRgRArbOHF,2017-06-01 00:46:18,4,1,870079018720272384
Lucas advanced to the second round of the @ScrippsBee by correctly spelling rasceta. #spellingbeepic.twitter.com/ongTTGyfpD,2017-05-31 19:04:04,3,0,869992895511527424
My son Lucas is representing West Virginia and the Eastern Panhandle in the @ScrippsBee this week! @TheJournalWV #spellingbeepic.twitter.com/ARYUauoCSY,2017-05-31 16:40:15,10,1,869956703340695553
Today we pause to remember all those who died for our freedom. God Bless America! #MemorialWeekend #MemorialDay17pic.twitter.com/xL41YBUwxX,2017-05-29 21:09:51,10,1,869299774348046336
Great to visit with Pastor Mike House and his group from Elkins. I enjoyed answering their questions on a variety of topics! #wv02 #wvpolpic.twitter.com/sTw4AiPge8,2017-05-25 17:20:39,5,2,867792540682137603
"Check out my editorial in Today's @wvgazettemail regarding the Financial CHOICE Act @FinancialCmte
http://www.wvgazettemail.com/daily-mail-commentary/20170523/alex-mooney-choice-act-will-help-business-growthdaily-mail …",2017-05-24 20:53:32,6,3,867483728712519681
Joined my WV colleagues in welcoming the Always Free Honor Flight to Washington. We owe our veterans a debt of gratitude for their service.pic.twitter.com/pBrFJKUCcW,2017-05-24 17:28:35,2,1,867432152446767104
It was an honor to receive the @ShopFloorNAM Award Manufacturing Legislative Excellence @Ecolab #wvpol #wv02 #manufacturingpic.twitter.com/yCwA1BBH8i,2017-05-24 14:04:52,3,3,867380885380837379
Had a fantastic tour of @Ecolab in Martinsburg yesterday. I enjoyed seeing their impressive facility and visiting with the employees.pic.twitter.com/OWuuOiy4gu,2017-05-23 17:24:56,1,1,867068845332328453
My thoughts and prayers go out to the victims of the horrible attack in Manchester.pic.twitter.com/mqY39vXQQ4,2017-05-23 12:24:32,4,3,866993248178458625
Great news for West Virginia!https://twitter.com/wvpublicnews/status/865923913196474373 …,2017-05-20 17:03:43,2,0,865976340847218691
Honored to be presented with the Champion of Safe VA Care Award from @ASALifeline by a Doctor from #wv02pic.twitter.com/9GGTrO5K60,2017-05-19 20:35:23,1,0,865667223221919746
"Had a great visit w/@WVRealtors, we discussed ways to promote home ownership and help West Virginia families achieve their American Dream.pic.twitter.com/8z80gBTKCg",2017-05-19 13:40:52,2,0,865562906552926208
I spoke today to urge my colleagues to join me condemning the atrocities committed by the Syrian regime of Assad.https://www.youtube.com/watch?v=SwKDt_3TUNI …,2017-05-18 22:37:14,3,1,865335497098498049
Recently visited @alhloghomes in Ripley. We had a very productive discussion about ways to support the log home industry. #wv02pic.twitter.com/ZBL3rA4JvY,2017-05-18 17:46:35,1,2,865262355017592834
Great lunch at the Downtowner Restaurant in Ripley. I can personally attest the peanut buttercup pie is great!pic.twitter.com/maMh8uo7gO,2017-05-17 17:19:48,4,0,864893224279842816
"I will be on with @HoppyKercheval at 11:06 talking healthcare, taxes and more...Tune In! #wvpol #wv02",2017-05-17 14:49:48,8,2,864855475984224261
"Great tour of @USDA Commodity Food Warehouse in Ripley, look forward to working w/@KentforWV to get more food from WV farmers in our schoolspic.twitter.com/Nrlc7CmS6S",2017-05-16 22:47:17,11,2,864613251765727233
Great visit at All Crane today in Nitro. Had a chance to hear from and speak to their employees. #wvpol #wv02pic.twitter.com/NaZOJ1L4xc,2017-05-16 15:16:34,2,0,864499826305761280
Ran into Mayor Carolyn Rader in Ripley today as she was pitching in to paint the street. We talked about the water improvement project #wv02pic.twitter.com/Njc8SyKIud,2017-05-15 17:44:37,4,0,864174693338763265
