Text,Date,Favorites,Retweets,Tweet ID
Talked w/ @WomenVetsRock about #TaliasLaw- bill we passed to strengthen military child abuse reporting requirements https://gabbard.house.gov/news/press-releases/president-signs-gabbard-s-talias-law-strengthen-protections-military-children …pic.twitter.com/7EJbYh1GM8,2017-03-07 19:00:03,55,20,839188916204863493
"""We need representatives who will be our eyes & ears to go to places where most citizens can not go."" -@AnnWright46https://gabbard.house.gov/news/in-the-news/honolulu-civil-beat-why-i-support-tulsi-gabbard-going-syria …",2017-03-07 17:00:01,52,14,839158709238415360
WATCH: Our bipartisan #StopArmingTerrorists Act is continuing to gain support in Congress https://youtu.be/g8oL4v-MFBY ,2017-03-07 16:00:03,157,84,839143615775535106
"Mahalo @VFWHQ for your service to our veterans, military & communities. Thank you for visiting us in Washington!pic.twitter.com/bBMQ4wP6rk",2017-03-07 15:00:01,44,18,839128507997388800
Great to talk w/ @lesliewilcoxHI in DC. Mahalo @pbshawaii for your to work to connect & engage people across our islands -TGpic.twitter.com/7bEd2XhMYS,2017-03-07 00:20:00,43,10,838907047408091136
Mahalo @AlaKahakaiNPS Trail Association for your work to preserve one of #Hawaii’s treasurespic.twitter.com/XxXfMNnVQo,2017-03-06 23:00:02,47,11,838886919903784960
#ICYMI Rep. Tulsi Gabbard Statement Against Refugee Banhttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-statement-against-refugee-ban …,2017-03-06 22:19:08,82,47,838876626893025285
Invasive species threaten #Hawaii's ag industry & economy. Mahalo to our local organizations & people fighting back: http://dlnr.hawaii.gov/blog/2017/02/22/022217-heroes-in-the-fight-against-invasive-species-honored/ …,2017-03-06 22:00:03,33,8,838871826486845440
#Hawaii veterans have gone over a year without a permanent VA Health Director. I've intro'd legislation to helphttp://www.hawaiinewsnow.com/story/34654911/va-still-looking-for-hawaii-director …,2017-03-06 17:22:16,85,33,838801919728562178
Congratulations to the honorees celebrated at the @HawaiiRedCross Centennial Heroes Breakfast this weekend! -TGpic.twitter.com/1e4ZykEUAy,2017-03-06 04:51:15,58,14,838612922087653377
Mahalo nui loa to @HawaiiRedCross upon celebrating 100 years of service to the people of the Aloha State! -TGpic.twitter.com/8FstRHYlIi,2017-03-06 03:39:27,86,21,838594852577107968
"Rep. Tulsi Gabbard calls for peace, unity, religious freedom at @RutgersU's Muslims for Peace event:http://bit.ly/2mIKHzK ",2017-03-05 22:52:50,126,40,838522720744837120
Tomorrow is the deadline to submit artwork to the 2017 Kaha Ki'i #CongressionalArtCompetitionhttps://gabbard.house.gov/serving-you/student-resources/art-competition …,2017-03-05 18:00:03,19,6,838449039167393795
"Tonight, my heart, my aloha, my thoughts and prayers are with the Dukes Ohana on Maui and #TeamTrucker.http://bit.ly/2mlS2nU ",2017-03-04 05:49:08,106,27,837902713123831809
Monday is the deadline to submit artwork to the 2017 Kaha Ki'i #CongressionalArtCompetition. https://gabbard.house.gov/serving-you/student-resources/art-competition … #Hawaii #AlohaFriday,2017-03-03 19:00:03,18,5,837739365048725504
Reminder: Monday March 6 is the deadline to submit artwork to the 2017 Kaha Ki'i #CongressionalArtCompetition. Info: https://gabbard.house.gov/serving-you/student-resources/art-competition …,2017-03-03 01:04:15,16,4,837468630883450880
Mahalo to fellow veteran @RepJohnConyers for your service and for cosponsoring the bipartisan #StopArmingTerrorists Act!,2017-03-02 23:42:19,124,36,837448010669961217
Mahalo to fellow veteran and Post-9/11 Veterans Caucus co-chair @RepScottPerry for cosponsoring the bipartisan #StopArmingTerrorists Act!,2017-03-02 23:27:22,79,24,837444248656089089
"Since the macadamia felted coccid was introduced to #Hawaii in 2005, it has cost our local macadamia nut industry millions #NISAW2017",2017-03-02 23:00:01,37,11,837437366612549634
"Each year @WHWMAUI serves more than 1,500 women, men & children on the islands of #Maui & #Lanai #WomensHistoryMonth https://gabbard.house.gov/news/press-releases/video-rep-tulsi-gabbard-recognizes-40th-anniversary-maui-s-women-helping-women …pic.twitter.com/D4omxSZsGA",2017-03-02 19:15:27,45,7,837380850975195136
"Since 1977, @WHWMAUI has been an indispensable source of strength & support for survivors of domestic violence in Maui #WomensHistoryMonthpic.twitter.com/ulsOZlGppt",2017-03-02 18:30:47,53,20,837369609401556994
"#ICYMI Rep. Tulsi Gabbard, @TimaKurdi discuss need to #StopArmingTerrorists, end regime change war in #Syria @cnnihttps://www.youtube.com/watch?v=G9Yxs9PE4SQ&feature=youtu.be …",2017-03-02 18:00:03,80,43,837361876635959296
"Together, we’re raising our voices and calling on our nation’s leaders to pass the #StopArmingTerrorists Act https://gabbard.house.gov/news/press-releases/photos-video-gabbard-welch-garrett-call-leaders-pass-stop-arming-terrorists-act …pic.twitter.com/cUSiXzSpQc",2017-03-02 16:36:59,416,242,837340970370940929
"""Regime change will not bring an end to the suffering of my people in Syria."" -@TimaKurdi #StopArmingTerrorists https://gabbard.house.gov/news/press-releases/photos-video-gabbard-welch-garrett-call-leaders-pass-stop-arming-terrorists-act …pic.twitter.com/Q9oXWEf9iy",2017-03-02 16:00:04,171,104,837331683133243392
"In #Hawaii, invasive species like the coffee berry borer have cost our local farmers & agriculture industry millions #NISAW2017",2017-03-02 03:36:05,70,26,837144452682633216
"#ICYMI Rep. Tulsi Gabbard, @PeterWelch, @Rep_Tom_Garrett Call on Leaders To Pass #StopArmingTerrorists Act https://gabbard.house.gov/news/press-releases/photos-video-gabbard-welch-garrett-call-leaders-pass-stop-arming-terrorists-act …pic.twitter.com/RmK48knQWd",2017-03-02 03:01:25,223,125,837135729994104834
ICYMI on @KITV4 Rep Tulsi Gabbard & @TimaKurdi call on our nation's leaders to end the counterproductive regime change war in Syria.pic.twitter.com/AwBipfDAIw,2017-03-02 01:44:30,133,66,837116371595051008
Honored to welcome @TimaKurdi to DC tonight as we call on our nation's leaders to end the counterproductive regime change war in Syriahttps://twitter.com/tulsipress/status/836724226371510272 …,2017-03-01 00:48:57,155,65,836740003732549635
"Tima has been a voice for the voiceless, a champion for refugees worldwide & a strong advocate for ending the regime change war in Syriahttps://twitter.com/tulsipress/status/836724226371510272 …",2017-02-28 23:50:58,99,39,836725411153330178
Rep. Tulsi Gabbard welcomes @TimaKurdi as guest to President's #JointSessionhttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-welcomes-tima-kurdi-her-guest-presidents-joint-address …,2017-02-28 23:46:15,52,26,836724226371510272
Don't forget! The deadline to submit artwork to the 2017 Kaha Ki'i #CongressionalArtCompetition is March 6. Info: https://gabbard.house.gov/serving-you/student-resources/art-competition …pic.twitter.com/ACiQlVe633,2017-02-27 19:00:05,62,12,836289819307200512
"A‘ohe pau ka ‘ike i ka hālau ho‘okahi, All knowledge is not learned in just one school. This is how we learn to listen to varying views.",2017-02-27 18:00:01,106,36,836274703119458306
HR959 will help ensure #Hawaii’s nurses get the support they need to continue serving our communitieshttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-lawmakers-introduce-bill-address-us-nursing-shortage …,2017-02-27 17:00:01,35,14,836259604296146944
"No matter what state you live in, every American should be able to receive the same access to health care & preventative health services",2017-02-27 15:30:01,406,133,836236957302808576
Rep. Tulsi Gabbard continued her focus on #CriminalJusticeReform by touring Kauai Community Correctional Facility today & met w/ inmates.pic.twitter.com/mZYzHnac8N,2017-02-26 08:34:36,108,27,835770026535882757
Mahalo to everyone who came out to Rep. Tulsi Gabbard's #CongressOnYourCorner Townhall in Waianae today! http://bit.ly/2lXpHo4 pic.twitter.com/tM7xldluxu,2017-02-26 08:22:49,92,18,835767061783670788
"As we commemorate #HawaiianLanguageMonth, we must continue to share and grow the use of #Hawaii’s native language throughout our islands",2017-02-25 20:00:02,76,11,835580133666918400
The deadline to submit artwork to the 2017 Kaha Ki'i #CongressionalArtCompetition is March 6. Info:https://gabbard.house.gov/serving-you/student-resources/art-competition …,2017-02-25 19:00:02,16,4,835565031714611200
"Ua mau ke ea o ka ‘āīna i ka pono, the life of the land is perpetuated in righteousness #HawaiianLanguageMonth #MahinaOleloHawaii",2017-02-25 17:00:01,69,18,835534828892114944
"Great meeting today w/ Maui AARP members, volunteers, and other seniors from the community! Discussed federal issues impacting our kupuna.pic.twitter.com/gZXGFfFHSQ",2017-02-25 05:56:55,59,10,835367954699157504
"Rep. Tulsi Gabbard met with Maui helicopter companies today over community concerns on noise, safety compliance, and flight times.pic.twitter.com/dbDvbcyouh",2017-02-25 05:54:59,59,13,835367467392335872
"Continuing her focus on #CriminalJusticeReform & visiting Hawaii prisons, Rep Tulsi Gabbard toured Maui Community Correctional Center today.pic.twitter.com/85h1M9C7IC",2017-02-25 05:37:53,114,31,835363163071741952
"Rep Gabbard is on Maui today visiting with constituents. Our team hosts ""office hours"" like today to help w/ casework.",2017-02-24 23:40:20,2,0,835273182563172353
"On Maui today, Rep. Tulsi Gabbard planted seeds on a new diversified agriculture crop and met w/ biofuel project leaders & farmers.pic.twitter.com/mFbXEk0RrZ",2017-02-24 23:18:45,230,55,835267754051665921
"Rep. Tulsi Gabbard is on Maui today, and her first stop was at the kick-off event for Pacific Biodiesel's biofuel sunflower crop.pic.twitter.com/gxo9Zvyaou",2017-02-24 23:12:07,87,34,835266085674942465
"I'm hosting a #CongressOnYourCorner in #Waianae tomorrow to talk story & help w/ casework. 3-4pm outside ""Da Crawfish and Crab Shack"" -Tulsipic.twitter.com/hX3DfUSUON",2017-02-24 23:02:30,26,13,835263664668180480
Happy #AlohaFriday! Sign up for email updates from Tulsi:https://gabbard.house.gov/connect/get-updates …,2017-02-24 20:00:04,26,6,835217751887196161
‘A‘ohe hana nui ke alu ‘ia- No task is too big when done together by all. #HawaiianLanguageMonth #MahinaOleloHawaii,2017-02-24 18:00:03,71,21,835187549626740736
Rep. Tulsi Gabbard received a 100% score from @LCVoters for her pro-environment voting record:https://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-recognized-pro-environment-voting-record …,2017-02-24 17:00:02,55,29,835172444302426116
"We cannot afford to play politics w/ our environment—it’s too important for our economy, our security, our health & the future of our planet",2017-02-24 16:30:01,275,100,835164891803602944
"In #Hawaii, we know that protecting our ʻāina & caring for our home is more than just a policy discussion https://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-recognized-pro-environment-voting-record …",2017-02-24 16:25:36,32,10,835163780560613376
"Joanna from #Oahu won our 2016 #CongressionalArtCompetition. If you're visiting the US Capitol, check out ""Solitude"" https://gabbard.house.gov/serving-you/student-resources/art-competition …pic.twitter.com/eK23OacndG",2017-02-24 16:00:03,32,9,835157348553457664
"Rep. Tulsi Gabbard met with Native Hawaiian leaders in #Waimea focused on farming, food security, and sustainability for homestead landpic.twitter.com/mn0ktHv7iz",2017-02-24 15:42:53,132,40,835153029095620609
"Rep. Tulsi Gabbard w/ Native Hawaiian leaders who focus on farming, food security & sustainability for the homestead land they live on.",2017-02-24 15:07:01,81,21,835144003603464192
"Last year, kūpuna volunteers on #Hawaii Island gave 97,815 hours in service at more than 140 different public & private non-profit agencies.pic.twitter.com/UrwuTcw34C",2017-02-24 14:05:01,58,11,835128400641724416
"Mahalo to the 1,129 kūpuna who serve our Hawaii Island communities through the County's Elderly Activities Division! https://gabbard.house.gov/news/press-releases/photos-rep-tulsi-gabbard-visits-hawai-i-island-k-puna-and-native-hawaiian …pic.twitter.com/BXoseDh8pm",2017-02-24 13:52:36,31,5,835125275209969664
"On Thursday, Congresswoman Tulsi Gabbard met with many Hawaii Island residents from Kona to Waimea.pic.twitter.com/5M4RvD3JT4",2017-02-24 11:04:36,75,8,835082999091855360
I really enjoyed meeting w/ Hawaiʻi Island kūpuna at this morning's Retired & Senior Volunteer Program recognition luncheon in Kona. -TGpic.twitter.com/EoAeaQuZ4i,2017-02-24 04:11:56,79,16,834979149106159616
"If you live in #Hawaii's 2nd District & need help with the VA, Medicare, & more, our office may be able to help https://gabbard.house.gov/serving-you/how-we-can-help …pic.twitter.com/S89MoXIosy",2017-02-23 22:30:02,47,25,834893104956198913
The deadline to submit artwork to the 2017 Kaha Ki'i #CongressionalArtCompetition is March 6. Info: https://gabbard.house.gov/serving-you/student-resources/art-competition …pic.twitter.com/bsPpiAIcMp,2017-02-23 22:00:01,29,11,834885551555739648
#CongressionalArtCompetition is a great platform for HI students to showcase the beauty of our islands & communitieshttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-seeks-students-kaha-ki-i-art-competition …,2017-02-23 21:22:46,16,6,834876178146164737
Heard from women at #Oahu women's correctional facility about how vocational training empowers them #CJReformhttps://gabbard.house.gov/news/press-releases/video-rep-tulsi-gabbard-hosts-criminal-justice-reform-roundtable-visits-inmates …,2017-02-23 20:00:02,31,11,834855354945019904
Hosted #CriminalJustice roundtable yesterday in Olomana to discuss reforms to our broken system https://gabbard.house.gov/news/press-releases/video-rep-tulsi-gabbard-hosts-criminal-justice-reform-roundtable-visits-inmates …pic.twitter.com/4KhBkA5Rc7,2017-02-23 19:40:06,40,15,834850339694268416
#CriminalJusticeReform has gained support from all sides - let's work together and get it done,2017-02-23 19:31:29,111,37,834848170890911744
"VIDEO: Rep Tulsi Gabbard hosts #CriminalJusticeReform roundtable, visits inmates, tours Oahu correctional facilities http://bit.ly/2lI7Hxh pic.twitter.com/AXYNwTEtMP",2017-02-23 07:16:24,79,24,834663180592959489
The deadline for #Hawaii high school students to submit artwork to the 2017 Kaha Kiʻi Art Competition is March 6:https://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-seeks-students-kaha-ki-i-art-competition …,2017-02-22 00:00:00,23,5,834190972208738308
