Text,Date,Favorites,Retweets,Tweet ID
Spoke w/ friends at the Jewish Leadership Breakfast today about what Congress is working on. Thanks for having me!pic.twitter.com/OxqfkUPNgC,2016-03-31 17:33:51,2,0,715592958830120960
"Thanks for coming to our event, @ftalsma. #CPIA will play a big role in keeping kids safe! #MI08https://twitter.com/ftalsma/status/715241172793487361 …",2016-03-30 18:30:07,3,1,715244731987570688
"The partnership between law enforcement, @LACASAMichigan and our community is key to bringing an end to these terrible crimes. #MI08",2016-03-30 18:26:05,2,2,715243715523186688
Proud to be joined by @RepWalorski as we talk about child abuse & sexual assault prevention in #MI08 todaypic.twitter.com/fqFVBzTVHn,2016-03-30 18:01:47,4,1,715237601431654401
Humbled and honored to present more than 160 #MI08 Vietnam veterans with their 50th anniversary pins todaypic.twitter.com/vFFor9AonX,2016-03-29 20:09:20,9,1,714907314105544704
Discussed issues facing local businesses yesterday with @LansingChamber at The Zone @JacksonNational #MI08pic.twitter.com/qTMqveGCUk,2016-03-29 14:14:04,8,2,714817905855176704
"Our lapel ceremony is tomorrow 2-3:30pm. If you're a #MI08 Vietnam War vet, register here: https://mikebishop.house.gov/vietnam https://twitter.com/RochesterPatch/status/714507369812590592 …",2016-03-29 00:18:30,3,2,714607630887600129
It's not too late to register for tomorrow's Vietnam veterans event! Visit my site for more: https://mikebishop.house.gov/vietnam https://twitter.com/theoaklandpress/status/712792053952872448 …,2016-03-28 14:50:40,2,1,714464731264860160
Kicking off the final week of #MarchIsReadingMonth at Cole Academy in Lansing #MI08 #miched @EdWorkforcepic.twitter.com/kBdgi6ClzY,2016-03-28 14:41:40,5,4,714462465950683136
Caught up with @WHMI's Jon King earlier today about the latest news in #MI08 and DC. Thanks for having me on!pic.twitter.com/ilZ7UbHX7g,2016-03-25 03:18:16,7,3,713203317086818304
".@WHMI: Congressman Welcomes ""Rosies"" To The Capital http://whmi.com/news/article/25184 … #MI08 #RosieTheRiveter",2016-03-23 15:01:26,3,2,712655501385998336
"Proud to be named a 2015 ""Taxpayer Hero"" by @GovWaste! Every member of Congress has a duty to fight for taxpayers. #CCAGW #MI08",2016-03-22 21:53:24,10,4,712396787462623233
"Seb Bellin, former #MI08 @OaklandU basketball player, was hurt in Brussels today. Please keep him in your thoughts.https://www.washingtonpost.com/news/early-lead/wp/2016/03/22/former-oakland-university-player-injured-in-brussels-bombing-coach-says/ …",2016-03-22 20:04:47,4,3,712369451677700096
"Met this outstanding group of women - true ""Rosie the Riveters"" from Southeast MI in DC today #MI08 #RosieTheRiveterpic.twitter.com/o2DsRk3Vwu",2016-03-22 18:55:49,16,7,712352098659246080
"Heartbreak in #Brussels today, please pray for the families and victims of these senseless tragedies. Freedom and justice will prevail.",2016-03-22 12:33:30,6,6,712255884492144641
I’m proud to support legislation that helps make #MI08 seniors’ safety and well-being the number one priority:https://mikebishop.house.gov/media-center/press-releases/bishop-supports-bill-improve-services-michigan-seniors …,2016-03-21 22:42:58,4,2,712046871456452608
"Are you a Vietnam veteran living in #MI08? If so, register for this special pin & get details to RSVP for my event:https://mikebishop.house.gov/vietnam ",2016-03-18 20:15:54,2,0,710922698042515457
Hosted @RepJohnKline and many of our MI schools at a higher ed roundtable in #MI08 today! Great discussion:https://mikebishop.house.gov/media-center/press-releases/rep-bishop-chairman-kline-discuss-higher-education-issues-during …,2016-03-18 17:40:26,3,0,710883573285462016
Today I followed up with @SecBurwell about how CMS's proposed cuts to MA Retiree Coverage would hurt 300K+ in MI:https://www.youtube.com/watch?v=hUDeFNtkx-Q&index=1&list=PLAENrifqF3xjhZd2dcFSlRIELiwvBBqyR …,2016-03-15 18:16:01,2,3,709805366238957568
Congrats to @MSU_Basketball on winning the #B1GTourney! Looking forward to seeing our guys continue the momentum during #MarchMadness! #MI08,2016-03-14 00:11:21,4,2,709170013249273856
"We must stand up for the 300,000+ in MI that rely on Medicare Advantage (MA) Retiree Coverage: https://mikebishop.house.gov/media-center/press-releases/bishop-dingell-lead-delegation-letter-address-concerns-proposed-medicare … @RepDebDingell #MI08",2016-03-11 17:41:02,6,4,708347010181632000
Met Hartland Farms Intermediate School students participating in @SIFMAFoundation #CapitolHillChallenge today! #MI08pic.twitter.com/zs8phpbXas,2016-03-10 21:29:37,7,3,708042148751536129
Joined the @emergentbiosolu team to participate in the #RedTieChallenge today. Learn more: @NHF_Hemophilia #MI08pic.twitter.com/eqYmJ1W6UM,2016-03-09 22:01:12,5,1,707687709234601985
Great tour of life_at_emergent today! Did you know their #Lansing location manufactures the only… https://www.instagram.com/p/BCvcyO3gKWV/ ,2016-03-09 17:54:53,3,0,707625720705638406
Met with @LACASAMichigan in Howell on #InternationalWomensDay. Thank you for your service to our community #MI08pic.twitter.com/8sNtHfMd18,2016-03-09 15:59:13,3,1,707596612244213760
Great to be with the Howell Area Chamber of Commerce this morning to keynote their… https://www.instagram.com/p/BCsxAK3gKQ6/ ,2016-03-08 16:53:50,2,1,707247968546648065
A truly remarkable woman. Nancy Reagan will be greatly missed.https://twitter.com/michpoligal/status/706558196496867328 …,2016-03-06 19:28:50,6,1,706562199444197377
"Congrats to our @michiganstateu #Spartan basketball team on a great #SeniorDay, finishing the regular season strong! #GoGreen",2016-03-05 19:15:03,10,1,706196344625618945
Enjoyed kicking off #MarchIsReadingMonth this week with the students of Hilton Elementary School… https://www.instagram.com/p/BClFV_zgKQZ/ ,2016-03-05 17:17:39,4,1,706166798324895744
Great to be with @TechNetUpdate and @ppi this morning to discuss #AppEconomy jobs in the United States! #Innovationpic.twitter.com/sKdbRl0Pyw,2016-03-03 20:15:22,7,2,705486745559822338
.@TheOaklandPress: Congressman says federal government can't ‘bully' states into following Common Core #MI08http://www.dailytribune.com/social-affairs/20160302/congressman-says-federal-government-cant-bully-states-into-following-common-core …,2016-03-03 18:58:56,4,2,705467513228886016
Met w/ @KeepMIWarm today to talk about the work they're doing to help families manage their energy bills & stay warmpic.twitter.com/rpg9FWoseQ,2016-03-02 22:14:47,2,1,705154412549947393
Thanks for having me! Great to be with this outstanding grouphttps://twitter.com/AACOMGR/status/704823941089472512 …,2016-03-02 21:40:21,4,2,705145744827813888
Discussed the latest updates from @GM with CEO @mtbarra on Capitol Hill today #MI08pic.twitter.com/gGdF5HynLQ,2016-03-01 22:38:35,10,1,704798014821556224
.@CathyMcMorris: How Republican Women Have Been Trailblazers for America's Future http://www.blogher.com/republican-women-trailblazers-americas-future … #WomensHistoryMonth,2016-03-01 19:47:39,2,1,704754996760469508
Congrats to @HowellChamber Pat Convery on being elected Chairperson of the MI Association of Chamber Professionals!http://howell.org/convery-set-to-lead-states-chamber-professionals/ …,2016-03-01 14:23:05,2,1,704673316750102528
Proud to be an original co-sponsor of the McCaul-Warner Commission on Digital Security! @RepMcCaul #MI08https://twitter.com/HouseHomeland/status/704431602936496129 …,2016-02-29 22:52:43,3,3,704439181532127232
"On the final day of #HeartMonth, a look at #HeartHealth with @SpeakerRyan: http://www.nbcnews.com/meet-the-press/why-speaker-ryan-feels-sense-urgency-n527526?cid=sm_tw&hootPostID=3ab9e90a908f8a4db5ba9ba213083d67 … #MI08",2016-02-29 18:08:11,8,7,704367578358145024
Great to be part of @CACS1964's 26th annual Walk for Warmth this weekend! #MI08pic.twitter.com/0pIRDFiOBM,2016-02-28 22:36:36,5,4,704072736809885697
Want to attend #MI08 mobile office hours in #OaklandCounty and #InghamCounty? Get the info in my monthly newsletter:https://mikebishop.house.gov/contact/newsletter …,2016-02-25 16:40:23,1,0,702895928177500160
Talked w/ members of MI Association of Broadcasters (MAB) today about alleviating today's regulatory burdens #MI08pic.twitter.com/yq9nNOgmnl,2016-02-24 21:38:42,3,0,702608617049030656
Great to meet w/ @MichCULeague friends on Capitol Hill today! #MI08 @CUNApic.twitter.com/1DxUQSSZAR,2016-02-24 21:13:23,4,3,702602245561524225
"UPDATE: My #MobileWorkforce bill, H.R. 2315, is up to 133 co-sponsors in the House! Learn more: https://www.congress.gov/bill/114th-congress/house-bill/2315 … @MWFCoalition #MI08",2016-02-24 20:46:38,5,3,702595512403415040
Glad to meet w/ today's #Yadvocates - the same group I used to be part of! Great way to get involved @ymca #MI08pic.twitter.com/VNNOoC4jfo,2016-02-24 16:12:26,16,16,702526508947083264
"Great job up there, @2016Bunton! Keep up the outstanding work! #Yadvocates https://twitter.com/2016Bunton/status/702521450721361920 …",2016-02-24 15:58:29,4,6,702522997572247552
Fighting for stronger background checks to #keepkidssafe. Thank you @ymca for your support of #CPIA! #MI08pic.twitter.com/kk2yb7Qn9s,2016-02-24 15:57:05,6,4,702522645519138816
POTUS' lofty proposal to move #Guantanamo detainees to the U.S. is against the law - and does absolutely nothing to keep our families safe.,2016-02-23 17:28:19,9,6,702183215633661953
DID YOU KNOW: American Opportunity Tax Credit allows college students or their parents to receive up to $2.5K to cover expenses like books,2016-02-22 19:11:20,1,2,701846755516796930
DID YOU KNOW: 25% of people who qualify for the Earned Income Tax Credit fail to claim it? That's worth up to $6K! #MI08 #FreeFile,2016-02-22 19:07:14,2,4,701845722501619712
"Everyone should have access to the necessary resources to pay their taxes, and get their full refund in return #MI08pic.twitter.com/18AeNqfTFr",2016-02-22 18:42:36,2,1,701839523400052737
"#FreeFile software does the hard work for you, allows individuals to take advantage of every credit & deduction for which they are eligible.",2016-02-22 18:19:43,2,2,701833762770915329
The #FreeFile program does not cost a dime of taxpayer money - it SAVES you money! #MI08 @TaxPrepHelp,2016-02-22 18:18:34,2,2,701833474542596097
"#IRS and MI Dept of Taxes save $ on #FreeFile because they spend less on processing costs, avoid the expense of building their own systems.",2016-02-22 18:17:26,1,1,701833188189016064
"Everyone should get the full amount of their hard-earned tax refund, and this is exactly what the #FreeFile program is designed to do. #MI08",2016-02-22 18:13:01,1,1,701832078107799554
"Since its debut in 2003, #FreeFile has helped save taxpayers more than $1.3 billion in tax preparation costs @TaxPrepHelp #MI08",2016-02-22 18:11:56,2,2,701831803737399296
70% of taxpayers (more than 100 million Americans) are eligible to use #FreeFile! @TaxPrepHelp @IRStaxpros #MI08,2016-02-22 18:08:49,1,1,701831021566754816
.@IRStaxpros and MI #FreeFile programs make it easier for eligible taxpayers to fill out their federal & state tax returns online and save $,2016-02-22 18:04:47,1,1,701830007824510976
Our FREE tax filing event is starting NOW at @LCCStars! Can't attend? Stay tuned to my Twitter for information & resources! #MI08 #TaxSeason,2016-02-22 18:03:03,1,0,701829570232786944
"Another great turnout for an awesome community event, @OLHSACommAction #WalkForWarmth 2016! #MI08pic.twitter.com/1h2jNt8CGH",2016-02-20 18:14:31,3,0,701107681923350529
Continued our health care tour at @GetCrittenton Hospital to learn about their cardiovascular dept #HeartMonth #MI08pic.twitter.com/pPlghkQddN,2016-02-20 00:38:25,5,3,700841905702182912
Took a tour of the new @ChildrensDMC of Troy - outstanding facility! Now serving the #MI08 communitypic.twitter.com/dRX1li8ta4,2016-02-20 00:32:15,1,0,700840350483611649
"Talked about gov't overreach, supporting our workforce at @ABCMichigan's legislative mtg today. #MI08 @EdWorkforcepic.twitter.com/AqCRPTQjvj",2016-02-18 21:41:19,2,0,700434947606183936
"Elite #Marine units to honor #MI08 native Staff Sgt. Trevor Blaylock and the brave men we lost on March 10, 2015:https://www.washingtonpost.com/news/checkpoint/wp/2016/02/16/how-elite-marines-will-bring-home-their-fallen-friends-from-a-horrific-helicopter-crash/?platform=hootsuite …",2016-02-18 17:01:04,2,0,700364421047173121
"Have questions about filing your taxes? #MI08, I'm hosting a free file event on Monday in Lansing - learn more:https://mikebishop.house.gov/media-center/press-releases/tax-season-rep-bishop-host-free-file-event-lansing …",2016-02-17 22:04:04,1,2,700078283245879296
"I am saddened by the news of Justice Antonin Scalia's passing. A respected steward of our Constitution, he leaves behind a lasting legacy.",2016-02-14 00:08:18,6,3,698659996238647296
I encourage #POTUS to sign this bill and show the world that the U.S. will stand with our allies against N. Korea's aggression.,2016-02-12 17:24:10,1,0,698195906278092801
Today I joined the House in strengthening & expanding sanctions against #NorthKorea in the wake of their recent weapons test & rocket launch,2016-02-12 17:23:12,1,0,698195664455467008
"#OnThisDay in 1809, one of the greatest presidents in our nation's history was born.pic.twitter.com/qEarVnrylz",2016-02-12 16:25:23,5,5,698181112871436289
".@farenthold @RepTedLieu @RepDelBene & I introduced #ENCRYPTact to protect your privacy, nat'l security, innovation:https://mikebishop.house.gov/media-center/press-releases/reps-farenthold-lieu-bishop-and-delbene-introduce-bipartisan-encrypt-act …",2016-02-11 19:28:25,3,0,697864786734948352
"VIDEO: Talking on the House floor yesterday about Flint, @RepFredUpton & @RepDanKildee's bipartisan EPA bill #MI08https://www.youtube.com/watch?v=eD2JGDuKR2Q …",2016-02-11 16:38:35,3,1,697822047066521600
".@RepRyanZinke introduced me to @mchooyah Rob O'Neill tonight, a true patriot and American hero! #MI08 @us_navysealspic.twitter.com/mvKwg9MGrf",2016-02-09 23:19:17,5,1,697198110079086593
Great tour and meeting with the team at @TwoMenAndATruck - a #Lansing leader! #MI08pic.twitter.com/XKvR8B56UI,2016-02-09 21:29:34,3,0,697170499416276992
"Congress CAN & WILL do better than POTUS' radical budget, which does nothing to address the $19T debt that skyrocketed under his admin #MI08",2016-02-09 16:05:44,1,1,697089002487345152
".@RepFredUpton: ""No amount of regrets or words can actually fix what's broken – we need concrete action.""http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/flint_water_crisis_prompts_epa.html …",2016-02-05 16:59:43,2,2,695653037495427074
Happy 75th anniversary to @the_USO! Keep up the outstanding work.https://www.uso.org/75 ,2016-02-04 20:35:00,3,0,695344827781623810
"Proud to support this effort, @RepMcSally. Our female WWII pilots were trailblazers & deserve better. #MI08https://twitter.com/RepMcSally/status/695288596501262336 …",2016-02-04 18:59:38,7,4,695320827089272832
