Text,Date,Favorites,Retweets,Tweet ID
Listen to #knrs @RodArquette show-in DC for the Pope's visit!pic.twitter.com/V5nXviO4WY,2015-09-24 22:15:22,3,0,647172501261389824
"Look who I ran into at the Pope's appearance!   In last few months, we've become good friends. @RealBenCarsonpic.twitter.com/ETVJJZjV1Z",2015-09-24 20:21:56,172,83,647143952261386240
Pope Francis in a historic address to Congress. He started with statements of compassion.pic.twitter.com/WVhNAUN7o6,2015-09-24 19:33:14,5,1,647131697528475648
I was saddened to hear of Elder Richard G Scott’s passing earlier today.  Even in tragedy he spoke of hope and of healing. He will be missed,2015-09-23 00:31:10,7,3,646481898978480129
Great story about students in the 4th Congressional district who returned a wallet with $2.7K in cash. Way to go!http://www.ksl.com/?sid=36568159 ,2015-09-21 21:01:12,12,10,646066669895352320
"Here is my response to today's lengthy, impassioned debate on defunding Planned Parenthoodhttps://youtu.be/ThslcHmDVTA ",2015-09-19 02:01:57,38,44,645055192975540226
Happy Constitution Day. May we have the country the signers envisioned.pic.twitter.com/DKD1ynirRz,2015-09-17 20:29:03,60,46,644609027956080640
"Carly Fiorina was awesome on the debate stage last night.  
My feelings, as a female candidate on CNN #GOPDebatehttps://youtu.be/PwIQVh4GvTU ",2015-09-17 18:42:31,15,7,644582220515119104
Watching #GOPdebate w/Rep. Trey Gowdy in my office.pic.twitter.com/aso0B5C4Xo,2015-09-17 00:40:15,67,26,644309860000137216
"The U.S. spends more on social-welfare than Europe does.   Current 'anti poverty' efforts aren't working. 

:http://www.nationalreview.com/article/424009/americas-anti-poverty-spending-dwarfs-europes …",2015-09-15 14:40:38,15,19,643796572342513665
Flash floods lead to deaths/missing people in Hildale. #BREAKINGhttp://www.ksl.com/?sid=36528795&nid=148&title=8-dead-5-missing-in-southern-utah-flash-flood&fm=home_page&s_cid=topstory …,2015-09-15 14:03:31,0,3,643787229563854848
"Wishing you good health, happiness, peace and prosperity. Today and all  year! L’shanah Tovah!
#roshhashanapic.twitter.com/d07BvfbaBA",2015-09-14 15:37:00,5,3,643448369390723076
"My feelings about the deal with Iran are clear:  It's bad today for us, and bad for the future for our children.http://www.deseretnews.com/article/865636672/Mia-Love-Iran-nuclear-deal-is-not-about-partisan-politics-but-rather-American-lives.html …",2015-09-13 17:59:52,117,109,643121935128371200
Seconds after a moment of silence  #financialservices meeting in memory of 9/11.  God Bless America. #NeverForget911pic.twitter.com/Q4885ytW29,2015-09-11 12:49:57,9,5,642319165970382848
Speaking about the #badIrandeal on Talk Radio News. #iranradiorow,2015-09-10 19:06:03,16,5,642051428115193856
"I just introduced HR 3372,the Flexibility to Innovate for College Affordability Act to help more students w higher edpic.twitter.com/kNAX2a539C",2015-09-10 17:37:34,18,10,642029158357422080
Just walked out of the GOP leadership meeting. I still oppose the #BadIranDeal  Big news coming tomorrow!,2015-09-09 22:19:14,61,74,641737653327556608
"A great week in Utah football !
 Congratulations Utes, Utah State and BYU !  #Utahfootball #byufootball #utahstatepic.twitter.com/efGfdGBQl0",2015-09-06 16:19:33,18,5,640559973488033796
"Great story! Sgt. Johnson started his career in Saratoga Springs ""Son of Sgt. Johnson gets police escort to school""http://bit.ly/1FiarS6 ",2015-09-01 23:46:50,6,7,638860596931244036
Proud to  visit Neuroworx-where paralysis patients come to 4th district for a new start on life.http://www.ksl.com/?sid=36206608&nid=148&title=new-neuroworx-center-helping-more-paralysis-patients-realize-dreams …,2015-08-28 05:17:55,6,3,637131978894999552
Everything I do is designed to make sure Americans are in charge of their own lives and destiny. #townhall,2015-08-27 01:31:25,21,15,636712588043120640
"Utahns helped me draft the ""Know Before You Go"" bill so college students can make fully informed decisions b4 they go to school #townhall",2015-08-27 01:29:48,12,5,636712180595818496
"We need to decrease the cost of compliance for those companies innovating in all areas, including the medical device arena. #townhall",2015-08-27 01:22:03,6,2,636710233029480449
I'm trying to remove the unnecessary regulations that are stifling our economy. We need to allow the free market to flourish. #townhall,2015-08-27 01:07:44,83,53,636706630541774849
"Question about the Iran deal. This current deal is not good enough. We can do better, without facing a nuclear Iran in 15 years. #townhall",2015-08-27 00:51:26,11,8,636702526880919552
"Question: What can we do to make a difference? A: start local, use your voice, contribute to the dialogue, run for office #townhall",2015-08-27 00:36:51,8,2,636698857296916480
This is not a right/left issue. This is a right/wrong issue. We cannot pretend these abortions and harvesting are not happening. #townhall,2015-08-27 00:34:42,19,12,636698314797244416
"We are a nation that values human life. The ""harvesting"" practices that have come to light are abhorrent. I cannot support them in any way.",2015-08-27 00:32:47,19,11,636697831818956800
The time has come where people can't sit back and wait for Washington to make all the decisions. Our country needs you to get involved!,2015-08-27 00:30:26,16,7,636697240946409472
Come join us at tonight's townhall at American Preparatory Academy! #utpolpic.twitter.com/LzYAeR73v6,2015-08-27 00:28:06,2,3,636696654008070144
"""I teach my children they must become contributing members of society. That's the true American Dream."" #townhall #utpol",2015-08-27 00:26:26,16,14,636696237706575873
Town hall tomorrow night - hope to see you there!pic.twitter.com/8BMFOKv84Z,2015-08-25 22:56:17,3,2,636311161860820992
Talking about immigration/Iran deal on Good 4 utah's midday show! #good4utah #Utah #ImmigrationReform #IranDealpic.twitter.com/5Wcn1ePZV5,2015-08-25 17:43:36,7,3,636232469763784705
"Talking about my trip to Isarel-why I do NOT support the deal with Iran, w/KSL's Doug Wright. #IranDeal #KSLAMpic.twitter.com/kYZJoKlFdQ",2015-08-25 16:46:30,13,7,636218101416071168
I will always stand up for the unborn.https://twitter.com/FoxNews/status/636006529901142016 …,2015-08-25 03:51:21,49,26,636023028736888833
I am honored to attend naturalization ceremony-new U.S. Citizens! Congratulations for taking citizenship seriously !pic.twitter.com/dvqzNqNg3g,2015-08-24 17:19:45,78,64,635864079719002112
I spoke w employees at Edwards Lifesciences yesterday. We discussed my support of the medical device tax repeal.pic.twitter.com/1J4UzsbJJF,2015-08-20 23:20:41,17,17,634505361974784002
@RepMiaLove: I get emotional talking about the latest abortion video--Wapo noticed:http://wapo.st/1NGZRJ3 ,2015-08-20 14:32:49,25,25,634372521312149504
I get a little emotional talking about the latest abortion video--Wapo says the me they've been waiting for. http://wapo.st/1NGZRJ3 ,2015-08-20 13:56:32,23,20,634363389368668161
"I am determined to do the right thing: Speak for those who can’t speak for themselves, the unborn. #utpolhttps://twitter.com/loudobbsnews/status/634159173312229376 …",2015-08-20 04:28:30,35,32,634220438802067456
LIVE on #Periscope: Defund Planned Parenthood https://www.pscp.tv/w/aKTKxDExOTM2MDM2fDY1MDU2MjA4QfUUVlzDFr333nFDLiZMZ3xk6ACwfpYO__nV4zqqVYA= …,2015-08-19 19:04:37,16,13,634078532314906624
Celebrating the anniversary of the ratification of women's right to vote. Proud Utah led the way. http://www.history.com/this-day-in-history/woman-suffrage-amendment-ratified … #utpol,2015-08-18 20:08:38,17,14,633732255886630912
Getting ready to go on @RodArquette - tune in to KNRS and let me know what you think! You can also find the show on iHeart Radio. #utpol,2015-08-17 21:56:23,5,5,633396984234254336
"1 mile away from the border of Israel, Syria and Lebanon:  A look at a war zone. Bunkers for families.  # Israelpic.twitter.com/v7fsOQmeoc",2015-08-13 17:01:53,8,10,631873320728834048
"This is a children's playground in Israel, near the Gaza Strip. Even the soccer fields here have bomb shelters.pic.twitter.com/2klnvpGUs6",2015-08-13 15:24:12,8,12,631848735320883200
"Israeli Gen. Amos Yadlin: Thoughtful, strategic man.  He urges caution and patience in deal with Iran.  #Israelpic.twitter.com/eHsUc6QQ3y",2015-08-12 19:58:27,10,9,631555364035686400
"In Israel-here a mile from the Gaza strip. Military presence, bomb shelters on soccer fields.Humbling. #Israelpic.twitter.com/Ok7kVZ4RLu",2015-08-10 15:03:33,11,11,630756377535844352
Know someone who wants to be an intern? Submit an application by Aug 14. Contact my district office or visit my official website for details,2015-08-04 21:02:14,7,9,628672314855428096
"Today, I voted for #REINS Act to stop excessive reg that hurts small bus. raises consumer prices.",2015-07-28 23:09:14,7,5,626167558765473792
"Happy Pioneer Day! We celebrate the courage and tenacity of our state's founders, and the spirit of all Utahns.pic.twitter.com/zRgFb0jnCV",2015-07-24 21:32:27,11,2,624693652032487424
Today is the anniversary of Dodd-Frank.  It is 5 years of failures.  Watch  http://1.usa.gov/1KgxMYr ,2015-07-21 14:03:01,11,22,623493384557174784
"On the floor of the House, I call for a Congressional Investigation of Planned Parenthood. That video is disturbing.https://youtu.be/hLsNfeaVskI ",2015-07-16 20:58:12,132,118,621785929607446528
Getting ready to appear on Fox News in the Cannon rotunda. Topic:  the Iran deal. This spot is jut… https://instagram.com/p/5MfrdNLxXV/ ,2015-07-16 11:24:12,6,7,621641477182095360
"I'm planning to vote against the Iran deal.  Here are the reasons why, from an appearance on Fox news.https://youtu.be/5A2-jIUbV3E ",2015-07-15 21:34:49,43,45,621432757634396160
"When it comes to the nuclear deal with Iran, I'm terrified. Here are my comments in the House today. #dealwithiranhttps://www.youtube.com/watch?v=Q89gH6Jcfsg …",2015-07-14 21:10:20,91,118,621064205278543872
I have real concerns about the deal with Iran.  I will be speaking on the House floor shortly.  #dealwithiran,2015-07-14 20:06:51,10,7,621048231129124864
"Please follow me on Instagram!  The address is RepMiaLove
Thanks! #digitalchallenge #Housegop #Congress",2015-07-13 15:57:35,7,9,620623111709396992
Join me and @SenMikeLee for this unique forum.   You can participate online with this link: https://vekeo.com/event/lets-talk-senator-mike-lee-07082015/ …pic.twitter.com/FHQnEAbYWj,2015-07-06 19:22:16,20,22,618137906796986368
"Last week, the Women's Congressional Softball team took on the media's ""Bad News Babes."" We won. :-)pic.twitter.com/VHalsIZOoe",2015-07-01 00:13:36,18,4,616036898394386432
I am proud to co-sponsor of the SAFE Justice Reinvestment Act. This is not just a cost issue. It is a moral issue.pic.twitter.com/MgadluVZnY,2015-06-25 22:20:52,20,15,614196589335330816
"Happy Father's Day to my Dad who taught me service,to my supportive husband & to all Utah dads setting a gr8 example!pic.twitter.com/lR50HY0o0J",2015-06-21 21:54:08,24,12,612740310548873216
Looking for something to do this weekend? Check out the World Championship Blacksmiths coming to Herriman! http://www.worldchampionshipblacksmiths.com/ ,2015-06-19 00:46:21,1,2,611696483818037248
Our prayers are with you.https://twitter.com/senatortimscott/status/611368383184027648 …,2015-06-18 04:27:54,42,33,611389851913486336
"So heartbreaking. Prayers for their loved ones. ""Provo parents, 2 children die in Missouri plane crash"" http://ksl.to/Sh9OJm  via @kslcom",2015-06-12 19:51:36,1,6,609447980521762817
We have not forgotten the bravery of that day. #DDaypic.twitter.com/gngThKu7qN,2015-06-06 20:01:15,30,24,607276082677489664
"Know Before You Go. ""What Students Wish They'd Known About Paying for College Before Graduation"" http://t.usnews.com/Z9hkl2  via @usnews",2015-06-02 17:08:15,3,6,605782994696028160
"This is a big reason I am sponsoring the ""Know Before You Go"" Act: Student Loan Facts They Wish They Had Knownhttp://nyti.ms/1blFVO4 ",2015-06-01 20:04:07,4,6,605464866174869504
Op-ed on my first bill: Students should know colleges' success rates before they take out loans https://shar.es/120iEm  LMK what you think!,2015-05-31 14:59:29,14,17,605025813323509760
"I was saddened to hear of the passing of Elder L. Tom Perry. He had this to say: ""Freedom is not a spectator sport."" What a great legacy.",2015-05-31 00:07:51,12,8,604801427949559808
"It was fun to speak to students at my old alma mater, Norwalk High School. Great people, great memories.http://m.thehour.com/mobile/news/norwalk/schools/norwalk_high_school/utah-congressman-mia-love-speaks-at-her-alma-mater-norwalk/article_abee0561-510a-5d13-9b50-6fa2d905a1e2.html …",2015-05-30 01:12:08,3,2,604455216285544448
Remembering those who gave their lives in service to their country this Memorial Day.pic.twitter.com/dobZhsSIcA,2015-05-25 14:29:47,19,20,602844014325342208
Fitting and touching that Cory Wride's name was added to the National Law Enforcement Memorial on Friday.  http://www.deseretnews.com/article/865628777/Cory-Wrides-name-added-to-National-Law-Enforcement-Memorial.html … #utpol,2015-05-18 21:41:09,3,2,600415854971461632
We must protect nat'l security AND Americans' privacy.  I support reforms to the US intelligence-gathering programs.http://www.gop.gov/app/uploads/share_graphics/USAFreedom.15233.png.html …,2015-05-13 21:47:31,12,13,598605515187425282
"We must protect the unborn.  My very personal speech in support of ""Pain Capable Unborn Child Protection Act. http://mms.tveyes.com/PlaybackPortal.aspx?SavedEditID=8560b734-df9d-467b-8fa5-06d84a814c8f …",2015-05-13 21:01:50,88,74,598594021074821121
Happy Mother's Day to everyone who has ever mothered a child. May you feel loved and appreciated today and always.pic.twitter.com/sPXSbdlTqg,2015-05-10 13:50:15,19,18,597398245829128194
My first 100 days in Congress http://www.heraldextra.com/news/opinion/local-guest-opinions/article_c42b5d60-4eb3-5bed-b620-8e81d55e7814.html … #utpol,2015-04-27 15:26:31,25,31,592711429121249281
So honored to be a part of this. 70 years after earning medals West Valley veteran finally receives them http://ksl.to/udAKsP  via @kslcom,2015-04-21 16:18:56,9,7,590550292451749888
It was my distinct honor to present WWII vet Richard Johnson with the medals he earned but never received.pic.twitter.com/0Tlv5cpg4m,2015-04-20 21:22:54,141,115,590264399471849473
"So proud of Utah, the greatest state in the nation. It was an honor to participate in today's Summit.http://www.deseretnews.com/article/865626691/Leadership-touted-at-governors-economic-summit.html …",2015-04-18 02:18:00,20,13,589251501429628928
It's tax day and I am doing what I can to help grow an “opportunity economy” instead of Washington D.C.’s economy.pic.twitter.com/tE4xbUKk5A,2015-04-15 18:39:40,8,17,588411383168901120
“Is it fair to ask taxpayers to help pay billions for export subsidies to a handful of Am’s biggest corps?” - Ronald Reagan #ExIm,2015-04-15 14:08:23,14,24,588343114143784960
TUNE IN 10am Joint Hearing w/ @GOPOversight “Oversight of Efforts to Reform the Export-Import Bank” http://1.usa.gov/1OBhB9S ,2015-04-15 14:08:06,3,1,588343040789639168
We need a president who believes America is an exceptional nation founded on liberty and freedom. I do not believe Hillary is that person.,2015-04-13 16:41:27,172,182,587656858158010369
I am committed to working with the business community by getting government out of the way - incl decreasing taxeshttp://shar.es/1gxT0R ,2015-04-08 14:19:15,27,29,585809131497361410
"Talking w Gina from the Women's Center.We need to focus on making veterans homelessness temporary, not just tolerablepic.twitter.com/FS74P3FXPx",2015-04-01 20:03:59,28,29,583359171111751680
"Proud to co-sponsor H.R. 1302, VA Appeals Backlog Relief Act, H.R. 868, Veterans TRICARE Choice Act and H. Res. 24.",2015-04-01 19:32:42,9,3,583351298994479104
Spending some time at the VA Hospital. I am so grateful for the service our veterans have provided and want to make sure their needs are met,2015-04-01 19:20:27,12,3,583348215740665857
I plan to vote for a budget that will balance without raising taxes!http://www.gop.gov/app/uploads/share_graphics/BUDGET-FamilyBudget-01.15937.png.html …,2015-03-25 21:02:29,21,20,580837180202958848
"Looking forward to going on Fox and Friends in the morning to discuss the budget. If you're up a little after 7 Eastern, tune in!",2015-03-25 00:54:54,38,25,580533280950337537
"Here is an article written by one of the youngest reporters I've ever worked with: 12 year old Anika Bruce. 
http://magazines.scholastic.com/kids-press/news/2015/03/Mia-Love-Goes-to-Washington …",2015-03-23 16:43:32,8,11,580047237411016704
Thank you again for all the great questions! I am sorry we could not get to more - we have a lot of engaged citizens in the 4th district!,2015-03-19 02:12:53,3,7,578378579521593344
"So far on our tele-townhall: Questions about Netanyahu, the budget, burdensome regs, bloated bureaucracies, the ACA and prison relocation",2015-03-19 01:40:54,2,2,578370528387301376
We are live right now with our latest tele-townhall. Glad to be joined by @jasoninthehouse and @TGowdySC to answer YOUR questions #utpol,2015-03-19 01:26:04,2,0,578366796891181056
On the job: the pace of my days covered by KSL. http://www.ksl.com/?sid=33871858&nid=757&title=mia-love-plunges-into-washingtons-frenzied-pace&s_cid=queue-3 … #utpol,2015-03-18 15:57:53,0,1,578223808353427456
TUNE IN Now - “Preserving Consumer Choice and Financial Independence” WATCH http://1.usa.gov/1wWxOS8  #financialservices,2015-03-18 15:02:13,1,0,578209800292605952
"Community financial institutions & their customers getting buried under red tape #financialservices
http://1.usa.gov/1wWxOS8 ",2015-03-18 15:00:08,1,2,578209273861316608
A Scholarship was created today in my name by the BYU Management Society.Their generous gift is the best Thank You!pic.twitter.com/bpXWCozLY0,2015-03-13 00:51:17,15,21,576183715572793344
"With teacher Ryan White and  Diseree Jensen, author of the letter sent to me, worried that her voice did not matter.pic.twitter.com/NGnzyygkdE",2015-03-11 22:51:18,10,2,575791131964760064
"Standing ovation and tribute for Elie Weisel, Holocaust survivor who gives meaning to the words ""Never again"" #NetanyahuSpeech",2015-03-03 17:02:23,40,65,572804222162378752
"""We are being told the alternative to this bad deal is war. That's simply not true. The alternative to this bad deal is a much better deal.""",2015-03-03 17:01:32,7,21,572804007841808387
"""If Iran wants to be treated like a normal country, they should act like a normal country"" #NetanyahuSpeech",2015-03-03 16:45:38,41,37,572800007583055872
"""The fight between Isis and Iran doesn't make Iran a friend. When it comes to Iran and Isis, the enemy of your enemy, is your enemy.""",2015-03-03 16:30:06,57,69,572796097506107392
"""We must all stand together to stop Iran's march of domination, subjugation and terror"" #Netanyahu",2015-03-03 16:29:28,34,44,572795940349722624
"Netanyahu: "" The Iran regime is not merely an Israeli problem. No more than the Nazi regime was a Jewish problem.""",2015-03-03 16:26:58,52,65,572795308985303040
Proud to join with many of my colleagues in welcoming PM Netanyahu,2015-03-03 16:16:48,43,27,572792752238276608
It’s time for Washington to trust the American people.http://m.deseretnews.com/article/865623165/Big-government-needs-to-get-out-of-the-way-give-Americans-chance-to-rise.html …,2015-03-01 16:01:28,43,45,572064114786226176
"Glad to speak at CPAC! My message: Be prepared for every opportunity to volunteer,show up,speak out and stand strong.pic.twitter.com/w5cON85Qno",2015-02-26 18:19:16,53,61,571011632974811136
Getting ready to speak at CPAC in just a few minutes. Great crowd here!,2015-02-26 14:29:33,9,0,570953822631276544
TUNE IN 10AM EDT TODAY: “Monetary Policy & the State of the Economy”  Fed Chair Yellen testifies. I will be there  http://1.usa.gov/1MPkbJl ,2015-02-25 14:31:55,1,3,570592029119533056
#obamasaysno #keystonexlpic.twitter.com/HSPkxvkuk1,2015-02-24 22:48:34,2,7,570354625309577216
Mr Obama just vetoed #KeystoneXL I am deeply disappointed in his willingness to put politics over American jobs.http://www.usatoday.com/story/news/politics/2015/02/24/obama-keystone-veto/23879735/ …,2015-02-24 21:14:33,248,343,570330966985609216
Thank you for having me! RT @utahsenate: Congresswoman @RepMiaLove addressing us now. Welcome to the Senate! #utpolpic.twitter.com/3o3GoxwiCJ,2015-02-23 18:40:53,5,12,569929909520347137
"@Sqzamman Thank you! Contact my office scheduler, Emilee. Emilee.gorham@mail.house.gov",2015-02-23 18:39:52,0,0,569929653986553856
"Attended the UT County Lincoln Day Dinner-so great to be w friends! I also met James, a ""Lost Boy"" now getting an MPApic.twitter.com/9U5NekBP12",2015-02-23 18:37:00,7,6,569928928703311872
So glad to be on @eBay's Draper campus for tonight's townhall.  Thanks to everyone who came and for all the great questions! #utpol,2015-02-18 02:55:08,0,1,567879961408700419
Looking forward to tonight's townhall on eBay's campus. Bring your questions!,2015-02-17 22:09:15,1,1,567808019238506496
Looking forward to CPAC - will I see you there?pic.twitter.com/KEOxFJRx8e,2015-02-16 21:31:01,16,21,567436008807866368
"In honor of Black History month, I am featured in this piece, airing on BET, along w Rep Will Hurd and Sen Tim Scott.http://www.bet.com/video/news/politics/2015/black-republicans-making-waves-making-history.html …",2015-02-13 21:14:42,22,27,566344737980825600
Met w some awesome Utah teachers today. Had a great conversation about keeping testing & curriculum decisions local.pic.twitter.com/yigvQdzwCu,2015-02-12 22:53:31,24,26,566007216948252672
"Taxpayers deserve a government that is efficient, effective and accountable to them WATCH http://1.usa.gov/16UsQJo  #financialservices",2015-02-12 14:56:37,18,24,565887203117916160
Every year the RNC’s Trailblazer Award celebrates Black History Month.   I am very honored to receive this award!pic.twitter.com/2gx4GzT0Gq,2015-02-11 23:21:05,37,29,565651767804051459
"Keystone Pipeline:  I just voted w/ the majority to start building it, and create the jobs that go along with it.  #keystonexl On to WH now",2015-02-11 23:17:12,6,5,565650789025452034
"I voted FOR small businesses today: H.R. 596-which would REDUCE overly complex, confusing rules that hurt their bottom line.
#smallbusiness",2015-02-05 20:41:45,33,29,563437342678319104
HEALTHCARE SPEECH: http://youtu.be/9ePJNs6fWds  via @YouTube,2015-02-05 15:18:23,5,8,563355967434539008
"Health care decisions should be made by patients and their doctors, not by Washington D.C. Here are my floor remarks http://mms.tveyes.com/Expand.asp?aln=22644681&id=467518&dt=02%2f03%2f2015+04%3a29%3a50+PM&u=349504 …",2015-02-03 22:02:55,21,33,562732995258626050
"Floor debate on the repeal/replace of #Obamacare begins a little after 2, Eastern time. You can follow along on CSPAN http://www.c-span.org/ ",2015-02-03 18:26:02,1,2,562678413195243521
The President's budget doesn't balance & never will. I will fight his proposal however I can.  #2016budget,2015-02-03 15:09:19,9,6,562628909200859138
Tomorrow I will be speaking on the floor of the  House of Representatives in support of the repeal/replace of Obamacare.   #aca #Obamacare,2015-02-03 03:07:14,52,53,562447190413811712
"The President presented a $4Trillion wish list today.  Higher Taxes, more spending, more debt.  I say 'no way'.   #2016budget",2015-02-02 23:31:02,63,71,562392780727922689
"In Case you Missed it: Coverage of our District office opening last week from KUTV
http://www.kutv.com/news/features/top-stories/stories/Mia-Love-seeks-to-be-known-for-more-than-her-gender-and-ethnicity-72495.shtml#.VM-6aS7APj0 …",2015-02-02 19:24:52,4,2,562330833113997313
I'm saddened to hear Utah republican icon Richard Richards has died. His work and support was an inspiration to me.http://www.sltrib.com/news/2121671-155/richard-richards-republican-party-icon-dies …,2015-01-31 06:15:35,3,9,561407427581452288
It has been so great to see so many people at the open house at our new district office. #utpolpic.twitter.com/QMl2DTfRbW,2015-01-30 22:24:37,9,8,561288902556676096
Proud to be one of the recipients of a Women's Leadership celebration award-presented by Geena Davis!pic.twitter.com/sytb4Fv8Yp,2015-01-30 01:26:37,39,28,560972317254098946
Glad to be at the Utah GOP Legislative breakfast this morning and see so many friends. #utpolpic.twitter.com/4fgUIUkVlB,2015-01-29 15:37:23,8,5,560824030433792000
Some of my friends frm the Ntl Federation for the Blind Utah Chapt came to visit.It was a pleasure meeting everyone!pic.twitter.com/6a6TyQihqY,2015-01-29 00:05:39,32,20,560589554290155522
"Doing what I said I would do abt Govt accountability. Here, I ask about the viability of Freddie Mac and Fannie Maehttps://www.dropbox.com/s/bv19yxx86m7o9nh/1-27-15%20Love%20QA.mp4?dl=0 …",2015-01-28 17:00:59,8,11,560482683495514113
"Barring serious medical emergencies or family issues, I plan on making every vote. That is what you elected me to do and I will. #utpol",2015-01-28 02:59:10,25,19,560270831620603904
"In Congress, I'm spending more time 'undoing' than 'doing,' working on bills to take power away frm Washington and put it back in your hands",2015-01-28 02:49:38,35,39,560268432688427008
Don't forget to go to my official web page and sign up for my E-Newsletter. You can find it at http://Love.House.Gov  #utpol,2015-01-28 02:42:49,3,6,560266716014317569
"Questions on today's town hall so far: Common core, repealing Obamacare, energy independence, leadership votes and the war on drugs. #utpol",2015-01-28 02:33:16,3,2,560264316281057280
"I'm holding my first tele-townhall right now. You can join by calling 877-228-2184, then enter Event ID 113971 Join us! #utpol",2015-01-28 02:21:02,3,4,560261234851737600
Washington’s misguided housing policies were primary cause of financial crisis http://1.usa.gov/15CyVJO ,2015-01-27 15:32:49,7,9,560098106856189953
"A 'yes' vote on H.R. 7, prohibiting fed. funds for abortions.  I truly feel  government paying for abortion is morally wrong. #prolife",2015-01-22 21:00:34,45,45,558368647794925568
"Nothing is ever free, Mr President. Someone must pay. How much more money will our children owe for programs they have not received? #SOTU",2015-01-21 03:45:59,262,278,557745899280273411
"Fact-check by the AP: ""Zero"" for qualifying students = an estimated $60 billion over 10 years to the treasury http://bigstory.ap.org/article/1800bf6744eb4b3f91a75817d54a2a46/fact-check-obama-claims-credit-incomplete-recovery … #SOTU",2015-01-21 02:55:59,13,16,557733318574473217
"Instead of working with Congress, the President has promised to veto bipartisan legislation. #SOTU2015 #disappointing",2015-01-21 02:29:35,17,21,557726673739972608
Glad to hear the President will submit a budget on time this year. It's one of the things I talked about this morninghttp://video.foxnews.com/v/4000298430001/rep-loves-message-to-washington-remember-who-you-work-for/#sp=show-clips …,2015-01-21 02:23:29,7,5,557725138473734144
"State of the Union preview:
Let's talk real solutions-not tax shifts-to help the economy, Mr. President. #SOTU2015pic.twitter.com/YhvDrnT6G5",2015-01-20 17:56:26,23,16,557597533112111105
"Rep. Trey Gowdy knocked it out of the park in defense of the Homeland Sec. bill de-funding the Pres. amnesty.  Go Trey!
#114thCongress",2015-01-14 17:39:59,3,3,555419066933215232
