Text,Date,Favorites,Retweets,Tweet ID
"On the House Floor to vote for #HR3624, a bill I introduced to protect small businesses from frivolous lawsuits.",2016-02-25 20:50:07,2,1,702958776425566208
The death rate from heart disease fell about 38% from 2003 to 2013. Let’s get that even lower. #HeartMonth,2016-02-24 17:08:15,1,0,702540555717361664
#Gitmo detainees are truly dangerous. Now they’re fighting for ISIS. Let’s keep them out of Coloradohttp://www.weeklystandard.com/former-gitmo-detainee-arrested-for-islamic-state-ties/article/2001214/ …,2016-02-23 20:50:08,6,6,702234006780145664
Former #Gitmo detainee arrested today in Spain for ISIS ties: http://www.weeklystandard.com/former-gitmo-detainee-arrested-for-islamic-state-ties/article/2001214/ …,2016-02-23 19:12:22,6,4,702209401956999168
Public Safety should never take a back seat to political point-scoring. #Gitmo,2016-02-23 18:50:04,8,6,702203790296895488
I don’t want terrorists in my neighborhood. Keep the terrorists in #Gitmo,2016-02-23 18:24:04,17,9,702197244947075072
I will fight to the very end to keep #Gitmo terrorists off of American soil.,2016-02-23 18:13:03,8,4,702194473489465344
Congress has already told the President he cannot legally transfer terrorists from #Gitmo to American soil.,2016-02-23 18:00:42,10,9,702191366068006912
Should Guantanamo terrorists be transferred to Colorado prisons? #Gitmo #copolitics,2016-02-23 16:59:22,7,15,702175932430344192
Another failure at the VAhttp://www.military.com/daily-news/2016/02/18/report-calls-va-suicide-hotline-went-voicemail.html …,2016-02-18 20:20:55,3,1,700414713671393282
"Congrats to @Brad_Cooley, the winner of the Congressional App Challenge in the 4th CD!",2016-02-18 15:20:57,14,9,700339223346487298
President's Day is also a reminder that executive branch power is limited by Congress. #ArticleI,2016-02-15 19:07:52,3,2,699309168168148992
President's Day is a chance to honor those Americans who led our country in times of prosperity and hardship. #PresidentsDay,2016-02-15 19:07:15,7,7,699309013255778304
I'm saddened at the loss of Supreme Court Justice Antonin Scalia. He was an advocate of justice and a true defender of the Constitution.,2016-02-13 22:54:33,6,3,698641435625680898
"Thankful SCOTUS issued a stay on the President’s controversial, job-killing carbon rulehttp://www.foxnews.com/politics/2016/02/09/supreme-court-puts-obamas-clean-power-plan-on-hold.html …",2016-02-11 20:07:05,2,0,697874516391755777
"The President’s job-killing and controversial carbon rule means fewer jobs and higher energy bills. 
http://www.foxnews.com/politics/2016/02/09/supreme-court-puts-obamas-clean-power-plan-on-hold.html …",2016-02-11 19:42:34,1,2,697868347971608576
North Korea’s reckless behavior is a threat to peace and security:http://www.businessinsider.com/why-north-korea-is-a-real-threat-to-the-us-2016-2 …,2016-02-11 14:33:44,1,2,697790626323107841
Thankful SCOTUS has paused Clean Power Plan. High energy prices hurt everyone in the 4th CD http://www.foxnews.com/politics/2016/02/09/supreme-court-puts-obamas-clean-power-plan-on-hold.html …,2016-02-10 20:54:05,0,1,697523955582660608
Let’s pass #HR3442 so we’re not raising the debt limit with bills cobbled-together at the 11th hour:https://youtu.be/kurrtOaQ8XA ,2016-02-10 20:16:07,0,1,697514404414230528
Let’s figure out how to solve our debt crisis BEFORE we reach the point of no return:https://youtu.be/kurrtOaQ8XA ,2016-02-10 19:54:14,1,0,697508894118125568
I’m saddened by this story but thankful for the sacrifice our law enforcement make every day to keep CO safehttp://www.9news.com/story/news/local/2016/02/09/mesa-county-deputy-final-hours-life/80064748/ …,2016-02-10 14:49:42,3,0,697432259469643776
#HR3016 gets #veterans back on their feet.,2016-02-10 01:23:05,2,1,697229266803519488
"Our vets deserve so much more than long wait times. The Veterans Employment, Education, and Healthcare Improvement Act is a start. #veterans",2016-02-10 00:02:04,1,2,697208879180959744
Long wait times for vets are bad enough. Covering them up is even worse. #veteranshttp://freebeacon.com/issues/colorado-veterans-faced-excessive-wait-times-denied-care/ …,2016-02-09 23:49:05,3,0,697205610916392960
"For a family filling their 20 gal tank 4 times a month, new oil tax adds $200+ to annual transportation cost. #TaxHike #Budget",2016-02-09 23:25:04,0,2,697199565150121985
How will the President’s oil tax hike affect your family in the 4th CD? Check this map to find out:https://buck.house.gov/oil-tax ,2016-02-09 22:54:46,1,0,697191939465158656
"The President’s budget includes a $10.25/barrel oil tax that I believe especially hurts parents, farmers and small business owners #TaxHike",2016-02-09 22:53:49,4,9,697191702218567680
Hardworking Americans should not be forced to support an outlandish climate agenda with their tax dollars. #Budget,2016-02-09 22:51:53,2,2,697191215880605698
.@RepMarkMeadows Good game last night. I’m looking forward to some Carolina BBQ. #sb50,2016-02-08 19:48:26,2,0,696782658777563136
I took a stand for Small Business by supporting #HR1675. The bill lifts unnecessary regulations to create more opportunities for growth.,2016-02-08 13:56:39,3,1,696694132111179776
"Economic growth comes from Main Street, not Washington. Too much regulation hinders growth and opportunity. #HR1675",2016-02-08 13:55:44,2,3,696693901365792768
A radical climate agenda should not be borne on the backs of the American peoplehttp://www.foxnews.com/politics/2016/02/04/obama-seeks-10-per-barrel-oil-tax-to-fund-clean-transport.html …,2016-02-05 21:28:26,4,3,695720660950216704
"$10 tax hike on barrels of oil hits parents, farmers, and small business owners the hardest #NoTaxHike",2016-02-05 21:28:09,3,5,695720593379979265
The latest example of the administration’s end-run around Congress is Operation Choke Point. I voted for #HR766 to rein in executive power.,2016-02-05 14:49:03,1,0,695620155766771713
Operation Choke Point is another example of unconstitutional executive overreach. #HR766 will stop it.,2016-02-05 13:55:04,1,4,695606569485017088
"Legitimate businesses, like gun stores, are being forced out of the banking industry by the Justice Dept’s Operation Choke Point",2016-02-05 13:49:15,2,6,695605104112701440
Proud to be part of this effort #ArticleIhttps://twitter.com/housejudiciary/status/694921827613802496 …,2016-02-03 18:19:21,6,2,694948304220725249
I'm voting to #override so we can provide an alternative approach to healthcare that prioritizes patient choice #OverridetheVeto,2016-02-02 22:06:05,9,6,694642974697857026
"We have opportunity today to override the President’s veto of the #ACA repeal bill, getting rid of Obamacare once and for all #Override",2016-02-02 22:04:58,142,40,694642692614176768
Thanks @SenMikeLee for pushing this amendment in the Senate. Proud to sponsor the House version.https://twitter.com/HeritageOTH/status/694599925540073472 …,2016-02-02 19:32:08,2,2,694604229579784192
The American people deserve the truth from their executive branch officials:http://dailycaller.com/2016/01/31/exclusive-secret-fed-docs-show-obama-misled-congress-public-during-debt-limit-crises/ …,2016-02-02 16:04:03,0,1,694551863518081024
Administration officials misled Congress and the American people during the debt limit debate: http://dailycaller.com/2016/01/31/exclusive-secret-fed-docs-show-obama-misled-congress-public-during-debt-limit-crises/ …,2016-02-02 15:35:05,0,0,694544574048526336
We must honor those who stood strong and shaped this nation into what it is today. #NationalFreedomDay,2016-02-02 00:15:06,2,2,694313052368338944
This day should serve as a reminder to appreciate the freedom and liberties for which so many have fought. #NationalFreedomDay,2016-02-02 00:04:27,0,2,694310372032016385
"On Feb 1, 1865, President Lincoln signed a resolution that proposed the 13th amendment, to outlaw slavery #NationalFreedomDay",2016-02-02 00:03:58,2,1,694310253006053376
Happy Birthday @SpeakerRyan! Hope you had a great one.,2016-01-30 03:28:56,0,2,693274670355849216
"My bill reins in executive overreach, reasserting Congress’ power of the pursehttp://www.washingtonexaminer.com/stand-up-for-the-constitution-and-roll-back-executive-power/article/2581734 …",2016-01-29 15:31:02,0,0,693094006973005824
"Taking back Congressional power starts here
http://www.washingtonexaminer.com/stand-up-for-the-constitution-and-roll-back-executive-power/article/2581734 …",2016-01-29 14:47:05,0,0,693082943653163008
"I published an op-ed today about the bill I recently introduced
http://www.washingtonexaminer.com/stand-up-for-the-constitution-and-roll-back-executive-power/article/2581734 …",2016-01-29 14:30:59,0,1,693078894543572992
"Parents know what’s best for their kids, not #UncleSam #SchoolChoiceWeek",2016-01-28 17:40:02,0,0,692764080986165249
Give the decision-making power back to the parents #SchoolChoiceWeek,2016-01-28 15:45:09,2,2,692735168537194496
Let’s honor both those who perished and those who survived the #Holocaust. We can never let something like this happen again.,2016-01-27 23:11:57,1,0,692485222881988608
"On International Holocaust Remembrance Day, I want to take time to reflect on the many lives tragically lost during the Holocaust.",2016-01-27 23:11:37,1,0,692485140640088065
Every human life should be valued and protected. #LifeIsPrecious #ProLife,2016-01-22 23:48:37,2,3,690682511765213184
"Roe v. Wade anniversary. Let’s remember on this day that children are a blessing—to families, our communities, and the world. #Life",2016-01-22 23:48:06,2,3,690682382177980416
Can we get a do-over on that Iran nuclear deal vote? Have a feeling there will be more “no” votes this timehttp://www.cbsnews.com/news/john-kerry-some-iran-sanctions-relief-likely-to-go-to-terrorists/ …,2016-01-21 23:05:05,3,4,690309167504994304
I opposed the Iran nuclear deal for this reason:  http://www.cbsnews.com/news/john-kerry-some-iran-sanctions-relief-likely-to-go-to-terrorists/ …,2016-01-21 22:29:06,3,3,690300111390318592
For months I’ve been warning that the #Iran nuclear deal would free up money for terrorism http://www.cbsnews.com/news/john-kerry-some-iran-sanctions-relief-likely-to-go-to-terrorists/ …,2016-01-21 22:14:23,0,1,690296406926561280
#ArticleI = Congress makes the law. Hopefully #SCOTUS can clarifyhttp://www.usatoday.com/story/news/2016/01/19/supreme-court-obama-immigration-congress-deportation-illegal/78819216/ …,2016-01-20 21:57:02,2,1,689929654119960576
#SCOTUS case on immigration-related executive actions is perfect chance to clarify the meaning of #ArticleI,2016-01-20 21:34:36,1,0,689924008238813185
Last week I introduced a bill with several provisions to rein in the Executive Branch #ArticleIhttp://thehill.com/blogs/pundits-blog/economy-budget/266239-combined-economic-riders-and-defunding-bill-should-unite …,2016-01-19 16:54:42,3,2,689491182242557954
I hope we can fight the injustices of our era with a courage that matches the courage of #MLK,2016-01-18 18:38:03,4,4,689154801792348161
"Today, we remember Martin Luther King, Jr. and the freedom for which he fought. #MLKDay #MLK",2016-01-18 18:37:10,2,2,689154578542149632
Passing 12 appropriations bills this year should be a top priority. #ArticleIhttp://blogs.rollcall.com/news/gop-excited-not-optimistic-appropriations-process/ …,2016-01-15 16:03:39,1,0,688028782217834496
Exactly why I formed the Article I Caucushttps://twitter.com/JakeSherman/status/687658425447231494 …,2016-01-14 17:00:40,2,5,687680743661793280
Iran's provocative actions prove they haven't changed: still a bully that will receive billions when sanctions are lifted this week,2016-01-13 21:57:47,5,7,687393125971681280
Americans should never have to apologize to #Iranhttps://www.youtube.com/watch?v=hUx3-IIVMjY …,2016-01-13 21:56:42,7,6,687392855040618496
Terrorists are stopped when we fight back and stop them from coming to the United States. #LastSOTU,2016-01-13 03:13:14,4,2,687110124096372736
"Lives are saved by defending Constitutional rights, including the Second. #LastSOTU",2016-01-13 03:12:37,3,2,687109971625009152
Jobs are created by reducing government regulations. #LastSOTU,2016-01-13 03:12:26,3,2,687109923822538753
"I share President’s concerns, but not his solutions. #LastSOTU",2016-01-13 03:12:10,2,2,687109855627325441
Wish #President would offer to return constitutional power to #Congress as way to fix political process. #ArticleI #LastSOTU,2016-01-13 03:08:07,3,4,687108839305523200
