Text,Date,Favorites,Retweets,Tweet ID
"Great #bipartisan #townhall w/@RepDennisRoss @The_DTCC on FL priorities: #Irma recovery, affordable #floodinsurance & #smallbiz growth.pic.twitter.com/FXskdg4i5L",2017-09-21 22:00:22,14,9,910987090082635776
Congrats to Catona Jenkins on serving as Pinellas #JobCorps Student Ambassador for Y2Y Partners4Peace conference! https://www.facebook.com/RepCharlieCrist/posts/1101099156687911 …,2017-09-21 18:27:05,3,3,910933417067450368
Agreed!https://twitter.com/RepDennisRoss/status/910871728863277057 …,2017-09-21 17:03:08,1,1,910912288416256001
"Program is a win-win, helping residents & communities recover after #HurricaneIrma. More here: http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2017/9/20/disaster_relief_empl.html ….",2017-09-21 16:25:06,1,1,910902718658641920
"Great news! Florida was awarded federal Dislocated Worker Grants, providing temp jobs to support #HurricaneIrma response & recovery efforts.https://twitter.com/FLDEO/status/910212647810936833 …",2017-09-21 16:24:30,1,7,910902566309023745
.@FeedingTampaBay is distributing food for families in need after #HurricaneIrma. Details: http://bit.ly/2fl0xhZ  or call 813-254-1190.,2017-09-21 15:18:13,2,1,910885888229507072
#TBT Honored to recognize Rev. Louis Murphy for his service to our community & as guest chaplain in the House! https://youtu.be/uKWQhx59kTg ,2017-09-21 14:36:21,2,1,910875351961751552
#TBT St. Pete’s own Rev. Louis Murphy of @MtZionPMBChurch delivers inspiring invocation to the US House of Reps.https://youtu.be/rOW4CEPpLyo ,2017-09-21 13:54:10,1,1,910864736312594432
"If your family was impacted, these additional benefits were automatically loaded into your household’s EBT account.https://twitter.com/RepCharlieCrist/status/910611969593544704 …",2017-09-20 21:11:20,4,1,910612361920368641
Great news! The state heard our calls and will be providing additional assistance to SNAP beneficiaries who lost food due to #HurricaneIrma.https://twitter.com/TB_Times/status/910608198159130624 …,2017-09-20 21:09:46,3,1,910611969593544704
Wishing all those celebrating #RoshHashanah a sweet new year! L'Shana Tova.,2017-09-20 18:27:00,7,1,910571009572352000
.@PinellasEM is coming to YOU with post-#HurricaneIrma resources. Check out details & locations: http://bit.ly/2fhTeHD .https://twitter.com/PinellasEM/status/910247615660478464 …,2017-09-20 16:05:45,0,0,910535463026528257
"New Obamacare repeal hurts seniors, poor & disabled. Congress must say NO to this BAD bill & YES to bipartisan work to #ProtectOurCare!pic.twitter.com/8eHbFqOPvv",2017-09-20 14:42:55,10,7,910514615792087047
DYK @fema can help cover costs for certain disaster-related necessities like generators & chainsaws? Details: http://bit.ly/2xdWc74 ,2017-09-19 19:41:17,1,2,910227312305688578
Toll charges returning on Florida roads Thursday (9/21) at 12:01am.https://twitter.com/WFLA/status/910154422990393344 …,2017-09-19 14:55:17,0,7,910155337751318529
Thanks to @USDA for providing free meals for all @my_pcs students after #HurricaneIrma.https://twitter.com/TB_Times/status/909915957254004736 …,2017-09-19 13:44:03,4,0,910137411635699713
TODAY: @TBBuccaneers @FeedingTampaBay @CokeFlorida @StPetePD & @StPeteFL vols will distribute food & clean debris @ Jordan Park in St. Pete.pic.twitter.com/tZUgvJRfJ2,2017-09-19 13:21:36,1,2,910131764626149376
Wonderful speaking to @NWS employees. Thanks for your hard work keeping our communities informed & safe in the face of hurricanes!pic.twitter.com/ylSnbMCysZ,2017-09-18 20:36:59,4,2,909878945394364418
Update from @TECOEnergy: Service restored to essentially all customers. Anyone still experiencing outages should call: 1-877-588-1010.https://twitter.com/TECOEnergy/status/909595924455968768 …,2017-09-18 19:48:36,0,0,909866766372937728
"Great news for @RidePSTA! $1M to roll out electric buses next year, moving people & innovation forward!https://goo.gl/z8iGZB ",2017-09-18 19:01:26,3,1,909854896232583168
".@fema legal assistance can help w/home repair contracts & contractors, landlord-tenant issues, or life, medical & property insurance claims",2017-09-18 15:36:01,3,3,909803201297358849
Tune in for @RidePSTA's Facebook LIVE coverage at noon!https://twitter.com/RidePSTA/status/909796836084473856 …,2017-09-18 15:35:55,0,0,909803176462872576
"Registering online at http://www.DisasterAssistance.gov  is the quickest way to register for federal assistance, including @fema legal assistance.",2017-09-18 15:35:02,0,2,909802954009354242
.@fema assistance includes free legal services for low-income residents in Pinellas County impacted by #HurricaneIrma. Call 1-800-621-3362.,2017-09-18 15:34:02,0,1,909802702791512064
More on reemployment assistance available to Pinellas workers & businesses: https://patch.com/florida/brandon/hurricane-irma-reemployment-assistance-available-victims ….,2017-09-18 14:58:44,1,1,909793820027555842
DUA helps those whose employment or self-employment was lost or interrupted as a result of #HurricaneIrma. For claims info call 800-204-2418,2017-09-18 14:46:02,1,4,909790624542576641
Disaster Unemployment Assistance available for Pinellas biz & residents. Applications must be filed by 10/16/17: http://www.floridajobs.org/ .,2017-09-18 14:44:47,5,5,909790307658735617
"My office stands ready to assist with @fema, @SBAgov, and other agency assistance available to Pinellas County!",2017-09-16 21:53:55,2,3,909173526522773504
"Thanks to all the panelists, officials & residents who participated in our  #HurricaneIrma Disaster Recovery 101 info sessions.pic.twitter.com/vd2ViEclCa",2017-09-16 21:53:22,8,3,909173389981601797
.@FLHSMV is waiving certain fees through Oct. 9th for those affected by #HurricaneIrma. Details:https://www.flhsmv.gov/2017/09/15/dhsmv-implements-fee-waivers-impacted-hurricane-irma/ …,2017-09-16 20:40:00,0,2,909154927703928833
"Deadlines for @SBAgov disaster loan applications: Nov. 9, 2017 for physical property damage & June 11, 2018 for economic injury applications",2017-09-16 20:13:25,2,3,909148238397280257
"For more info on @SBAgov disaster loans, call 800-659-2955 or email disastercustomerservice@sba.gov. Apply online: https://disasterloan.sba.gov/ela .",2017-09-16 20:11:35,2,2,909147776138776578
.@SBAgov Biz Recovery Ctr hours (starting Mon. 9/18 @ 9am): Mondays-Saturdays: 9am - 6pm; Closed Sundays. More: http://bit.ly/2x7YNN6 .,2017-09-16 20:09:41,1,2,909147296021041154
".@SBAgov Biz Recovery Ctr will be located at the EpiCenter-Pinellas County Economic Development Center (13805 58th Street N, Clearwater).https://twitter.com/RepCharlieCrist/status/909146571404644352 …",2017-09-16 20:07:40,1,3,909146789705547776
.@SBAgov is opening a Business Recovery Center on Monday (9/18 @ 9am) in Pinellas County to help businesses impacted by #HurricaneIrma.,2017-09-16 20:06:48,0,3,909146571404644352
Reminder: Disaster Recovery 101 TODAY at the Enoch Davis Ctr (1111 18th Ave S.) in St. Pete starting at 10am. Hope to see you there!pic.twitter.com/N5ZYKXF7zw,2017-09-16 12:09:00,4,5,909026330733350912
Multiple forms of @fema assistance & short-term housing options available to recovery. More here: https://www.fema.gov/news-release/2017/09/14/sheltering-and-immediate-assistance-available-after-hurricane-irma …,2017-09-15 20:15:00,2,3,908786249393041408
Insurance = 1st line of defense against damage. NFIP policyholder? Contact your agent or call 800-621-3362 for more info on your coverage.,2017-09-15 19:49:01,2,2,908779707973423105
Couldn’t make it out today? We’re having a similar event TOMORROW (Sat. 9/16) at the Enoch Davis Ctr in St. Pete starting at 10am.pic.twitter.com/kWvigffvCh,2017-09-15 19:17:59,0,2,908771897676124162
Thanks to our Pinellas & Clearwater officials for joining our Disaster Recovery 101 event to share info on available resources after #Irma.pic.twitter.com/tbjgDAuoDo,2017-09-15 19:17:31,2,2,908771781376430080
.@ATT is waiving data overage charges through Sept. 17th for customers in Florida to help those impacted by #HurricaneIrma.https://twitter.com/ATT/status/906323984425381888 …,2017-09-15 18:53:31,2,1,908765742098784256
RT to spread the word! Our 2nd Disaster Recovery 101 event is at 10am TOMORROW (Sat 9/16) at Enoch Davis Ctr in St. Pete (1111 18th Ave S).pic.twitter.com/0WLB5DxVG7,2017-09-15 18:03:16,2,2,908753095080992768
For updated info about @VABayPines clinic closures and other important announcements call 727-398-9500 or visit: http://www.baypines.va.gov .,2017-09-15 17:57:32,0,1,908751651804188677
Pinellas Veterans: primary care and walk-in appointments are available at St. Petersburg CBOC @VABayPines https://www.baypines.va.gov/BAYPINES/emergency/index.asp …,2017-09-15 17:57:00,0,2,908751518408593408
"C. W. Bill Young VA Medical Center - Primary Care and Mental Health walk-in  appointments are now available in Module A, building 100.",2017-09-15 17:56:02,1,2,908751273343799297
Friday update from @VABayPines: C. W. Bill Young VA Medical Center Emergency Dept is now open. https://www.baypines.va.gov/BAYPINES/emergency/index.asp …,2017-09-15 17:55:31,1,2,908751145987969024
"Roof damaged? Call Operation Blue Roof at 1-888-766-3258 or sign up at Indian Rocks Baptist Church, Suite A, 12629 Ulmerton Road, Largo.https://twitter.com/PinellasEM/status/908657212293296128 …",2017-09-15 16:26:39,1,3,908728779849306112
".@TampaElectric has restored 90% of power after #HurricaneIrma, expects to have power restored to essentially ALL customers by Sunday night.https://twitter.com/TampaElectric/status/908707477574885377 …",2017-09-15 16:21:05,3,0,908727380788772864
"Proud to join @RepLloydDoggett, 30+ colleagues on bill providing tax relief for working families impacted by #HurricaneIrma #HurricaneHarveyhttps://twitter.com/RepLloydDoggett/status/908344923082108929 …",2017-09-15 15:55:20,2,2,908720899494486016
RT to spread the word! We're hosting Disaster Recovery 101 events for Pinellas residents TODAY@1pm in Clearwater & TOMORROW@10am in St. Petepic.twitter.com/swX4BDaRpN,2017-09-15 14:21:16,2,5,908697225911554048
Reminder: Disaster Recovery 101 event TODAY (Fri) @ 1pm (Clearwater Fire  Station-1140 Court St.) & TOMORROW (Sat) @ 10am at Enoch Davis Ctrhttps://twitter.com/RepCharlieCrist/status/908416654362779648 …,2017-09-15 13:38:47,1,1,908686538090926080
The Citizen Information Line is also open NOW until 8pm tonight providing assistance to Pinellas residents.https://twitter.com/PinellasEM/status/908524335530430464 …,2017-09-15 13:20:43,2,1,908681988219047937
Pinellas residents can sign up for Operation Blue Roof TODAY! Call: 1-888-ROOF-BLU (1-888-766-3258) or visit http://www.usace.army.mil/Missions/Emergency-Operations/National-Response-Framework/Temporary-Roofing ….https://twitter.com/PinellasEM/status/908657212293296128 …,2017-09-15 13:19:57,1,2,908681797311041536
Opening TODAY: @fema's Blue Roof program - temporary covering to help reduce further damage to property until permanent repairs are made.https://twitter.com/PinellasEM/status/908657212293296128 …,2017-09-15 13:11:28,1,2,908679662544531459
Joined Pinellas @NatUrbanLeague to help serve meals to those sheltered due to #HurricaneIrma. We're blessed by their work in our community!pic.twitter.com/SlH69AKPSv,2017-09-15 01:49:17,4,1,908507986368311297
"Inspiring to see our community come together to help feed, clothe, and shelter our neighbors in need after #HurricaneIrma. #GoldenRulepic.twitter.com/6b69voPr32",2017-09-15 00:48:04,8,1,908492578227662848
"If your businesses was damaged, @VISITFLORIDA shared a helpful business damage assessment surveying tool: http://flvbeoc.org/index.php .",2017-09-14 23:26:00,4,1,908471927253200901
".@FLBlue is providing emotional support for those affected by #HurricaneIrma. To reach a behavioral health counselor, call 800-843-6514.",2017-09-14 23:03:38,5,6,908466296458706944
Disaster Unemployment means the people shouldn’t be punished bc Irma kept them from work. I agree! RT to spread word https://www.benefits.gov/benefits/benefit-details/597 …,2017-09-14 21:56:53,5,7,908449500557168640
Disaster Unemployment Assistance is ACTIVE. Apply today with the State of Florida: https://connect.myflorida.com/Claimant/Benefits/Claims/Initial/ViewPrelimInfo.ASPX …,2017-09-14 21:55:34,2,2,908449170029207552
Can't make it tomorrow? Planning to hold another event this Saturday morning in St. Pete – details to follow. Hope to see you there!,2017-09-14 19:47:03,1,3,908416825226072065
Stop by the Clearwater Fire Station (1140 Court Street) at 1pm TOMORROW to learn more about available resources after #HurricaneIrma.,2017-09-14 19:46:22,1,2,908416654362779648
Hosting a Disaster Recovery 101 event TOMORROW at 1pm at the Clearwater Fire Station (1140 Court Street).,2017-09-14 19:44:17,1,6,908416130523557889
Thank you for bringing to our attention so we can make sure the utility company is aware.,2017-09-14 19:30:20,1,1,908412617298993157
".@fema also has helpful questionnaire to get you the most accurate, personalized list of possible assistance: https://www.disasterassistance.gov/get-assistance/find-assistance …https://twitter.com/PinellasEM/status/908387348890701825 …",2017-09-14 18:01:38,0,1,908390296848871424
