Text,Date,Favorites,Retweets,Tweet ID
"Gr8 wrap-up panel of providers moderated by Dr.Butler. Takeaway: working together, there is hope. #AKConquersOpioidspic.twitter.com/BmT8BiX1D9",2016-08-04 23:35:24,5,1,761344819570495489
We are live for our final session of the #AKConquersOpioids Wellness Summit. Watch live at: https://www.sullivan.senate.gov/wellness-summit pic.twitter.com/ONLaxCcqko,2016-08-04 23:14:30,3,2,761339560882155520
"""AK is an incredibly beautiful state w/ strong resilient people committed to addressing this problem."" - @Surgeon_General #AKConquersOpioids",2016-08-04 23:01:27,3,1,761336276125569024
US @Surgeon_General & AK Chief Medical Officer in informal discussion on addiction &  prevention. #AKConquersOpioidspic.twitter.com/bXXJfEGDb7,2016-08-04 21:09:54,2,0,761308201505529857
.@Surgeon_General Dr. Vivek Murthy speaking live at #AKConquersOpioids Wellness Summit. https://www.facebook.com/SenDanSullivan pic.twitter.com/7ebwmyb6kJ,2016-08-04 21:03:40,1,0,761306635469934592
Senator @lisamurkowski speaking live now at the #AKConquersOpioids Wellness Summit. https://www.sullivan.senate.gov/wellness-summit pic.twitter.com/FvaJZ7xJaX,2016-08-04 19:53:36,3,1,761288999969230852
4 military members who suffer: getting involved in recovery community= key. Medication-assisted treatmt saves lives.pic.twitter.com/TzFWOc2GQe,2016-08-04 19:26:33,2,1,761282195365302272
"LIVE: Dr Joshua Sonkiss, #Fairbanks Mental Health Services presents on science of addiction. https://www.sullivan.senate.gov/wellness-summit pic.twitter.com/bjBES7ghiW",2016-08-04 19:20:31,1,0,761280676201050113
#Veterans suffer high rates of chronic pain. Most docs are well meaning but don't always have right tools. -Dr. Leepic.twitter.com/y2IDAUpqGc,2016-08-04 19:17:07,1,4,761279820034486272
"Speaking now at #AKConquersOpioids Summit, Senior @VeteransHealth Officials, Dr. Jennifer Lee & Dr. Karen Drexler.pic.twitter.com/88cN0O8cXI",2016-08-04 18:55:17,1,0,761274324091215872
"Traveled 1000s miles 2b here, but my journey nothing compared 2 journey many here have traveled-@HHSGov Dr Wakefieldpic.twitter.com/adP4cL2BqB",2016-08-04 18:39:02,1,2,761270237199151105
Our military service members in the audience get a big shoutout at the #Alaska Wellness Summit. #AKConquersOpioidspic.twitter.com/CYBmb7V1dT,2016-08-04 18:27:26,11,4,761267317221183488
"Speaking now at the #AKConquersOpioids Summit, @HHSGov Dep. Secretary Dr. Mary Wakefield. https://www.sullivan.senate.gov/wellness-summit pic.twitter.com/a40AxFrdg4",2016-08-04 18:13:13,2,0,761263737747615744
.@CITCAlaska announces new partnership with @SCFinsider to expand treatment services. #AKConquersOpioidspic.twitter.com/QmmaEIrAeK,2016-08-04 18:04:53,10,7,761261641467957248
"""I'm proud of recovering addicts. I think they are the bravest people on earth."" #AKConquersOpioidspic.twitter.com/KedreZDn5l",2016-08-04 17:52:03,9,3,761258413103812608
Gloria O’Neill of @CITCAlaska and Jeff Jessee of @AlaskaTrust speak next: https://www.sullivan.senate.gov/wellness-summit pic.twitter.com/bvtDo5BF5E,2016-08-04 17:42:08,1,0,761255916482146304
Wellness Summit going strong until 3:30pm. Come to @MatSuCollege & let’s work together to end this scourge. #AKConquersOpioids,2016-08-04 17:34:04,1,1,761253885260341248
The AK women who inspired the #Alaska Wellness Summit are speaking live. #AKConquersOpioids https://www.sullivan.senate.gov/wellness-summit pic.twitter.com/2DrkkOeQ8S,2016-08-04 17:21:37,0,0,761250751435841536
The Alaska Wellness Summit: Conquering the Opioid Crisis begins at 9:00 am (AKST). Watch live at: https://www.sullivan.senate.gov/wellness-summit  #AKConquersOpioids,2016-08-04 16:45:42,1,3,761241714690367489
Watch the #AKConquersOpioids Wellness Summit live tomorrow beginning at 9:00am at http://sullivan.senate.gov/wellness-summit .pic.twitter.com/p5eaFF7TdH,2016-08-04 00:57:29,3,1,761003086638780416
"F-35A has met initial operational capability requirements, a positive step toward their arrival at Eielson by 2020. http://www.sullivan.senate.gov/newsroom/press-releases/alaska-delegation-praises-f-35-progress …",2016-08-02 23:03:56,3,2,760612121885290496
Most poignant meeting I've had since becoming US senator spurred #Alaska Wellness Summit: Conquering Opioid Crisis.http://www.adn.com/opinions/2016/07/30/summit-gathers-forces-to-fight-addiction-in-alaska/ …,2016-08-01 23:07:27,4,3,760250620032917505
Honored 2 welcome Commandant @genrobertneller to #Alaska & share our unique training advantages to the @USMC.https://amp.twimg.com/v/a6b79f38-b31f-4d02-bd44-13ff3f3d2c06 …,2016-07-29 00:09:42,8,6,758816736271405057
"Was honored 2 speak at #Alaska homicide Victims Memorial, remembering loved-ones gone but not forgotten. @VFJAlaskapic.twitter.com/2gBlYb0ung",2016-07-28 01:04:12,14,8,758468064094466048
Great to have the whole delegation together back in Alaska at the @AnchChamber Make It Monday Forum!pic.twitter.com/McPKyFbIrF,2016-07-27 01:15:09,19,3,758108432473821184
Attended premiere of Chasing the Dragon documentary exploring heart-wrenching personal stories of opiate addiction.pic.twitter.com/uUYGfbRsl0,2016-07-27 00:25:03,4,4,758095822026178561
I invite all Alaskans to the Alaska Wellness Summit to help us conquer opioid epidemic ravaging our state & country.pic.twitter.com/koGKGIAPqY,2016-07-26 02:02:02,11,5,757757841847443456
"Happy Ted Stevens Day, Alaska! Let's get out and play in this great land we call home — just as he would want us to.pic.twitter.com/OROlECu2M2",2016-07-23 23:46:24,15,10,756998932463484928
.@lisamurkowski & I couldn’t have been prouder 2 display beautiful Arctic #Alaska Peonies all the way from Interior!pic.twitter.com/jvwLeGs0Mf,2016-07-15 00:43:21,35,8,753751774452940804
"Shared bounty of #Alaska w/ my @SenateGOP colleagues today — fresh salmon, halibut, pasta, Mat-Su carrots & more!pic.twitter.com/1SpSln3qYf",2016-07-14 23:39:58,21,13,753735822155849728
I urge my colleagues on other side of the aisle to bring back longstanding tradition of bipartisan funding of our military. #FundOurTroops,2016-07-13 00:33:08,14,5,753024425260220416
Our enemies & adversaries are the ones who truly gain leverage when we in Congress don’t commit to funding our troops. #FundOurTroops,2016-07-13 00:27:03,6,4,753022895366864897
"Sen. Harry Reid has filibustered troop funding 4 times since I’ve joined Senate, more than any other legislation. It’s a disgrace.",2016-07-13 00:21:02,9,7,753021383668436992
"At a time of so many tenuous hot-spots around the globe, why on earth would Senate Democrats filibuster troop funding?",2016-07-13 00:18:05,2,4,753020639397580800
"…3) #NorthKorea tests submarine-based missile 4) Last Wed, @POTUS announces plans to leave 8400 troops in Afghanistan to combat Taliban.",2016-07-13 00:08:06,1,2,753018126489399297
… 1) #SecDef Carter announces US deploying 560 troops to fight ISIS 2) @POTUS announces 1K troops to Poland to strengthen NATO east flank…,2016-07-13 00:06:05,1,1,753017619729354752
"Our nation & our troops need this defense funding especially when, just in past week, major global security developments…",2016-07-13 00:04:03,2,3,753017106296217602
"Sen. Harry Reid filibustered defense funding in the wee hours last Thursday, probably hoping no one would notice.https://www.youtube.com/watch?v=f55mCJ3FEnU …",2016-07-13 00:00:58,2,7,753016331348406272
"Strong US leadership is what our adversaries fear, what our allies desire, and what the American people expect. #SouthChinaSea @CSIS",2016-07-12 22:35:07,5,5,752994727411130368
America has the opportunity to act as a stabilizing force for peace & prosperity in the Asia-Pacific. #SouthChinaSea @CSIS,2016-07-12 22:28:07,4,1,752992965757247488
"In future, US must clearly communicate interests b4 China initiates “Gray Zone” maneuver to knock us on heels, limit our response. @CSIS",2016-07-12 22:26:06,2,1,752992457835503616
"Agree w/ #SecDef – we must fly, sail & operate wherever international law allows, as we have done in western Pacific for more than century.",2016-07-12 22:21:05,1,0,752991194183966720
US will stand by our longstanding allies and should fully embrace new friends driven to our aid by China’s actions. #SouthChinaSea @CSIS,2016-07-12 22:18:07,3,2,752990447245533184
China’s aggressive actions are alienating itself from neighbors. #SecDef Carter said China risks erecting Great Wall of self-isolation.,2016-07-12 22:14:06,2,2,752989438024691712
"Since 2014 China reclaimed 500 football fields of land on Fiery Cross Reef, 40x all other claimants. #SouthChinaSeapic.twitter.com/kBFkaTFX6V",2016-07-12 22:08:05,3,3,752987922001833984
"China is employing intimidation & coercion toward its #SouthChinaSea neighbors, rejecting idea of being responsible stakeholder. @CSIS",2016-07-12 22:04:01,3,1,752986900437147648
"Ensuring freedom of nav. plays critical role in preserving rules-based order, maintaining peace, & enabling commerce. @CSIS #SouthChinaSea",2016-07-12 21:59:06,3,1,752985661372665856
Freedom of seas is bedrock commitment ingrained in bones of America. It is an integral part of who we are as a people. @CSIS #SouthChinaSea,2016-07-12 21:56:02,2,2,752984889209737216
Honored to deliver keynote remarks at @CSIS 6th Annual #SouthChinaSea Conference.  @SoutheastAsiaDCpic.twitter.com/bamLQK2nYJ,2016-07-12 21:52:15,5,5,752983940839960577
stop by my office — we have live bear cams running 24/7!pic.twitter.com/0g754etN4E,2016-07-08 22:51:24,1,0,751549272814911488
#Alaska and America’s officers regularly display uncommon courage & professionalism. They deserve the support of all Americans.,2016-07-08 21:43:05,9,4,751532081746849792
We expect our brave 1st responders to keep our communities safe and risk their lives under great scrutiny. #DallasPoliceShooting,2016-07-08 21:37:03,6,0,751530562146344960
I join all Americans in mourning the appalling deaths of 5 Dallas officers on duty protecting peaceful protesters. #DallasPoliceShooting,2016-07-08 21:31:05,9,5,751529061021691904
"Best of luck to Allie Ostrander, #Alaska star runner competing in Olympic track team qualifying finals this Sunday!http://peninsulaclarion.com/sports/2016-07-07/ostrander-punches-spot-in-olympic-trials-final …",2016-07-08 20:47:21,3,0,751518054618632192
"My Express Appeals Act, part of #VeteransFirst, aims to fix VA’s broken benefits appeal process. #Vote4Vets1st #VAAccountability",2016-07-07 18:38:27,5,5,751123228152762369
We’re putting #VeteransFirst by strengthening #VAAccountability. #Vote4Vets1stpic.twitter.com/SMxbiXdBgy,2016-07-07 18:33:00,4,5,751121855726153728
Wishing all Alaskans a Happy Independence Day!pic.twitter.com/Nm7bz5LNBg,2016-07-04 18:43:22,14,2,750037300671811584
I'll be joining Charlie O'Toole on @970KFBX Fairbanks Newsradio in a few minutes. Tune in athttp://970kfbx.iheart.com ,2016-07-01 15:56:47,1,0,748908215635734532
"It’s absurd to suggest #EPA can’t work with local law enforcement, instead needs armed guards w/body armor to conduct compliance checks.",2016-07-01 00:51:28,12,6,748680387736502272
"I believe in an armed citizenry, not an armed bureaucracy. #EPA’s actions in Chicken Alaska demonstrate the problem.https://amp.twimg.com/v/e548029a-2105-4c17-a244-3e23a4eae4f8 …",2016-07-01 00:25:25,12,7,748673829845667840
"The Missile Defense Agency will appreciate all that Kodiak has to offer, including a community that strongly supports our military.",2016-06-30 23:48:03,7,2,748664428120313856
"This year & last in the #NDAA, I highlighted importance of Kodiak Spaceport. I am glad the Missile Defense Agency was listening.",2016-06-30 23:32:03,5,0,748660399428407296
Great news for Kodiak & #Alaska — Missile Defense Agency awards $80mill contract to AK Aerospace to support missile defense testing.,2016-06-30 23:24:57,7,5,748658614806675457
#Alaska is the cornerstone of America’s missile defense. Today’s announcement reinforces that fact. http://www.sullivan.senate.gov/newsroom/press-releases/missile-defense-agency-moves-forward-on-missile-defense-tests-in-kodiak …,2016-06-30 23:21:07,7,0,748657649160318976
"Humbled to meet @SenatorDole, American war hero and legendary statesman with incredible wisdom & stories to share.pic.twitter.com/5gY1dpriQ7",2016-06-30 01:16:20,20,5,748324255637639169
Honored 2 meet Marc Rayos #Alaska @CMNHospitals Champ. His spirit&optimism in face of health challenges is inspiringpic.twitter.com/1uTEhXJWxv,2016-06-29 19:42:31,9,2,748240247453016065
Proud to raise awareness about #veterans suicide w/ #22Pushups. I challenge my friend & colleague @SenThomTillis.https://amp.twimg.com/v/0872c8b6-da83-435f-bf2e-e29334859371 …,2016-06-28 23:22:52,17,12,747933313210294272
Glad you’re enjoying the Last Frontier! Beware though — many Alaska residents start out as tourists.,2016-06-27 19:52:20,7,1,747517941541933056
I’ll be on #Senate floor at 4:50 (12:50 AKT) discussing unique Alaskan tradition of subsistence whaling. Watch at: http://www.senate.gov/floor/ ,2016-06-27 19:51:24,3,0,747517708208574464
"POTUS: ruling takes us further from country we aspire 2be. I disagree. Our aspirations, from Founders, r 2 not b ruled by aristocratic fiat.",2016-06-23 23:09:05,23,12,746117906124013568
"4 justices, who swore oath to support Constitution—which clearly states Congress writes laws—are willing to discard separation of powers.",2016-06-23 23:05:10,3,6,746116918331875330
It should alarm all Americans that 4 justices essentially concluded the executive branch can make and amend laws at will. #SCOTUS,2016-06-23 23:01:13,5,8,746115926110547968
"#SCOTUS dealt blow to President’s executive amnesty, which he initiated after failing to get his plan thru Congress.http://www.wsj.com/articles/barack-obamas-executive-actions-run-into-roadblocks-in-the-courts-1466715342 …",2016-06-23 22:55:18,3,1,746114436138700804
