Text,Date,Favorites,Retweets,Tweet ID
"Our National #SeaGrant program brings immense returns to coastal communities, fishermen, universities & studentshttps://thinkprogress.org/trump-seeks-to-eliminate-climate-adaptation-program-77e6d122dab0 …",2017-06-06 01:30:01,36,19,871901961871929345
I’m concerned the #Sinclair merger could harm competition & diversity in media – senate hearings will ensure deal serves public interest,2017-06-06 01:07:00,200,67,871896169542148098
Dem colleagues & I call for scrutiny of Sinclair-Tribune Broadcasting Deal & Senate hearings to ensure transparency https://www.cantwell.senate.gov/news/press-releases/cantwell-leads-democratic-senators-in-call-for-scrutiny-of-sinclair-tribune-broadcasting-deal-senate-hearings …,2017-06-06 00:47:09,150,47,871891175443226625
#Medicaid is a lifeline for millions of veterans who aren’t eligible for VA healthcare or can’t access VA #healthcare in their communities,2017-06-04 17:29:00,117,50,871418524094390272
"If this Admin. listened to the people it represents it would prioritize women's access to #healthcare, employment opportunities & education",2017-06-03 18:01:01,250,72,871064190424928257
Happy #PrideMonth! Every year in June Washingtonians come together to celebrate #Pride and honor the contributions of our #LGBTQ community!pic.twitter.com/aD9kIkTwAC,2017-06-03 00:19:00,214,62,870796926232403968
If #Medicaid is cut as House Republicans & the Trump Administration propose: VA healthcare system would be further strained to provide care,2017-06-02 22:16:00,42,25,870765973099470848
"If Medicaid is cut as House Republicans & the Trump Administration propose: 340,000 #veterans would likely lose their #Medicaid altogether",2017-06-02 22:09:01,92,82,870764213031108608
"#OceanAcidification & die offs of shellfish, crab & salmon in our WA waters due #climatechange threatens a $300 million industry",2017-06-02 19:51:00,213,153,870729482323333120
Fears of attacks on women’s health & the fundamental rights that so many women & families value have become realityhttp://www.rollingstone.com/politics/features/the-trump-administration-is-going-after-birth-control-access-w485155 …,2017-06-02 18:00:01,100,60,870701551576375296
This administration refuses to put the lives of women & working families ahead of ideological and partisan attackshttps://www.nytimes.com/2017/06/01/us/politics/birth-control-women-trump-health-care.html?_r=0 …,2017-06-02 17:40:02,76,40,870696524384092160
Not supporting the existing #climatechange science does not protect the economic interests of our nation or our state. #ParisAgreementpic.twitter.com/Kwdxb6KPv0,2017-06-01 21:25:34,167,57,870390891197980673
We all must show leadership now because our current President won't. #ParisAgreement #ActOnClimate,2017-06-01 19:45:27,178,71,870365698425532417
It now falls to our states & local communities to redouble our efforts to reduce emissions and find innovative ways to fight #climatechange,2017-06-01 19:44:11,168,58,870365378588930049
It's a sad day for America. Trump just quit the race to become the world's #cleanenergy superpower & diminished us in the eyes of our allies,2017-06-01 19:43:31,393,144,870365211966025730
We cannot allow our veterans to lose their #healthcare because of draconian cuts to #Medicaid coverage proposed by Republicanspic.twitter.com/VAAiD3LR9J,2017-06-01 18:57:31,76,33,870353634726486016
SOON @ 10AM PST in Seattle I'm joining healthcare leaders & #veterans to hold a press conference on the threats to veterans’ & #healthcare,2017-06-01 16:30:03,59,15,870316523977572352
"In Washington state 56,000 veterans depend on #Medicaid as a source of coverage & nationwide 1.75 million veterans’ #healthcare is at risk",2017-06-01 16:30:01,83,25,870316514523709441
TODAY I'm talking about the consequences deep cuts to #Medicaid proposed by President Trump & Republicans will have on America's veterans,2017-06-01 15:38:55,111,25,870303657144856578
May commemorates #APAHM & in WA state we honor the contributions & celebrate the spirit of our vibrant Asian Pacific American community,2017-05-31 21:22:26,34,9,870027714710970369
Trump promised no cuts #socialsecurity yet his budget cuts $70B+ from its disability program by restricting accesshttps://www.nytimes.com/2017/05/31/us/politics/food-stamps-disability-benefits-trump-budget.html?_r=0 …,2017-05-31 18:23:00,74,38,869982561250009089
Years of painstaking negotiations & strong US leadership got us to this point. We can't back out now #ParisAgreementhttp://www.seattlepi.com/local/politics/article/Connelly-Murray-and-Cantwell-to-Trump-Don-t-11183551.php …,2017-05-31 18:09:00,184,73,869979038151983105
The #AffordableHousing crisis is exploding all across the country & Americans are facing pressures from all sides.https://www.nytimes.com/2017/05/30/opinion/hud-budget-cuts-ben-carson.html?action=click&pgtype=Homepage&clickSource=story-heading&module=opinion-c-col-left-region&region=opinion-c-col-left-region&WT.nav=opinion-c-col-left-region …,2017-05-31 17:04:01,52,34,869962682396487680
Backing out of the #ParisAgreement now would be a self-inflicted injury to America’s credibility and influence on the world stage,2017-05-31 16:48:47,371,110,869958851067494401
This budget will hurt our ability to address the #AffordableHousing crisis by cutting funding for housing projectshttp://www.cbpp.org/blog/trump-housing-changes-would-hike-rents-on-struggling-families …,2017-05-31 16:44:10,47,21,869957686346956800
The American people deserve answers & we need answers to ensure the integrity of our elections and our democracyhttp://www.cnn.com/2017/05/30/politics/michael-flynn-documents-senate/ …,2017-05-31 15:39:20,160,42,869941370164838400
Tremendous job! ICYMI @NCAA @UW_Rowing Women are the 1st team to SWEEP #NCAARow Championships! #BowDown #UWHuskieshttp://www.seattletimes.com/sports/uw-huskies/washingtons-triple-crown-in-rowing-well-earned/?utm_source=The+Seattle+Times&utm_campaign=c36abb2cc4-Morning_Brief_05_30_2017&utm_medium=email&utm_term=0_5beb38b61e-c36abb2cc4-122358545 …,2017-05-30 22:15:00,100,25,869678558783840257
WA produces some of the best wheat worldwide thanks to our growers & their families. They deserve better than this.http://www.spokesman.com/stories/2017/may/30/wheat-farmers-oppose-trump-farm-budget-proposal/ …,2017-05-30 19:11:00,157,61,869632253042675712
Today on #MemorialDay we honor our military and remember the brave men & women who gave their lives to defend our country,2017-05-29 22:23:33,97,26,869318318922100738
"May we work to expand our understanding of Islam, encourage dialogue & coalitions that promote justice & equality for all #Ramadan Mubarak",2017-05-27 19:34:01,217,54,868550880366399488
Proud to join @SenSanders & @PattyMurray in being a voice for working families. It’s time for Congress to raise the national #minimumwage,2017-05-27 16:55:00,152,28,868510863895871488
"Investing in #infrastructure is key to growing our economy. I thought Pres Trump, Republicans & Democrats all agreedhttps://www.heraldnet.com/news/trump-budget-slashes-1-1b-needed-for-lynnwood-light-rail/ …",2017-05-26 21:00:03,56,29,868210143988559872
WA state has been a leader in putting workers first with the highest #minimumwage & fastest growing economy in the country #raisethewage,2017-05-26 19:54:00,119,32,868193521785741312
WA state is proof we can grow our economy & provide Americans a #livingwage - It's time we #RaisetheWage & put workers before corporations,2017-05-26 16:54:00,140,41,868148225043255297
I was proud to join @PattyMurray & @SenSanders to introduce a bill to raise the federal #minimumwage for Americanshttp://www.auburn-reporter.com/news/murray-cantwell-want-to-raise-federal-minimum-wage-to-15-per-hour-by-2o24/ …,2017-05-26 16:45:01,1984,464,868145960723075074
Trump’s budget doesn't put forward reasonable solutions - but attacks the very programs so critical to so manyhttp://www.columbian.com/news/2017/may/25/tribes-bash-proposed-trump-budget-cuts-to-native-americans/ …,2017-05-26 16:32:39,54,21,868142848864071681
Happy #NationalWineDay! Thank you to Washington's winemakers & grape growers for creating world class wine & supporting thousands of jobs!pic.twitter.com/QzgFNGqkul,2017-05-25 23:26:00,133,38,867884486901583872
"This is not the way to treat our children, veterans, and elderly.https://www.nytimes.com/2017/05/24/upshot/cbo-has-clear-message-about-losers-in-house-health-bill.html?ref=todayspaper …",2017-05-25 22:41:00,78,45,867873162054295552
"This is not the way to treat our children, veterans, and elderly. https://www.nytimes.com/2017/05/24/upshot/cbo-has-clear-message-about-losers-in-house-health-bill.html?ref=todayspaper …",2017-05-25 20:39:00,71,30,867842459467894785
"""Trump’s apparent self-fulfilling prophesy of the Obamacare “death spiral” is nihilistic"" -@SeaTimesOpinionhttp://www.seattletimes.com/opinion/editorials/trumpcare-uncertainty-creates-sickening-mess/ …",2017-05-25 19:39:00,49,26,867827360669868032
This is unacceptable. I urge my Senate colleagues to drop this repeal & stop trying to salvage an unworkable #healthcare bill #NoAHCApic.twitter.com/LOsU87n6aV,2017-05-25 18:38:00,321,180,867812009739505664
Senator @PattyMurray & I agree. Drop the #ACA repeal & stop trying to salvage an unworkable #AHCAhttp://www.spokesman.com/stories/2017/may/24/cbo-score-on-trumpcare-should-be-warning-to-senate/ …,2017-05-25 18:25:01,148,45,867808739310657536
Now we know. Millions of Americans will be left with nothinghttps://www.theatlantic.com/politics/archive/2017/05/the-ahcas-amendments-didnt-do-much-to-fix-its-flaws/528051/ …,2017-05-25 18:09:52,55,37,867804925790752768
"#CBOSCORE is out on the #AHCA &
millions of Americans will be left with nothing. This is not the way to treat children, veterans & elderly.",2017-05-25 00:50:37,101,41,867543391999078401
"Any rollback of #NetNeutraility will impact how you watch movies, listen to music, do homework & business, talk to family & consult a doctor",2017-05-25 00:43:01,147,72,867541478104375296
"Fishing is one of our oldest domestic industries generates $214B billion in sales, supports 1.83M jobs & sustains countless small towns",2017-05-25 00:36:40,70,22,867539881442004992
"Removing strong #NetNeutrality rules only benefits big cable, telephone, wireless broadband companies who could control your internet access",2017-05-24 22:42:00,137,57,867511025989320704
The budget proposal by Trump after he promised not to cut #Medicaid - not only proposes to cut Medicaid but cuts children's & veterans' care,2017-05-24 20:33:01,70,43,867478564001787904
#Medicaid #healthcare is about children. It's about seniors. It's about the disabled. It's about working families. It's about young people.,2017-05-24 19:59:00,105,43,867470005037703168
"Medicaid is a highly cost-effective, innovative structure & one of the most successful anti-poverty programs we havehttp://www.seattlepi.com/local/politics/article/Connelly-Is-Trump-s-reverse-Robin-Hood-budget-11168518.php …",2017-05-24 19:41:36,71,24,867465626033561600
The notion this is a smart #healthcare strategy - it's not. The #AHCA is a draconian measure that's going to leave millions without care,2017-05-24 19:38:41,86,31,867464889991868416
"#Fossilfuel companies: ExxonMobil, BP, Shell & iconic American companies: Walmart, Microsoft & Google support staying in the #ParisAgreement",2017-05-24 14:52:03,135,78,867392759757500418
"Over 1,100 companies of all sizes, with a combined annual revenue of $1.2 trillion have affirmed their commitment for the #ParisAgreement",2017-05-24 14:40:15,74,24,867389786251812868
This week we’ll find out if the Trump Administration will set our nation & globe back by withdrawing the US from the #ParisAgreement.,2017-05-24 14:33:01,246,134,867387967882407936
