Text,Date,Favorites,Retweets,Tweet ID
65. Leadership Conference on Civil and Human Rights @civilrightsorg opposes the Senate @GOP health care bill,2017-06-24 18:46:34,60,23,878685800472465408
64. Indivisible @IndivisibleTeam opposes the Senate @GOP health care bill,2017-06-24 18:46:18,57,25,878685733338439680
63. Human Rights Campaign @HRC opposes the Senate @GOP health care bill,2017-06-24 18:45:51,61,25,878685617756012545
62. Hispanic Federation @HispanicFed opposes the Senate @GOP health care bill,2017-06-24 18:45:43,54,22,878685584369360896
61. Green Latinos @GreenLatino opposes the Senate @GOP health care bill,2017-06-24 18:45:26,57,25,878685516581003265
60. Green For All @GreenForAll opposes the Senate @GOP health care bill,2017-06-24 18:44:42,58,25,878685329682833409
59. Friends Committee on National Legislation @FCNL opposes the Senate @GOP health care bill,2017-06-24 18:44:29,55,28,878685274980667392
58. First Focus @First_Focus opposes the Senate @GOP health care bill,2017-06-24 18:44:11,63,36,878685198086537216
57. Federation of American Hospitals @FedAmerHospital opposes the Senate @GOP health care bill,2017-06-24 18:43:58,56,30,878685146957959169
56. Families USA @FamiliesUSA opposes the Senate @GOP health care bill,2017-06-24 18:43:45,65,29,878685090993364992
55. Environmental Working Group @EWG opposes the Senate @GOP health care bill,2017-06-24 18:43:33,58,28,878685039340421121
54. Endangered Species Coalition @endangered opposes the Senate @GOP health care bill,2017-06-24 18:43:22,60,32,878684993429659648
53. Ecumenical Poverty Initiative @faithendpoverty opposes the Senate @GOP health care bill,2017-06-24 18:43:09,64,33,878684940623282177
52. Earthworks @Earthworks opposes the Senate @GOP health care bill,2017-06-24 18:42:53,64,28,878684871413182464
51. Defenders of Wildlife @Defenders opposes the Senate @GOP health care bill,2017-06-24 18:42:41,65,31,878684821500960768
50. Cystic Fibrosis Foundation @CF_Foundation opposes the Senate @GOP health care bill,2017-06-24 18:42:26,71,35,878684759039385600
49. Consumers Union @ConsumersUnion opposes the Senate @GOP health care bill,2017-06-24 18:42:07,69,35,878684681612525568
48. Community Catalyst @HealthPolicyHub opposes the Senate @GOP health care bill,2017-06-24 18:41:50,60,29,878684608698736640
47. Commission on Social Action of Reform Judaism @TheRAC opposes the Senate @GOP health care bill,2017-06-24 18:41:25,62,30,878684505720193024
46. Coalition on Human Needs @CoalitiononHN opposes the Senate @GOP health care bill,2017-06-24 18:40:50,63,29,878684358126829568
45. Climate Vote Hawks @ClimateHawkVote opposes the Senate @GOP health care bill,2017-06-24 18:40:32,62,30,878684282100822017
44. The Climate Reality Project @ClimateReality opposes the Senate @GOP health care bill,2017-06-24 18:40:14,65,32,878684205835857921
43. Clean Water Action @cleanh2oaction opposes the Senate @GOP health care bill,2017-06-24 18:39:56,68,31,878684130191572994
42. The Chronic Illness & Disability Partnership opposes the Senate @GOP health care bill,2017-06-24 18:39:40,69,34,878684062210306050
41. Children’s Hospital Association @hospitals4kids opposes the Senate @GOP health care bill,2017-06-24 18:39:07,80,50,878683926545416192
40. Center on Budget and Policy Priorities @CenterOnBudget opposes the Senate @GOP health care bill,2017-06-24 18:38:32,84,36,878683779996545026
39. Center for Reproductive Rights @ReproRights opposes the Senate @GOP health care bill,2017-06-24 18:38:21,89,39,878683730134650881
38. Center for Law and Social Policy @CLASP_DC opposes the Senate @GOP health care bill,2017-06-24 18:38:05,79,34,878683663092912130
37. Center for Biological Diversity @CenterForBioDiv opposes the Senate @GOP health care bill,2017-06-24 18:37:44,76,31,878683575851331584
36. Center for American Progress @amprog opposes the Senate @GOP health care bill,2017-06-24 18:37:26,76,31,878683500232179712
35. Cato Institute @CatoInstitute opposes the Senate @GOP health care bill,2017-06-24 18:37:06,84,39,878683416144826373
34. Catholic Health Association @TheCHAUSA opposes the Senate @GOP health care bill,2017-06-24 18:36:23,92,50,878683235546431488
33. California Public Interest Research Group @CALPIRG opposes the Senate @GOP health care bill,2017-06-24 18:36:07,88,41,878683170480295937
32. Bread for the World @bread4theworld opposes the Senate @GOP health care bill,2017-06-24 18:35:51,91,40,878683101022621696
31. Big Cities Health Coalition @BigCitiesHealth opposes the Senate @GOP health care bill,2017-06-24 18:34:27,83,34,878682752408838145
30. Association of American Medical Colleges @AAMCtoday opposes the Senate @GOP health care bill,2017-06-24 18:34:02,92,41,878682644250320896
29. Association for Behavioral Health and Wellness @ABHWorg opposes the Senate @GOP health care bill,2017-06-24 18:33:22,97,48,878682479565164544
28. American Public Health Association @PublicHealth opposes the Senate @GOP health care bill,2017-06-24 18:33:06,96,47,878682410325594113
27. American Psychological Association @APA opposes the Senate @GOP health care bill,2017-06-24 18:32:53,103,50,878682356135202816
26. American Psychiatric Association @APAPsychiatric opposes the Senate @GOP health care bill,2017-06-24 18:32:36,107,58,878682285570174976
25. American Osteopathic Association @AOAforDOs opposes the Senate @GOP health care bill,2017-06-24 18:32:17,92,48,878682206377562112
24. American Nurses Association @ANANursingWorld opposes the Senate @GOP health care bill,2017-06-24 18:31:59,143,85,878682129063956483
23. American Muslim Health Professionals @MuslimHealth opposes the Senate @GOP health care bill,2017-06-24 18:31:44,100,48,878682065490857984
22. American Lung Association @LungAssocation opposes the Senate @GOP health care bill,2017-06-24 18:31:10,108,53,878681923681476611
21. American Hospital Association @AHAAdvocacy opposes the Senate @GOP health care bill,2017-06-24 18:30:53,151,90,878681852453761024
20. American Heart Association @American_Heart opposes the Senate @GOP health care bill,2017-06-24 18:30:36,204,128,878681782316654592
19. American Health Care Association @ahcancal opposes the Senate @GOP health care bill,2017-06-24 18:30:20,144,86,878681713517494272
18. American Federation of Teachers @AFTunion opposes the Senate @GOP health care bill,2017-06-24 18:29:18,137,77,878681455496507395
"17. American Federation of State, Country and Municipal Employees @AFSCME opposes the Senate @GOP health care bill",2017-06-24 18:29:04,147,84,878681397212348417
16. American Diabetes Association @AmDiabetesAssn opposes the Senate @GOP health care bill,2017-06-24 18:28:51,155,97,878681340857786370
15. American Congress of Obstetricians and Gynecologists @ACOGAction opposes the Senate @GOP health care bill,2017-06-24 18:28:27,173,109,878681240869756928
14. American College of Physicians @ACPinternists opposes the Senate @GOP health care bill,2017-06-24 18:27:59,160,90,878681124725280769
13. American Civil Liberties Union @ACLU opposes the Senate @GOP health care bill,2017-06-24 18:27:45,165,82,878681062611800064
12. American Cancer Society Cancer Action Network @ACSCAN opposes the Senate @GOP health care bill,2017-06-24 18:27:27,164,106,878680990146846721
11. American Association of Retired Persons @AARP opposes the Senate @GOP health care bill,2017-06-24 18:27:03,176,106,878680886232969216
10. American Association of People with Disabilities @AAPD opposes the Senate @GOP health care bill,2017-06-24 18:26:42,180,107,878680798366498816
9. American Academy of Pediatrics @AmerAcadPeds opposes the Senate @GOP health care bill,2017-06-24 18:26:20,208,123,878680707610161156
8. American Academy of Family Physicians @AAFP opposes the Senate @GOP health care bill,2017-06-24 18:25:58,169,93,878680614127505408
7. America’s Essential Hospitals @OurHospitals opposes the Senate @GOP health care bill,2017-06-24 18:25:05,159,85,878680393716727814
6. Alliance for Retired Persons @ActiveRetirees opposes the Senate @GOP health care bill,2017-06-24 18:24:09,165,80,878680158164725761
5. Alaska Wilderness League @AlaskaWild opposes the Senate @GOP health care bill,2017-06-24 18:23:40,156,72,878680037234487298
4. ADAPT @NationalADAPT opposes the Senate @GOP health care bill,2017-06-24 18:23:14,165,76,878679926798417920
3. http://350.org  @350 opposes the Senate @GOP health care bill,2017-06-24 18:22:46,161,72,878679809521569794
"2. It's so cruel, there's a long & growing list of nonpartisan orgs that oppose it:",2017-06-24 18:22:09,217,120,878679654206517248
"1. The Senate @GOP health care bill leaves millions of vulnerable Americans stranded? Why?

To give the wealthy a tax cut.",2017-06-24 18:21:39,2003,1359,878679530713624576
Call your senators and voice your concerns about the Senate Republican's cruel health care bill: (202) 224-3121http://buff.ly/2t0IYb5 ,2017-06-23 22:02:02,563,349,878372603085377536
.@CoryBooker Statement on Senate Republicans’ Health Care Bill: http://buff.ly/2tylPuu pic.twitter.com/NdktFwzg7G,2017-06-22 18:41:21,142,76,877959711416492034
"This Senate @GOP #HealthcareBill is a shameful rejection of our most fundamental American values. 

It. must. be. defeated. 
7/7",2017-06-22 18:39:42,118,52,877959296667049984
"Medicaid provides coverage for America's most vulnerable –children, seniors in nursing homes, low-income Americans, those w/ disabilities 6/",2017-06-22 18:39:12,74,40,877959171894804481
It's especially perverse that Senate GOP is paying for these tax cuts with an unprecedented gutting of Medicaid 5/,2017-06-22 18:38:59,52,36,877959114160316416
Just a reminder: this is all to give the richest Americans a HUGE tax cut 4/,2017-06-22 18:38:39,63,48,877959031914213376
"AGAIN: under this version of Trumpcare, millions will lose health coverage, health costs will go up & quality of coverage will go down 3/",2017-06-22 18:38:12,44,40,877958916591800321
"In fact, this #HealthcareBill was deliberately crafted to protect & increase the wealth of the few 2/",2017-06-22 18:37:17,63,40,877958688153018368
The Senate @GOP #HealthcareBill –drafted in secret w/ no public input– was NEVER intended to give better health care to more people 1/,2017-06-22 18:36:38,298,156,877958523748982784
Senate @GOP should be ashamed of their #healthcarebill. They turned their back on those who need healthcare the mosthttp://buff.ly/2tSCok7 ,2017-06-22 16:47:01,1814,741,877930937622773760
Will update everyone once we finish our meeting at @USCBO #ShowUsTheBillpic.twitter.com/68QjRXnnEj,2017-06-20 16:18:42,373,86,877199038290026498
In the elevators headed up to meet with @USCBO #ShowUsTheBillpic.twitter.com/5lL4W2bO11,2017-06-20 16:15:28,444,125,877198222405644288
Quick interview with @kasie before heading in. #ShowUsTheBillpic.twitter.com/Ir64tajslS,2017-06-20 16:13:09,116,31,877197639078510592
Walking into the @USCBO now. #ShowUsTheBillpic.twitter.com/14VxBVhK2Q,2017-06-20 16:09:51,2032,603,877196811190108160
In a cab headed to the CBO. Follow along live at http://www.facebook.com/corybooker ,2017-06-20 15:53:56,83,24,877192802119168001
Headed to the @USCBO with Sen. @brianschatz and Sen. Chris Murphy asking if they will #ShowUsTheBill. Follow along for details.,2017-06-20 15:44:43,465,155,877190484569059329
#HOLDTHEFLOOR! Because a health care bill that could hurt millions should NOT be done in secret.http://buff.ly/2rKuAEr ,2017-06-20 01:02:56,471,183,876968574623117312
"Celebrating #Juneteenth – a day that reminds us even in the darkest times, there's always hope & light in the futurehttp://buff.ly/2tlLiqS ",2017-06-19 23:17:06,185,68,876941940721319938
"So many we incarcerate, especially women, are survivors of trauma. Last weekend, @corybooker visited federal prison to listen & learn.pic.twitter.com/HZLySLc4Lz",2017-06-17 13:18:03,263,57,876066409528389633
Jeff Sessions – a law & order guy – engaged in behavior he would never tolerate from a kid from Newark. He should not be Attorney General.pic.twitter.com/wtj9EBfu9D,2017-06-16 14:18:47,469,151,875719306662862848
".@CoryBooker, @SenGillibrand, @RepCohen reintroduce bipartisan, bicameral medical marijuana bill: http://buff.ly/2rwtITO ",2017-06-15 21:17:05,99,38,875462189234180097
Grateful for the dedication and bravery of the US Capitol Police – these officers saved lives today.,2017-06-14 13:59:10,131,32,874989593329795072
"The attack on public servants today is despicable. Our hearts & prayers are w/ Rep. @SteveScalise, officers, staffers & their families.",2017-06-14 13:48:44,693,169,874986970103132160
.@CoryBooker & @SenatorLankford Introduce Bipartisan Bill to End Federal Subsidies for Sports Stadiums: http://buff.ly/2sXRmWv ,2017-06-13 14:24:35,96,23,874633603770195969
"""We are not called to be a nation of tolerance ... We are called to be a nation of love."" –@CoryBooker #LovingDay http://buff.ly/2tdOynm .",2017-06-12 18:26:40,323,93,874332137213886464
"It's beautiful to watch someone use the power of words to advocate for more kindness, happiness & empathy. Please RThttp://buff.ly/2req8Ol ",2017-06-11 14:24:01,162,89,873908682685378561
"Dear Annie, thanks for writing to me! @RepJoshG & I introduced bills to make sure we invest in safe drinking water: http://buff.ly/2r3iu58 pic.twitter.com/eJ3A3oAr0I",2017-06-10 14:30:53,101,28,873548024831717377
.@CoryBooker joins @RepJoshG announcing legislation to ensure safe drinking water in schools across the nation:http://buff.ly/2sgzj00 ,2017-06-10 14:23:03,106,33,873546054947438593
"Greetings from the Senate, where this bill means NOTHING. Implementation of conflict-of-interest rule starts today!http://bit.ly/2rK87Wq ",2017-06-09 22:05:50,101,45,873300129436061696
Student activism is alive! Watch & share this short film from NJ students on importance of safe subsidized housing:http://buff.ly/2t2Tqf1 ,2017-06-09 17:31:27,44,17,873231076306673670
.@CoryBooker and @RandPaul Raise Alarms to State Department Over Nigerian Arms Deal: http://buff.ly/2sZhJup ,2017-06-09 14:15:12,55,23,873181692076404736
.@CoryBooker Statement on Comey Testimony: http://buff.ly/2rb4PrR ,2017-06-08 22:15:34,88,26,872940188607107072
