Text,Date,Favorites,Retweets,Tweet ID
Sad to hear of Lady Thatcher’s passing. Her work with Pres. Reagan changed the direction of the world during a difficult time in history.,2013-04-08 21:41:54,0,2,321377386149068801
"Dem budget raises up to $1.5 trillion in taxes, increases spending 62% and adds $7.3 T in debt. #nofiscalsanity #spendingistheproblem",2013-03-22 19:54:16,0,4,315189704075137024
MT @MikeCrapo Do you have a story of how #EPA has negatively impacted your business or farm? Share using #IdahoEPA http://1.usa.gov/11kySPj ,2013-03-21 15:26:01,0,2,314759811709427715
The 2nd Amendment doesn’t just protect hunting. It protects the right to keep and bear arms. #FridayFact #constitution #2ndamdt,2013-03-15 20:17:51,3,7,312658927282167808
"Senate Dems finally do a budget after 4 years. It increases taxes & spending, more debt & no welfare fixes. Disappointing. #CutWaste",2013-03-14 18:33:50,3,42,312270360638791682
Pleased to join this effort RT @RoyBlunt Introduced CR amdt to protect jobs & public safety from #sequester furloughshttp://1.usa.gov/WaDhBv ,2013-03-13 17:04:39,0,1,311885527655784448
Collaboration on sage grouse must happen. Here’s what I said in my statement at Sally Jewel hearinghttp://www.youtube.com/watch?v=flJSixc06Wc …,2013-03-09 21:58:38,0,0,310509961807548416
I voted no on #Brennan again today. My concerns about him as CIA director have not changed. #StandWithRand,2013-03-07 21:38:14,0,3,309780051065458688
Look forward to being on Nate Shelman's show on @KBOI670 this afternoon discussing @SenRandPaul's filibuster. #StandWithRand,2013-03-07 21:27:30,0,1,309777352668348416
"In case you missed my questions for #Brennan at the nomination hearing last month, view them here:http://www.youtube.com/watch?v=PA-XUun63Wg&list=UUncKW8xyT5UbPNO27YuQnBA&index=3 …",2013-03-05 23:28:58,0,0,309083143909015553
Today I voted no on #Brennan. I have issues w/ handling of #Benghazi & AQAP bomb plot leak. Showed poor judgment in comments to reporters.,2013-03-05 23:27:04,1,10,309082665884200961
Meeting w/ 35 groups from Idaho this week like U of I & ID VA services. Always good to see Idahoans in DC – welcome to the nation’s capital!,2013-03-04 22:13:22,0,1,308701729434787840
"The Idaho Territory was created 150 years ago today by President Lincoln.  Happy Anniversary, Idaho. Video of bill:http://www.youtube.com/user/SenatorJamesRisch …",2013-03-04 20:20:47,1,6,308673397892730880
"Sally Jewell is a delightful person but there are major issues to resolve, like that of sage grouse, before I can support her nomination.",2013-02-28 21:22:46,1,2,307239444409364480
Today our country has reached a troubling historic milestone. #1400days without a budget passed in the #Senate.http://www.blunt.senate.gov/public/index.cfm/pass-a-budget-blog?ID=9e892ccf-c4c0-4f21-83a1-f64691a3838d …,2013-02-27 20:29:32,9,52,306863659601248256
I voted against the nomination of Senator #Hagel for defense secretary. He is not the right fit for this important job.,2013-02-26 22:10:48,2,9,306526758813974531
I will be appearing on @GlennBeck radio at 10:35 ET this morning. Listen live with this link: http://www.glennbeck.com/publish/themes/glennbeck/live_player/ …,2013-02-26 14:55:10,1,1,306417124929306625
Am hosting a Teletown Hall tonight & would like to take my 1st question via Twitter. Tweet me your question & I will respond to one tonight.,2013-02-25 20:18:55,0,4,306136214573035520
Enjoyed speaking to @BoiseChamber members at today's Congressional Forum. I appreciate the chance to hear from so many Idaho job creators.,2013-02-21 20:49:27,1,1,304694346886823936
.@MarcoRubio & I wrote to John Brennan demanding more info on freed Tunisian suspect from #Benghazi. We need answers.http://thehill.com/blogs/global-affairs/middle-east-north-africa/282899-republicans-demand-white-house-turn-over-information-on-benghazi-attack-suspect#ixzz2KoEpId4t …,2013-02-14 22:02:16,2,8,302175956137807872
I enjoyed meeting with representatives of @IdahoPotato today. The Idaho trademark is for Idaho-grown spuds only! #worldsbest,2013-02-13 22:11:35,0,0,301815911252389888
Disappointed that POTUS' plan to decrease the #debt is to increase taxes. #SOTU #cutspendingnow #spendingistheproblemhttp://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=19ccb7fa-f46c-4da0-a1a5-18a3f52c9795 …,2013-02-13 04:10:15,3,24,301543786281041921
The President’s 1st term increased #debt by $6 trillion. I look forward to his #SOTU to hear how he wants to reduce it. #CutSpendingNow,2013-02-12 21:18:35,3,18,301440185894305793
ICYMI: @SenMikeLee & I spoke w/ @seanhannity last night on @FoxNews about the #Brennan hearing & legality of #drones.http://www.youtube.com/watch?v=aOmZTIk5WKo&feature=youtu.be …,2013-02-08 16:23:29,0,2,299916370576031745
Will be on @FoxNews in 5 minutes to discuss today's #Brennan hearing with @seanhannity & @SenMikeLee. Tune in and RT if you're watching.,2013-02-08 02:13:16,1,6,299702406181167104
Looking forward to talking w/ @SeanHannity about today's Intel hearing tonight on @Foxnews at 9 ET/7 MT. #Brennan #CIA,2013-02-07 22:10:58,1,2,299641427506364416
It was a pleasure speaking to members of @TroutUnlimited today. Conservation issues remain important to Idahoans & I appreciate TU's work.,2013-02-07 18:48:53,1,6,299590575395586048
"I recently enjoyed a day hunting in the great outdoors w/ TK Davis, John Shaw & Buck Gardner. Great guys & a lot of funpic.twitter.com/Gfx6RF1i",2013-02-06 17:00:37,2,2,299200935488544768
This is the 4th year in 5 the President hasn’t submitted a budget to Congress as required by law. And #NoDemBudget in Senate either.,2013-02-05 19:22:17,5,43,298874201199222784
I voted 'no' on today's debt limit vote because spending is the problem. We need to #CutSpendingNow not suspend our #DebtLimit.,2013-02-01 02:06:14,7,26,297163921641594881
I was on @FoxNews yesterday to discuss unanswered #Benghazi questions & the #KeystoneXL Pipeline. VIDEO:http://www.youtube.com/watch?v=Wsr1xA4Gqro&list=UUncKW8xyT5UbPNO27YuQnBA&index=1 …,2013-01-28 21:19:13,2,4,296004527608451072
The court has made the right decision by rejecting President Obama's unconstitutional recess appointments. http://p.washingtontimes.com/news/2013/jan/25/federal-court-obama-broke-law-recess-appointments/print/ … #NLRB,2013-01-25 23:53:23,1,4,294956159583014912
Enjoyed speaking w/ @shannonbream for an @ANHQDC segment that will air Sunday between 12-2 pm ET/10-12 MT on @FoxNewspic.twitter.com/qphVotJC,2013-01-25 19:11:47,2,2,294885287899832320
I have signed on & urge the President to approve. RT @EnergyTomorrow 53 Senators Urge Approval of #KeystoneXL Pipelinehttp://ow.ly/h6jdS ,2013-01-24 20:17:10,3,22,294539358852239360
Just posted video of my questions for Sec of State Clinton from today's Foreign Relations Committee hearing on Benghazihttp://www.youtube.com/watch?v=kipNtV2UiWw&feature=youtu.be …,2013-01-23 23:13:10,1,3,294221262799110145
"I am strongly #prolife & will continue working to protect & defend the life of the unborn today, the 40th anniv of #RoevWade, and every day.",2013-01-22 19:20:54,1,2,293800423163318272
"Going forward, I will continue to advocate for a gov't that allows more freedom, fewer regulations, and less spending.http://1.usa.gov/Wj3mtG ",2013-01-22 02:25:37,2,3,293544922475278336
I believe the 2nd Amendment is for all law-abiding Americans & increased gun control will not solve the issues facing our nation.,2013-01-17 19:12:54,18,54,291986470770712576
